order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
f83c8acd504b93200d7313d293a35f31,1,credit_card,10,107.41,2018-06-25 16:11:14,2018-06-25,16
62a7bb29522188f4c6467125ea02e867,1,credit_card,1,28.13,2018-06-25 16:49:48,2018-06-25,16
a9949021920356d13455f9cfdf3cba62,1,credit_card,1,82.28,2018-06-25 16:29:21,2018-06-25,16
9f40e393aa9198eec21f6c89f378da4c,1,boleto,1,273.47,2018-06-25 16:02:53,2018-06-25,16
a0ec2470862d2c4a1e6a4059cf80e330,1,credit_card,2,39.17,2018-06-25 16:14:56,2018-06-25,16
20887fa4e0df7ed8c8d252ec5e9d4551,1,credit_card,4,250.76,2018-06-25 16:37:45,2018-06-25,16
7fd5523638d14a53e83d0a9557082002,1,credit_card,3,131.37,2018-06-25 16:19:23,2018-06-25,16
c4ff30289b48ee374152a8c534ee686e,1,credit_card,5,63.54,2018-06-25 16:10:17,2018-06-25,16
11658ef3bdfaf6a5d20927c19404c1d7,1,credit_card,1,2187.42,2018-06-25 16:50:08,2018-06-25,16
0261eac8b7b097ab1e28579b69e6ea90,1,boleto,1,132.17,2018-06-25 16:32:49,2018-06-25,16
7797e37c568b84182c813b9b2492b384,1,credit_card,4,111.83,2018-06-25 16:44:38,2018-06-25,16
d41e97a225fbac25a0a54dda976cd7b7,2,debit_card,1,207.46,2018-06-25 16:39:59,2018-06-25,16
ac0804adece431f14e99d82ab558c3c0,1,boleto,1,79.09,2018-06-25 16:14:37,2018-06-25,16
8de5dd99d488cbaf9ecf38e08c08be10,1,credit_card,1,46.54,2018-06-25 16:51:54,2018-06-25,16
978f2a08eaa3afb7a5989fb6c7a79431,1,credit_card,1,55.85,2018-06-25 16:33:25,2018-06-25,16
d015219f23681e41543e3db6504a4865,1,boleto,1,259.85,2018-06-25 16:14:54,2018-06-25,16
4a1e1c50a0cbfcab27c770fa8e92545e,1,credit_card,2,176.15,2018-06-25 16:16:08,2018-06-25,16
29bd5d4c7f91a9952f98e09ff439cc2f,1,credit_card,5,131.0,2018-06-25 16:15:24,2018-06-25,16
82121ebedf0f27bfb35630958489c7ea,1,credit_card,6,279.05,2018-06-25 16:56:23,2018-06-25,16
d93ef0caa7a160caec60b4d6833415a6,1,credit_card,1,136.62,2018-06-25 16:20:24,2018-06-25,16
c582a4926632a43d138711ca8b412ef3,1,credit_card,5,59.29,2018-06-25 16:26:14,2018-06-25,16
