order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
6c9296925051cae6d38b3678754b678f,1,credit_card,1,72.33,2017-08-18 13:49:25,2017-08-18,13
22cbb862caaa697ec27060c8112bcb10,1,credit_card,3,157.27,2017-08-18 13:21:04,2017-08-18,13
d71fc3033bc27e81b5a946294eb577dc,2,voucher,1,50.0,2017-08-18 13:53:01,2017-08-18,13
a4e589b74835bc3afcbd2f9e8c5f7fd5,1,boleto,1,53.85,2017-08-18 13:19:58,2017-08-18,13
f5469d54daa9f43486f2d4ab2b154406,1,boleto,1,556.75,2017-08-18 13:21:50,2017-08-18,13
c9b045114b2a561d952e2b7a3e7593b3,1,credit_card,8,261.96,2017-08-18 13:59:26,2017-08-18,13
d71fc3033bc27e81b5a946294eb577dc,1,credit_card,8,241.21,2017-08-18 13:53:01,2017-08-18,13
bf2e7a6b9cf62bcc5d4276e1fa90f9bc,1,credit_card,1,107.2,2017-08-18 13:01:45,2017-08-18,13
cb7f025ffb69a62e9cf843894bc7f89e,1,credit_card,1,73.34,2017-08-18 13:02:00,2017-08-18,13
e43a94e0ef58ee8b2507c9176c7581d1,1,boleto,1,117.94,2017-08-18 13:12:10,2017-08-18,13
