order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
2d609a52d61c0a90d5e88a143630bc7f,1,boleto,1,164.01,2018-07-22 12:40:38,2018-07-22,12
9e52bb433e0c3da92cd75849bc446fac,1,credit_card,2,186.43,2018-07-22 12:48:34,2018-07-22,12
ade5cd7237fbcad3ccc1177645e6884f,1,credit_card,1,162.81,2018-07-22 12:29:24,2018-07-22,12
1fed2f02e296e7767a2eea3dc76f69bb,1,credit_card,1,94.77,2018-07-22 12:50:04,2018-07-22,12
951e4d60c61ab5e6589ece585e40311c,1,credit_card,4,575.69,2018-07-22 12:08:41,2018-07-22,12
a850819097762e4dd825ae3d911f5861,1,credit_card,1,44.13,2018-07-22 12:16:24,2018-07-22,12
aa46951898e69724ebbcfb1c6cd4879c,1,credit_card,4,224.29,2018-07-22 12:14:28,2018-07-22,12
ceceaa52ae02dc05d0ce987ed6f6f7f9,1,credit_card,1,14.06,2018-07-22 12:40:49,2018-07-22,12
7da502f694a6d35d21b05492a9a315c6,1,boleto,1,130.75,2018-07-22 12:30:59,2018-07-22,12
5c5a8c9c0e8a30b697d7cea5123db572,1,credit_card,2,85.54,2018-07-22 12:31:20,2018-07-22,12
c171a641ce5deb8a4f8ec640d78dde03,1,credit_card,2,185.86,2018-07-22 12:36:44,2018-07-22,12
7efe2c754b2967e96d43d60643cecce5,1,credit_card,1,37.85,2018-07-22 12:16:06,2018-07-22,12
ffb8f7de8940249a3221252818937ecb,1,debit_card,1,245.12,2018-07-22 12:58:25,2018-07-22,12
58b2ca9b8b218fc08e5f37b778393005,1,credit_card,1,50.83,2018-07-22 12:17:33,2018-07-22,12
444444b7f836b844b14afe3e0fc9929f,1,credit_card,2,79.52,2018-07-22 12:31:00,2018-07-22,12
