order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
483802a1476e667f12dbac40c707809b,1,credit_card,4,215.15,2018-02-03 17:13:26,2018-02-03,17
e356a4ff99aaf426f6f7dc94c846f398,1,credit_card,6,426.36,2018-02-03 17:55:52,2018-02-03,17
8d8a1fb20cc3bcbed0c51fd0c70bc538,1,credit_card,3,211.86,2018-02-03 17:24:51,2018-02-03,17
9908ae99065b70b8df618def52474f12,1,credit_card,3,177.49,2018-02-03 17:09:58,2018-02-03,17
f83cde9bf6f9593a8466b50ffc0507fa,1,credit_card,3,37.34,2018-02-03 17:17:30,2018-02-03,17
494984e8205ee711abf407b39548f85c,1,credit_card,1,24.99,2018-02-03 17:42:33,2018-02-03,17
007ff0b0f79be782f633fc3b18cbe337,1,credit_card,1,55.11,2018-02-03 17:46:53,2018-02-03,17
1331dc8ffa1f74d72675d852ab80ce27,1,credit_card,2,397.02,2018-02-03 17:22:31,2018-02-03,17
8f702c6eea5985c8768010eebd2a6891,1,boleto,1,55.62,2018-02-03 17:46:18,2018-02-03,17
19d9d8655f9dc49d4a10954a7cee5bbc,1,credit_card,1,64.8,2018-02-03 17:08:22,2018-02-03,17
494984e8205ee711abf407b39548f85c,2,voucher,1,51.8,2018-02-03 17:42:33,2018-02-03,17
9bf7384574b699b32297382b5df68d09,1,credit_card,1,47.42,2018-02-03 17:03:44,2018-02-03,17
d3f188004b9a9be7084c1f771e594963,1,credit_card,1,63.62,2018-02-03 17:15:30,2018-02-03,17
61445239e59094f97a341dd87d896e91,1,credit_card,1,58.84,2018-02-03 17:58:32,2018-02-03,17
d4a4c0bce7df0e730b35eb0dfd717d58,1,credit_card,1,47.5,2018-02-03 17:05:28,2018-02-03,17
