order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
c4644f8b9bfad66c5105dbfa8f74b65b,1,credit_card,2,65.0,2017-11-09 11:19:34,2017-11-09,11
caf1e4cf5f0a231f4b65e485884dc4aa,1,credit_card,8,342.02,2017-11-09 11:46:27,2017-11-09,11
220e9a646a779158c953b9bf145606ab,1,credit_card,4,225.07,2017-11-09 11:50:46,2017-11-09,11
d1292690e5d721165cfcbc331e8c46ca,1,credit_card,1,151.22,2017-11-09 11:03:55,2017-11-09,11
97e25bac8d2e92f5d90a5e43925bb85f,1,credit_card,4,44.1,2017-11-09 11:05:38,2017-11-09,11
8193580d95dea97d43937711060b2846,1,boleto,1,1391.79,2017-11-09 11:20:34,2017-11-09,11
e2fbe37c6717808ef07b8f2b1cc63c40,1,credit_card,2,210.91,2017-11-09 11:52:53,2017-11-09,11
0f13cc32312efa26fb2a0f9176f070d2,1,credit_card,2,62.46,2017-11-09 11:05:48,2017-11-09,11
9c4f3693a36ba481e0d9da739679660c,1,credit_card,3,372.84,2017-11-09 11:10:13,2017-11-09,11
b04d84637e699400841a0140b25cf027,1,boleto,1,53.01,2017-11-09 11:27:30,2017-11-09,11
97b29283af3491c2c82f26f6f848d210,1,credit_card,2,138.05,2017-11-09 11:09:51,2017-11-09,11
