order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
594ede9623d6ce9f955be5b0fd0f0baa,1,credit_card,1,82.98,2018-01-15 14:21:22,2018-01-15,14
d054cc37dea401636693e25d78222470,3,voucher,1,38.89,2018-01-15 14:13:05,2018-01-15,14
2b3d870a4d670c91f15668cea4fe3aa5,1,credit_card,1,178.9,2018-01-15 14:32:42,2018-01-15,14
d25d41dff1e51aff1a2e4d15c683ef71,1,credit_card,1,121.09,2018-01-15 14:11:07,2018-01-15,14
d054cc37dea401636693e25d78222470,1,credit_card,3,137.14,2018-01-15 14:13:05,2018-01-15,14
2f78f892f107dc4638cc196dbfee6ba2,1,credit_card,4,177.52,2018-01-15 14:34:14,2018-01-15,14
bb8a1765f503bbd115a1c138cc3b75d4,1,credit_card,10,298.07,2018-01-15 14:23:16,2018-01-15,14
4be624fa47cdd6ce269d7cc66e7a5359,1,credit_card,1,49.34,2018-01-15 14:33:43,2018-01-15,14
0a703303bdedfaa80afd4eb17280f2d1,1,credit_card,6,654.8,2018-01-15 14:03:31,2018-01-15,14
d1e0a6cc55d1db3058bb6803fc08ccc3,1,credit_card,1,69.73,2018-01-15 14:03:20,2018-01-15,14
f9af701b20215d529fbc24a4884ccf73,1,boleto,1,116.36,2018-01-15 14:27:12,2018-01-15,14
e2eb25bad1122ea7060e7e1b97feea74,1,credit_card,1,32.3,2018-01-15 14:12:49,2018-01-15,14
be035da013bb467f707ecc6bbf8575c1,1,boleto,1,159.75,2018-01-15 14:48:33,2018-01-15,14
bd6dce6c4936210f8fd197e2ba523fae,1,boleto,1,631.71,2018-01-15 14:04:11,2018-01-15,14
4185607d55c555fc65b5af2bb98062ff,1,credit_card,1,118.1,2018-01-15 14:34:11,2018-01-15,14
1266cc122d380586b104c2f5380f1210,1,credit_card,3,36.69,2018-01-15 14:41:14,2018-01-15,14
6178d892fe5eef77fb756aed59b758bd,1,credit_card,2,41.75,2018-01-15 14:08:28,2018-01-15,14
403990c5fffd698dc79416488b3fb1fa,1,credit_card,4,47.62,2018-01-15 14:43:53,2018-01-15,14
72bd20539e6d9960af5e49e9c7d70896,1,voucher,1,190.42,2018-01-15 14:26:05,2018-01-15,14
be00589ef6917fe392acc59a700a0308,1,credit_card,4,82.98,2018-01-15 14:30:06,2018-01-15,14
bb8a1765f503bbd115a1c138cc3b75d4,2,voucher,1,50.0,2018-01-15 14:23:16,2018-01-15,14
d054cc37dea401636693e25d78222470,2,voucher,1,77.77,2018-01-15 14:13:05,2018-01-15,14
9f3c417d0037cf7d6125ed337ada23dd,1,credit_card,1,22.62,2018-01-15 14:03:23,2018-01-15,14
271664630912f9ea979c46c772f2187a,1,credit_card,6,137.99,2018-01-15 14:12:48,2018-01-15,14
42d0002972df88f19a3f50373ac74582,1,credit_card,4,230.8,2018-01-15 14:18:00,2018-01-15,14
b853bced6757ac9b0b78ee624de5e45d,1,credit_card,2,173.23,2018-01-15 14:41:21,2018-01-15,14
75ca39310ce23200e156063e255c3086,1,credit_card,1,85.21,2018-01-15 14:38:50,2018-01-15,14
e3166f69715e4a1aa466249f0e8a4030,1,credit_card,2,207.57,2018-01-15 14:34:04,2018-01-15,14
d89f2bc7981ac77675e55868ec92f7c4,1,boleto,1,38.01,2018-01-15 14:19:16,2018-01-15,14
9f3c417d0037cf7d6125ed337ada23dd,2,voucher,1,72.69,2018-01-15 14:03:23,2018-01-15,14
a6b6b5372d64f5e0b7b724335f7e20c2,1,credit_card,2,486.56,2018-01-15 14:47:36,2018-01-15,14
8a54c9464b6ee0a6fe3502c6a6547eca,1,credit_card,1,148.97,2018-01-15 14:30:41,2018-01-15,14
