order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
881206af1a6a9cd34119b99782759dd4,1,boleto,1,44.77,2018-05-29 14:01:37,2018-05-29,14
f62c176f45acd8992e70d81c62d08971,1,debit_card,1,23.88,2018-05-29 14:54:54,2018-05-29,14
44a4b28fae9dd152c7102f54dcd723b9,1,credit_card,2,272.39,2018-05-29 14:36:50,2018-05-29,14
982c51d6339b46194f28cd465e72e740,1,credit_card,1,32.72,2018-05-29 14:25:23,2018-05-29,14
b420ccbcb8265772b8c13687c24bb5eb,1,credit_card,1,53.54,2018-05-29 14:13:18,2018-05-29,14
b7dbad6a19140585d000bbc6e1e11168,1,credit_card,2,131.37,2018-05-29 14:29:23,2018-05-29,14
f52b051fa3520b5b162e98796d07c186,1,boleto,1,283.0,2018-05-29 14:40:05,2018-05-29,14
fb3cf8c9eb2412b0edc0a00a8f43a869,1,boleto,1,421.39,2018-05-29 14:07:25,2018-05-29,14
30a08f0074bc43c8284b61015a6c530d,1,boleto,1,117.36,2018-05-29 14:38:03,2018-05-29,14
9509e22a50417250e3fd7a2bb03d584c,1,credit_card,2,20.19,2018-05-29 14:38:46,2018-05-29,14
896f988855a09982ee61d501ef6543a3,1,credit_card,1,32.38,2018-05-29 14:51:00,2018-05-29,14
de0d8b8e774b3211e7e001d3e5985470,1,credit_card,6,2828.42,2018-05-29 14:21:11,2018-05-29,14
3c469482cf99003bb0246dc0396eafa4,1,credit_card,7,355.32,2018-05-29 14:34:28,2018-05-29,14
