order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
2b57b14ff0ef2e1af9f426e11610babc,1,boleto,1,49.36,2017-12-07 15:50:13,2017-12-07,15
80b77c666e1dab43571417e42bc149e5,1,credit_card,1,55.09,2017-12-07 15:42:49,2017-12-07,15
6e99e00d06b2de1af0dbb50c14d7cf53,1,credit_card,8,266.5,2017-12-07 15:52:49,2017-12-07,15
6a1ac461a015123f2d4daef591933747,1,boleto,1,420.01,2017-12-07 15:57:15,2017-12-07,15
f6d1db3d720b07546464da938c033c6d,1,credit_card,1,32.99,2017-12-07 15:59:04,2017-12-07,15
6ac882284d5fcde113962e178ba0edbb,1,boleto,1,48.6,2017-12-07 15:40:14,2017-12-07,15
85e414384871e93a0c457ccf0b0d68b8,1,credit_card,1,38.9,2017-12-07 15:04:23,2017-12-07,15
a6e7e7222c014201fbfcdfb8c4593ce7,1,credit_card,1,99.2,2017-12-07 15:00:39,2017-12-07,15
99121a6a19faf88462f8fe83aeecb844,1,credit_card,4,116.45,2017-12-07 15:57:37,2017-12-07,15
06a10466a6e3befcdcb37637948fea4a,1,credit_card,1,84.54,2017-12-07 15:26:51,2017-12-07,15
caa6045d366628b2fe9115e7e99bd399,1,credit_card,1,266.5,2017-12-07 15:06:16,2017-12-07,15
94d293ebc179b90794f06131fdae1883,1,credit_card,6,107.78,2017-12-07 15:50:36,2017-12-07,15
