order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
920c5e9d5a8a142e714aed65b5e06f8f,1,boleto,1,72.54,2018-08-04 23:39:27,2018-08-04,23
3f698de643d49203acf6e773a09ff631,1,boleto,1,223.76,2018-08-04 23:37:19,2018-08-04,23
d22e9fa5731b9e30e8b27afcdc2f8563,1,debit_card,1,121.62,2018-08-04 23:25:30,2018-08-04,23
359dfdef7cf4ed1003c2a0463eb431ba,1,credit_card,1,61.12,2018-08-04 23:53:01,2018-08-04,23
dc3fedc15bcfea3fb0e670ce3a8f3c27,1,credit_card,3,75.5,2018-08-04 23:30:21,2018-08-04,23
ed869c0c89353ad056e1e883e4be35bd,1,credit_card,1,96.98,2018-08-04 23:03:44,2018-08-04,23
427d0f687214f83a79eb0b0d33d32d28,1,credit_card,6,198.48,2018-08-04 23:34:24,2018-08-04,23
e5c0172ee0cef526f88bc189213a5070,1,credit_card,2,155.44,2018-08-04 23:12:13,2018-08-04,23
a055f8239d18a2008883be78eb09cf41,1,credit_card,9,90.67,2018-08-04 23:32:58,2018-08-04,23
e7ad3898894027b09ce153449f7bc10d,1,credit_card,8,285.94,2018-08-04 23:34:53,2018-08-04,23
67899dac84e7e591ff0edc0d1dd0574e,1,credit_card,10,128.46,2018-08-04 23:40:50,2018-08-04,23
fdc0ec1ee168b2b7c9d3a501b0d1d69d,1,boleto,1,79.52,2018-08-04 23:29:35,2018-08-04,23
