order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
6644170ea0130942cfb3064dce01004a,1,credit_card,2,333.68,2017-09-13 22:17:54,2017-09-13,22
7ace2ff7c617d34526c14991b996436b,1,voucher,1,43.89,2017-09-13 22:37:22,2017-09-13,22
a735c714af04db9006e86cdb6f1e6997,1,credit_card,1,246.72,2017-09-13 22:54:26,2017-09-13,22
5bb8b0cbc3b9c8785096b10b128bac52,1,credit_card,2,173.23,2017-09-13 22:47:51,2017-09-13,22
74598d42a2d833a5b9527fcd752a1185,1,credit_card,4,45.11,2017-09-13 22:20:55,2017-09-13,22
53d8a989f776f3331e1a763a0a294a45,1,credit_card,1,33.77,2017-09-13 22:01:03,2017-09-13,22
86d8178c00bf4d820e52b4ec4d4b3a21,1,credit_card,3,70.72,2017-09-13 22:34:19,2017-09-13,22
9edc774532d35fdc536fee78a41cce9d,1,credit_card,1,35.0,2017-09-13 22:18:47,2017-09-13,22
4dbb73a3a009b001629be0d1f5d6bfa6,1,credit_card,1,49.49,2017-09-13 22:52:56,2017-09-13,22
df5c9b471c8cb2bf4fd5d986d8811ed1,1,credit_card,1,33.1,2017-09-13 22:21:07,2017-09-13,22
4189d7b1c5bfba9152bf1ea5efab2be8,1,credit_card,2,22.78,2017-09-13 22:52:25,2017-09-13,22
7b47b84c95e15a32e8026ea1fb9fcc73,1,credit_card,2,206.09,2017-09-13 22:21:37,2017-09-13,22
5c5bbd6db76559427661810d806bae25,1,credit_card,2,71.14,2017-09-13 22:56:40,2017-09-13,22
a7ef7ca02054a53c7236c868d59acedb,1,credit_card,1,75.31,2017-09-13 22:26:26,2017-09-13,22
47531efe4ed25555eba8637f9f6dc6ee,1,credit_card,1,90.79,2017-09-13 22:03:58,2017-09-13,22
be56cbf6122c89bff90a40a8d82a0288,1,credit_card,1,71.04,2017-09-13 22:32:52,2017-09-13,22
34e356294ae93c00aa77347b2f84ea1b,1,credit_card,1,52.17,2017-09-13 22:55:58,2017-09-13,22
