order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
6926348e098b0414d25d5d773475a8fd,1,credit_card,1,27.85,2017-08-28 15:31:00,2017-08-28,15
cc82a53fe1a3af9541b2ae5c8290262a,1,credit_card,1,56.68,2017-08-28 15:23:29,2017-08-28,15
92ef3140d9d92187a04b1bd643f32dc1,1,credit_card,4,69.33,2017-08-28 15:30:28,2017-08-28,15
3c3c6b986a4d292ad99cabd0f60a482c,1,credit_card,2,72.37,2017-08-28 15:47:18,2017-08-28,15
f245b1d57bf493d0db1e6118927db48f,1,credit_card,3,66.05,2017-08-28 15:53:56,2017-08-28,15
0d7409418627f0c642e73823145c505b,1,credit_card,8,88.62,2017-08-28 15:12:59,2017-08-28,15
906a6b0a96d89ee226e4977e99b80b9e,1,credit_card,1,91.96,2017-08-28 15:14:21,2017-08-28,15
82172f2c466d4e1298dab08c8f0e111c,1,credit_card,1,619.93,2017-08-28 15:14:21,2017-08-28,15
20415b774cb7182a95736e3c1e4ea5cc,1,credit_card,1,387.85,2017-08-28 15:39:42,2017-08-28,15
fbb3296cbee389d9961a820220eb62a3,1,credit_card,4,120.08,2017-08-28 15:30:27,2017-08-28,15
23e328eaf02d129b3928e8012ffe85fc,1,credit_card,4,54.77,2017-08-28 15:22:35,2017-08-28,15
