order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date
1887b26eba419ce20f6fe34a6f88e80a,23fe51c9d4d1b1cef50c57b3c0babf5e,delivered,2017-04-28 14:20:07,2017-04-28 14:35:15,2017-05-02 13:39:21,2017-05-09 14:27:05,2017-06-01 00:00:00
cd746a0e172f3aac198180760cc21a8e,6af52967fd8b6160228c7b2237f516f0,delivered,2017-04-28 17:36:34,2017-05-03 15:31:32,2017-05-04 13:44:28,2017-05-17 12:27:36,2017-05-23 00:00:00
d307290675e59c844ebde65696377750,8f921c03841a893f7102c58d54d431a9,delivered,2017-04-28 18:25:16,2017-04-29 06:35:39,2017-05-09 12:12:37,2017-05-24 22:29:30,2017-06-06 00:00:00
4f39a94d6e474819d898d6df7d394996,27a410dccb395b6ce45963874d158352,delivered,2017-04-28 16:28:03,2017-04-29 02:42:51,2017-05-09 14:06:48,2017-09-19 13:54:18,2017-05-30 00:00:00
098252064bc68acd5911a587b58b2cc4,e1786bf866d54dbf3f18f24fc7a02ced,delivered,2017-04-28 23:28:42,2017-04-28 23:42:46,2017-05-03 10:30:31,2017-05-10 10:51:55,2017-05-25 00:00:00
3987a36b34a784095059a22c400b4f8d,ede638a975b20f1414a9ed146f055a27,delivered,2017-04-28 12:15:56,2017-04-28 13:05:22,2017-05-02 17:19:39,2017-05-11 15:40:07,2017-05-24 00:00:00
79a9149e58ce62bd439a996268d1c8f1,03203e8daf33389fbd94c31ce3161d6a,delivered,2017-04-28 00:12:06,2017-04-28 11:41:18,2017-04-28 08:37:28,2017-05-10 11:23:35,2017-05-24 00:00:00
ad8adc3413ef931f82e9cc0e6c1ca009,0b3266fa3a88c132be21f0cc1ab9a113,delivered,2017-04-28 23:17:03,2017-04-29 13:50:21,2017-05-05 11:32:45,2017-05-19 18:32:19,2017-05-29 00:00:00
210c6ed248d1932c050be6413765f0c7,1b71afbf0f5262d87eb73d5165b0e45b,delivered,2017-04-28 08:04:17,2017-04-28 15:15:12,2017-05-02 15:21:03,2017-05-22 16:28:41,2017-05-31 00:00:00
3dc1f7f4445977c3aab08a1398b06fd2,f4db3c45bb179f36429fb704d9554ccf,delivered,2017-04-28 21:01:41,2017-04-28 21:15:14,2017-05-02 18:47:44,2017-05-16 13:58:01,2017-06-05 00:00:00
dee73233d82a40f417f0e455c2684df0,9cd2cfee636cd4be91547c6158d2a099,delivered,2017-04-28 16:24:11,2017-04-28 16:35:39,2017-04-29 09:31:58,2017-05-19 14:14:46,2017-05-26 00:00:00
fe3c6e4834730e9f8d50983b1a47a13a,8da3f4e403993bca76f0e18b351f644c,delivered,2017-04-28 11:21:19,2017-04-28 12:00:47,2017-05-03 12:37:31,2017-05-08 20:37:34,2017-05-24 00:00:00
d0e215fdf1bf6d103e4b0c309767afc3,bc0dc189dc8d26acdfb02dbc8535903c,delivered,2017-04-28 11:08:34,2017-04-28 13:01:33,2017-05-02 10:14:29,2017-05-10 09:46:50,2017-06-01 00:00:00
4596e478534478a8bf0c5f7ca972aa1a,dc1834da069ea08c451cbb03961ee644,delivered,2017-04-28 20:43:59,2017-04-28 20:55:19,2017-05-04 13:08:14,2017-05-09 15:52:24,2017-05-24 00:00:00
eee7aef88b4727c5596766f256bb4267,2e52ccdd230e847b69e75252e2e193c6,delivered,2017-04-28 22:48:11,2017-04-28 22:55:07,2017-05-02 13:33:53,2017-05-08 07:09:27,2017-05-31 00:00:00
3462b9aa946649acaf4dbd05d3d61269,192020ae5b4ff52ca59614b0de8bac20,delivered,2017-04-28 20:32:27,2017-04-28 20:45:10,2017-05-02 10:34:46,2017-05-18 15:49:09,2017-05-30 00:00:00
64e32e79cb2d36bb6c9848e16fba6029,3582e2507041f4f95a243c5033699acb,delivered,2017-04-28 09:50:33,2017-05-03 11:42:39,2017-05-03 12:35:00,2017-05-17 11:38:25,2017-06-05 00:00:00
9f754867538f26f99df2027b4a154740,7dc40753aea06d3bfa51f793fd839669,delivered,2017-04-28 19:11:41,2017-04-29 06:35:42,2017-05-02 19:23:49,2017-05-10 11:03:24,2017-05-24 00:00:00
b49319a7567885327afa4739369e479d,17f711e732032bed29a7f3e782c870e6,delivered,2017-04-28 11:32:58,2017-05-03 11:42:38,2017-05-03 12:18:15,2017-05-12 10:33:56,2017-05-22 00:00:00
b2453a27c249d949fd6f169dcbaa6512,1a22c8ffd16a2c20492cd02e0536a68e,delivered,2017-04-28 00:57:52,2017-04-28 12:59:05,2017-04-28 14:19:33,2017-05-09 09:37:58,2017-05-29 00:00:00
1930384017f3832931c87efb27d455f7,612710bbe8a65f14327ffb3bb51b208a,delivered,2017-04-28 23:11:40,2017-04-28 23:22:46,2017-05-04 11:52:56,2017-05-09 14:52:23,2017-05-22 00:00:00
8f4be74e60d163c72a59ba577a642d70,61762ef91aa772a783ab6a270a91da96,delivered,2017-04-28 16:26:51,2017-04-28 16:42:44,2017-05-02 14:30:01,2017-05-16 17:42:18,2017-05-22 00:00:00
e66cc852b36edb438911a0865e65ed40,a9bbe65645502479db214ff9ea506e25,delivered,2017-04-28 12:23:56,2017-04-28 13:05:29,2017-05-04 16:07:42,2017-06-02 12:48:02,2017-05-24 00:00:00
6b9d30f0b006a467142d46f2280c7fe7,cfeb304b0bb336936928474f8969a5a1,delivered,2017-04-28 13:14:01,2017-04-28 13:25:16,2017-04-28 13:44:15,2017-05-05 12:12:28,2017-05-24 00:00:00
4144366812f72111c1f9d2c065e3e374,1add56abe5f6a81a005c64b8e1fb7f8c,delivered,2017-04-28 14:19:11,2017-04-28 14:35:16,2017-05-19 14:46:35,2017-05-20 06:32:53,2017-06-02 00:00:00
64e19c385c1026d61f22cdf85a0b42f8,23b779ddb684eb2034343952d61305f9,delivered,2017-04-28 13:52:51,2017-04-28 14:05:11,2017-05-09 10:26:27,2017-05-16 10:04:37,2017-06-09 00:00:00
5976af9c3477baa56327f8140e7f7996,8b6940ce6a48f2b06dc2cb5967f42017,delivered,2017-04-28 12:50:09,2017-04-29 02:42:55,2017-05-02 14:57:39,2017-05-08 16:43:48,2017-05-22 00:00:00
edc9338008f2e9017f842a8bcad3af94,cf4dc8d4be7642c7c05a73188a3d8c1c,delivered,2017-04-28 16:55:22,2017-04-28 17:10:12,2017-05-12 10:54:53,2017-05-16 16:04:47,2017-06-01 00:00:00
104d1e3a6ba2bf9d8856a54af9c6c681,b4cabef1eab077e32afbd42629185a7d,delivered,2017-04-28 16:08:55,2017-04-28 16:22:48,2017-05-02 14:23:24,2017-05-09 18:10:09,2017-05-24 00:00:00
2e6d673c46f5a31a965ff87bc45b1cbe,8ea2c54f0b741e6503ce6925e2e61813,delivered,2017-04-28 21:53:54,2017-04-28 22:05:09,2017-05-02 13:25:37,2017-05-09 09:09:11,2017-05-24 00:00:00
