order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
a9d574fb4532cc54b608ac0218225ed3,1,credit_card,1,199.64,2017-12-29 11:08:04,2017-12-29,11
1c0be101dfa673500b49e9b07b1b26e5,1,boleto,1,83.71,2017-12-29 11:40:59,2017-12-29,11
981ce71403e17f9540c416f431a7c6d2,1,credit_card,4,145.56,2017-12-29 11:24:15,2017-12-29,11
b118865ab4b10eac2113204b666d7ab2,1,credit_card,1,69.83,2017-12-29 11:10:45,2017-12-29,11
c97623da13aeaddc6de228746da872bb,1,credit_card,4,167.07,2017-12-29 11:02:33,2017-12-29,11
c8a2a495848f547a4a4a26597ca9190b,1,boleto,1,30.54,2017-12-29 11:29:05,2017-12-29,11
a475f984a1a51c9e1f8a76e8a8e8b955,1,credit_card,8,88.08,2017-12-29 11:36:45,2017-12-29,11
a1cc4ec47d976c44b54dec962f21d613,1,credit_card,3,32.77,2017-12-29 11:04:22,2017-12-29,11
53db88291e76734a879285c628cf2ce1,1,credit_card,4,133.96,2017-12-29 11:47:28,2017-12-29,11
f0d9a9e5ae6be6b5b74b1d58208e6261,1,credit_card,1,67.56,2017-12-29 11:10:34,2017-12-29,11
831952ca04d1d36924a04d74adf09a8f,1,credit_card,3,56.78,2017-12-29 11:16:54,2017-12-29,11
fa08d98c3578576e8ab56cb2bf8d94bd,1,boleto,1,47.38,2017-12-29 11:38:04,2017-12-29,11
