order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
542dd8c7a80f7006b56c9cbb95e6433b,1,credit_card,1,53.24,2018-07-20 17:53:08,2018-07-20,17
da61998714e3b9c6399161f0225b63d8,1,credit_card,4,476.51,2018-07-20 17:20:48,2018-07-20,17
8560601765c3f16199ac6feb1a8d6e64,1,credit_card,5,57.6,2018-07-20 17:57:42,2018-07-20,17
e66c28c44f4a12382611f0de3e522478,1,credit_card,1,155.98,2018-07-20 17:40:31,2018-07-20,17
a336de4bbd836a89f9cb2a5b58ed2578,2,voucher,1,221.76,2018-07-20 17:22:22,2018-07-20,17
7086e3b83e873f58a6933c0bbf734d19,1,credit_card,1,204.05,2018-07-20 17:59:22,2018-07-20,17
d9bf43027ddbeee4ced772f175c2dc40,1,credit_card,6,62.91,2018-07-20 17:26:30,2018-07-20,17
4bd17c85bd06ed500f1619f6692ea8af,1,credit_card,5,51.85,2018-07-20 17:46:35,2018-07-20,17
1a7705c11f9e0ac39a2e86ce7c49d089,1,credit_card,1,51.44,2018-07-20 17:13:47,2018-07-20,17
cc0482c9c30742e1f8ce96e0e1cebe07,1,credit_card,3,36.46,2018-07-20 17:07:51,2018-07-20,17
d5ca15179b0ee9c4d3720776ad896416,1,credit_card,1,72.72,2018-07-20 17:08:16,2018-07-20,17
5039f5a43f5ff6b05bce59d10fba8cbf,1,credit_card,1,171.16,2018-07-20 17:16:04,2018-07-20,17
836410a2fc31591815fe79d66ec24f10,1,boleto,1,114.91,2018-07-20 17:36:10,2018-07-20,17
a336de4bbd836a89f9cb2a5b58ed2578,1,credit_card,1,36.76,2018-07-20 17:22:22,2018-07-20,17
a95233889b00b4d7f6e1469e15bbeb1d,1,credit_card,4,178.54,2018-07-20 17:04:49,2018-07-20,17
878b914d30233eb8a3e4ff4465a4ef49,1,credit_card,10,1027.51,2018-07-20 17:57:36,2018-07-20,17
