order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
1431c3eda8ad65df1ad5982488e1a011,1,credit_card,10,269.52,2018-08-04 20:42:36,2018-08-04,20
fe4021e2697d2b86229336b10e91128c,1,credit_card,1,1.4,2018-08-04 20:42:37,2018-08-04,20
977e3e5b3884ce2843710ee5f5a3d12a,1,credit_card,1,112.8,2018-08-04 20:54:31,2018-08-04,20
845faa625ef6a2b4549edd96a4bb7308,1,credit_card,6,73.54,2018-08-04 20:07:22,2018-08-04,20
8d0900d0d09c0b9075a5f00513991a70,1,credit_card,1,24.79,2018-08-04 20:35:03,2018-08-04,20
ed525f27dd4e72335596c7964f887dc5,1,credit_card,1,27.28,2018-08-04 20:48:16,2018-08-04,20
3b3725fa3dfc009ca1e6ebc503a0bd16,1,credit_card,4,200.33,2018-08-04 20:26:33,2018-08-04,20
137f57a202d83cd03668234859e1b2a9,1,credit_card,1,34.23,2018-08-04 20:13:50,2018-08-04,20
24b2d434709c901b14bca606ef51cecd,1,boleto,1,109.86,2018-08-04 20:32:29,2018-08-04,20
d83f19fa5fce346e31c60b35257f4329,1,boleto,1,195.54,2018-08-04 20:51:49,2018-08-04,20
fe4021e2697d2b86229336b10e91128c,2,voucher,1,30.93,2018-08-04 20:42:37,2018-08-04,20
156282e58da82d36a58582a6a94211e5,1,credit_card,4,90.49,2018-08-04 20:00:03,2018-08-04,20
20aac17e27ac5fb3ebbf44a26b0e2d3c,1,credit_card,4,118.35,2018-08-04 20:33:44,2018-08-04,20
