order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
4728d981da8b9d9e9fb4c7c069e46509,1,credit_card,1,28.69,2018-07-05 18:23:08,2018-07-05,18
733499fd294c93ea1202a57b6e1f5613,1,credit_card,2,87.52,2018-07-05 18:28:06,2018-07-05,18
8163efda614023e2abc96657b804f15d,1,credit_card,4,117.48,2018-07-05 18:10:54,2018-07-05,18
a56a7f475df6154f6e6ad0311578f697,1,boleto,1,97.34,2018-07-05 18:48:38,2018-07-05,18
9d3da528dc19e8ac4ad42ed097e8d065,1,credit_card,3,98.65,2018-07-05 18:35:51,2018-07-05,18
88f9a494012e4b7e7ddbfe1bf56cf41c,1,boleto,1,70.89,2018-07-05 18:48:17,2018-07-05,18
c05a5defefe139269bfc13a22fbe8543,1,credit_card,6,133.17,2018-07-05 18:57:13,2018-07-05,18
d6e8c00fe3761c680d73781f517b7e63,1,credit_card,4,48.3,2018-07-05 18:21:08,2018-07-05,18
601d20f33163e575f4eb9704e3730c1a,1,credit_card,1,81.78,2018-07-05 18:35:55,2018-07-05,18
f4471dae8c482f51aa1826cd9f5d4433,1,credit_card,8,232.14,2018-07-05 18:40:47,2018-07-05,18
1cecdea35f2ce72040549f9fe816b8a9,1,credit_card,2,106.89,2018-07-05 18:09:38,2018-07-05,18
