order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
b8730b40b8f9bf7c1d557c083f82a682,1,credit_card,3,61.81,2018-03-26 16:02:09,2018-03-26,16
69d68d6cabed593e526a561a94d76d23,1,credit_card,3,99.11,2018-03-26 16:47:13,2018-03-26,16
0e8b07d6fde25fe5cd3d67ad93943b4e,1,credit_card,5,378.5,2018-03-26 16:14:32,2018-03-26,16
95164a281f8f12427079265d1a0e2e21,1,credit_card,4,215.14,2018-03-26 16:15:20,2018-03-26,16
7b125fa63a2a6d7655d17e58155c0017,1,credit_card,2,130.69,2018-03-26 16:08:59,2018-03-26,16
b41d775a8d51e0fc8f93d72cdcdf1b39,1,credit_card,3,150.5,2018-03-26 16:21:49,2018-03-26,16
f223b1d420663a0ee1fe062836f32289,1,boleto,1,119.18,2018-03-26 16:18:42,2018-03-26,16
785e5848b43e60ee92f14e0e20dca105,1,credit_card,1,22.38,2018-03-26 16:14:38,2018-03-26,16
4857ab4a4500b4de3c4bbf57b2e04789,1,credit_card,6,614.77,2018-03-26 16:17:48,2018-03-26,16
21818c420ef980f72b5ef46606977cf9,1,credit_card,1,22.6,2018-03-26 16:05:01,2018-03-26,16
233eebd5164efa70e2f97046c2bb804c,1,credit_card,4,71.42,2018-03-26 16:32:34,2018-03-26,16
06c5e0b010707e400bcc627771a27226,1,credit_card,6,134.48,2018-03-26 16:53:54,2018-03-26,16
d9bb91a82e6e6e885f8509496e458d53,1,credit_card,1,78.91,2018-03-26 16:03:40,2018-03-26,16
