order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
3db98e0e4429b61241e02a015c6cea46,1,credit_card,6,96.47,2018-03-11 19:15:19,2018-03-11,19
11563e2d112ca4e95411cc5f2af8139b,1,credit_card,3,37.37,2018-03-11 19:04:17,2018-03-11,19
99e4c7eebc4e218f0ef4729921038c19,2,voucher,1,49.31,2018-03-11 19:30:33,2018-03-11,19
0988c678736998fba42218af0ebf2c1f,1,boleto,1,32.13,2018-03-11 19:16:45,2018-03-11,19
a38cca6e536fd8ada7779138a6e36d43,1,credit_card,10,112.45,2018-03-11 19:59:27,2018-03-11,19
e9d9941f914d3f702a186f0176ae231f,1,credit_card,2,68.04,2018-03-11 19:26:45,2018-03-11,19
787ae1110521f3a8bc19a7ac93b8c914,1,credit_card,2,25.03,2018-03-11 19:24:31,2018-03-11,19
152c5ae80410664de684b6759b52076f,1,credit_card,3,155.99,2018-03-11 19:09:18,2018-03-11,19
b3bb86c886cad8c17163d21b74ae93e6,1,credit_card,5,52.78,2018-03-11 19:49:20,2018-03-11,19
00e054d0da011d5016f31011af488f4f,1,credit_card,3,118.82,2018-03-11 19:46:58,2018-03-11,19
2ea1dbdc60b26f5ec122e844a3f114f7,1,credit_card,1,84.48,2018-03-11 19:29:42,2018-03-11,19
77bf14a61d9efbddff1e34f655e5ded6,1,boleto,1,86.36,2018-03-11 19:39:41,2018-03-11,19
d0e379ef6e0ea864c470893dbd5da4dd,1,credit_card,6,767.84,2018-03-11 19:07:43,2018-03-11,19
6c8157ae5ddc36aa59aa6f0afa0ef5de,1,credit_card,1,40.19,2018-03-11 19:03:19,2018-03-11,19
bb5fea89cce134344b32e4a09267f7aa,1,credit_card,1,123.82,2018-03-11 19:13:39,2018-03-11,19
3b977a4dfdf8060df6040bd0502825aa,1,credit_card,2,46.39,2018-03-11 19:49:47,2018-03-11,19
99e4c7eebc4e218f0ef4729921038c19,1,credit_card,1,18.52,2018-03-11 19:30:33,2018-03-11,19
62e138c8749daff0e0074cd937a0886d,1,credit_card,3,46.29,2018-03-11 19:24:28,2018-03-11,19
b4319389e5cab88511c93e1f16e66c69,1,credit_card,4,42.77,2018-03-11 19:25:41,2018-03-11,19
669e4a462a754fefc4473cfa2ef442dd,1,credit_card,2,29.38,2018-03-11 19:14:40,2018-03-11,19
