order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date
3f849648ffbabb0562c7668f212e3e88,a338f42b6e47cb49d5c5128a348b76ba,delivered,2018-05-15 19:55:51,2018-05-16 08:36:57,2018-05-18 15:26:00,2018-06-07 13:58:42,2018-06-06 00:00:00
f11b36b3bc7bacf06deef862ed611f02,ae8db0691449a44352e7d535ddf78c5e,delivered,2018-05-15 09:10:20,2018-05-16 03:14:50,2018-05-16 15:47:00,2018-05-22 20:37:31,2018-05-30 00:00:00
d8f1c1e598fd2b2e9e562c42782e0226,3e6afc2521b10ee0a075d3193467c9f5,delivered,2018-05-15 18:25:54,2018-05-15 18:59:09,2018-05-16 14:46:00,2018-05-17 21:18:31,2018-05-23 00:00:00
7ea9168463dc969ab4c6df5cd497cec3,0ba0a7a7ab459af5b3860fa8b784ddd7,delivered,2018-05-15 06:24:03,2018-05-15 06:35:15,2018-05-15 13:35:00,2018-05-22 23:24:42,2018-05-30 00:00:00
89bd46bd027ae866a59a72810b4adc95,c4bd3aefb216827f4698bd9d2b166a2f,delivered,2018-05-15 10:27:01,2018-05-16 02:55:12,2018-05-17 11:55:00,2018-06-15 13:49:44,2018-06-05 00:00:00
a343fba54ffedfe70ec5cd8591f26a5d,b885ad8fbf6695694d6a5724d4681cac,delivered,2018-05-15 08:48:44,2018-05-16 08:37:07,2018-05-17 10:23:00,2018-05-22 18:04:33,2018-06-08 00:00:00
ea402ebc995cf3c736876cff354a896f,04caa0484842fc3d966ebf185ba21242,delivered,2018-05-15 15:33:29,2018-05-15 15:56:01,2018-05-16 14:46:00,2018-05-17 19:37:37,2018-05-23 00:00:00
4ff67d3d6e7ebcbcf5cd40998e8a3d2a,d25874df9c935b4461068eb2f04fed92,delivered,2018-05-15 13:01:12,2018-05-15 13:14:38,2018-05-16 13:38:00,2018-05-22 19:38:54,2018-06-06 00:00:00
c50da75d0af4bf40f1213d2d8d5f13b4,dea2ad6bafd73c46a58b4dee61bbf942,delivered,2018-05-15 20:19:37,2018-05-16 20:16:28,2018-05-17 13:51:00,2018-05-24 15:14:36,2018-05-30 00:00:00
8cae6053f4694ebc081e862e0d013a89,bcb7503aef00e5b3443bc1cd5397276d,delivered,2018-05-15 17:08:37,2018-05-15 17:37:35,2018-05-17 15:46:00,2018-05-22 17:42:32,2018-06-25 00:00:00
582ecddc80251f58adb996143e81d6e0,d6aba909671bed4ffb393c2c4a9c1cb2,delivered,2018-05-15 16:13:39,2018-05-15 16:36:05,2018-05-16 14:08:00,2018-05-21 18:36:54,2018-06-07 00:00:00
257699bfe87de4eac234324e88db828a,047c4f9e8ca120c41c8d4a61df722ea2,delivered,2018-05-15 14:16:57,2018-05-15 14:35:47,2018-05-15 14:42:00,2018-05-23 23:45:53,2018-06-06 00:00:00
63098185d431678eef6d6651e235a1f4,3abc6ea6997457982d7a6f025c4e0786,delivered,2018-05-15 10:46:21,2018-05-15 11:31:37,2018-05-15 14:42:00,2018-06-04 17:03:57,2018-06-11 00:00:00
7ca8750c7c9d32f8c383020f380ae5e2,a1e9ade865049680f6f78c178ed60d37,delivered,2018-05-15 17:01:28,2018-05-15 17:15:34,2018-05-16 12:12:00,2018-05-24 16:54:25,2018-05-30 00:00:00
b2bc298fa029f415e70abae220ebf282,dc77ed4e8d992ff8e738b64198870eca,delivered,2018-05-15 19:30:49,2018-05-15 19:53:04,2018-05-16 06:34:00,2018-05-22 00:08:39,2018-06-04 00:00:00
