order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
36ee5e5872c5ae9c20647fcc29511b56,1,credit_card,1,86.31,2018-05-06 23:28:50,2018-05-06,23
a219a9f28e900359410d7cb6329cdf39,1,credit_card,5,154.42,2018-05-06 23:39:58,2018-05-06,23
ea474c05d2d047ae89d4469f3320a4e1,1,credit_card,8,143.86,2018-05-06 23:37:08,2018-05-06,23
dc3a9c70f04d717803fbcad2cbbddea2,1,credit_card,3,94.23,2018-05-06 23:20:47,2018-05-06,23
04b9b5e585a9c4f0a8e54706eb6dca47,1,credit_card,3,68.46,2018-05-06 23:03:53,2018-05-06,23
96e427c3f1f84bc2ae037b8ca5d22110,1,credit_card,4,136.71,2018-05-06 23:24:22,2018-05-06,23
25a93076658202368073fb3697a3f4ef,1,credit_card,1,914.05,2018-05-06 23:32:46,2018-05-06,23
8757dc05fefc469b988804e017319c10,1,credit_card,7,144.96,2018-05-06 23:03:13,2018-05-06,23
07166782eef2ad2a57e415ec606fa7c3,1,credit_card,1,27.38,2018-05-06 23:00:21,2018-05-06,23
892336b9ce0d1f033165460c45e1048e,1,credit_card,6,134.89,2018-05-06 23:04:37,2018-05-06,23
