order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date
8ad3f1d0f96992e43566c4c82c9f6c58,948b29e24216a05fea13a18d8db45ea5,delivered,2018-07-17 21:25:29,2018-07-17 21:35:17,2018-07-18 13:08:00,2018-08-14 04:04:40,2018-08-03 00:00:00
4091d93f24146cb228adc17dad467e8f,388305bba4b367ce3be7023f6edaeade,delivered,2018-07-17 20:00:31,2018-07-17 20:15:08,2018-07-19 12:40:00,2018-07-24 21:51:36,2018-08-03 00:00:00
6a5f34bb72296c7b4f4a68b6d742d390,2293c004fae6dedf12d1ab452f89f4b9,delivered,2018-07-17 10:34:08,2018-07-17 10:45:17,2018-07-17 14:36:00,2018-07-23 14:28:41,2018-08-03 00:00:00
df66e94131ba6d4c45c7b0f75680d29b,4baaaf6362f7e72690d2c85b4f6f9eff,delivered,2018-07-17 09:42:13,2018-07-18 03:01:48,2018-07-18 10:10:00,2018-07-24 23:39:44,2018-08-01 00:00:00
6b9e63bef69dd3bfae0ca6dcea8deed6,45e0c1a21a9b5ef8ad7c4558011a8897,delivered,2018-07-17 17:38:01,2018-07-18 02:50:15,2018-07-18 14:15:00,2018-07-21 01:17:32,2018-07-31 00:00:00
e6fc4ea08434b40ac98a0cb284e5a8eb,0809899bfc84b0bc917a8c279c5dbb5b,delivered,2018-07-17 18:36:02,2018-07-17 18:50:18,2018-07-18 07:52:00,2018-07-23 18:40:53,2018-08-06 00:00:00
901a84df9454849d20d02683117105ac,61f3b1e44f811e6f59c9433a3bea727c,delivered,2018-07-17 10:27:37,2018-07-17 10:41:17,2018-07-17 13:32:00,2018-07-25 00:03:20,2018-08-15 00:00:00
1494db03a5c6e6ed463866c7e1171104,993add0b1f0f75f14cc08bc0e180db18,delivered,2018-07-17 23:35:22,2018-07-19 02:55:31,2018-07-20 11:14:00,2018-07-30 18:16:48,2018-08-09 00:00:00
92ea4e83a1cbd42cfc62e113b8a00797,5c9039026e45902bdd7d7491e04071c6,delivered,2018-07-17 13:22:47,2018-07-17 13:35:23,2018-07-18 15:21:00,2018-07-30 12:18:34,2018-08-06 00:00:00
3c6c4d8395cd1b0c68ffa02fa1446367,f43e2faac72ec3438198e51325ab362c,delivered,2018-07-17 09:01:49,2018-07-17 12:01:26,2018-07-27 12:46:00,2018-08-15 17:58:41,2018-08-10 00:00:00
2c287808b2feef34a4a25e5337bb08e1,2ef4772e08a92ee1d12f3295ac099d11,delivered,2018-07-17 19:56:55,2018-07-17 20:10:18,2018-07-18 13:34:00,2018-07-25 21:12:19,2018-08-16 00:00:00
187a17302afec3ad360e610e19e455cc,4fa7e6404524c09c8580c0c8321e5d73,delivered,2018-07-17 11:11:38,2018-07-17 11:21:18,2018-07-18 15:14:00,2018-07-20 17:48:34,2018-07-26 00:00:00
c7517b3306b2a226bce545f9716dd360,a6bc6a07c33fbae6ac2500e253ad4a66,delivered,2018-07-17 17:47:23,2018-07-18 17:55:25,2018-07-19 11:10:00,2018-07-25 15:22:01,2018-08-08 00:00:00
2e9ac33fbda5666e258ed040a2def5d6,ac7fdccf1cc317b11daa5bca630c91f4,delivered,2018-07-17 17:57:28,2018-07-17 18:10:26,2018-07-20 13:21:00,2018-07-24 23:46:25,2018-08-02 00:00:00
066a60f7b0700a942ba22b627ebff13b,643c75fed93c5f43541eaf9c6c8b4828,delivered,2018-07-17 22:44:42,2018-07-17 23:01:44,2018-07-19 14:59:00,2018-07-31 18:02:57,2018-08-08 00:00:00
168823ad1b77477540db78ab357f18b5,d0b3bccd5ab7d4920b0a8318ce9d997b,canceled,2018-07-17 11:16:54,2018-07-17 11:30:31,,,2018-08-17 00:00:00
38af22d4eecd88f7cbeab4a7a8fde9ca,ee2f5465569df604e9c75c8d7b744331,delivered,2018-07-17 18:06:11,2018-07-17 18:15:22,2018-07-20 11:19:00,2018-07-24 19:32:58,2018-08-02 00:00:00
945b63b1a39c18a01b5c023ac4abddbc,a33c22f4c46b18dcd37f2349e9ebe24b,delivered,2018-07-17 09:04:53,2018-07-17 09:21:10,2018-07-17 14:28:00,2018-07-23 12:18:41,2018-07-31 00:00:00
bf0d67707bc87fa3fe2cf74a1c2c693f,185e9b45f2f0219b52c196c4e066ee0a,delivered,2018-07-17 14:41:06,2018-07-17 14:50:28,2018-07-23 14:28:00,2018-07-26 20:40:46,2018-08-17 00:00:00
274f33c3b4d5612a37e3a223a2d9bc5a,7bf63211707f2c328795bf65a0a7b7eb,delivered,2018-07-17 20:27:32,2018-07-17 20:41:41,2018-07-19 13:21:00,2018-07-24 20:14:47,2018-08-06 00:00:00
d9842672b8cb5ecfbbd067d497f8958e,690ac6352bb46041d9e45639b236c655,delivered,2018-07-17 19:23:14,2018-07-17 19:35:22,2018-07-19 13:29:00,2018-07-23 21:29:59,2018-08-17 00:00:00
ec6323fa839b3c031b3bd782ddc15d6b,f2d7ef7f86d1ad58863453789ac79985,delivered,2018-07-17 23:01:37,2018-07-17 23:15:09,2018-07-18 13:40:00,2018-07-24 16:58:50,2018-08-16 00:00:00
af7b1f7080ed76cd6d266c0ce5a13044,cce1f6220c57f2f73f32ab3929e2df07,delivered,2018-07-17 14:01:16,2018-07-18 02:55:22,2018-07-19 06:33:00,2018-07-25 19:32:18,2018-08-08 00:00:00
