order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
bc64f672506c531820c9815dbef4d7f9,1,credit_card,10,421.18,2017-08-14 15:33:05,2017-08-14,15
3b715ecd6add927d4a2634e826487231,1,credit_card,1,126.43,2017-08-14 15:52:27,2017-08-14,15
3765a79496712d9bb7eea316cc9ff2c9,1,credit_card,2,416.96,2017-08-14 15:36:18,2017-08-14,15
684325e74b4d2f07cfe986595c839a38,1,boleto,1,253.08,2017-08-14 15:37:22,2017-08-14,15
8f1f4588bb78bae5d946b755f2655f6c,1,credit_card,3,137.99,2017-08-14 15:19:06,2017-08-14,15
6fd3076696fcac28e9d04a378fd4b5d7,1,boleto,1,57.68,2017-08-14 15:38:08,2017-08-14,15
579a374cc762b45a6cd7ed81c484648c,1,credit_card,3,142.92,2017-08-14 15:53:30,2017-08-14,15
eb5172e93de57cf8ef81ec265d86bcb9,1,credit_card,1,49.59,2017-08-14 15:01:38,2017-08-14,15
7d63cb1d349e7bd0ee1edcc61ea71077,1,credit_card,2,68.89,2017-08-14 15:30:22,2017-08-14,15
73afa0a1713acd1377a6473373016351,1,voucher,1,70.74,2017-08-14 15:32:37,2017-08-14,15
9e3d1f6fcb9e5f8d6b66b018f0a0c810,1,credit_card,1,388.82,2017-08-14 15:46:46,2017-08-14,15
