order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date
74016effecaa79d592487f6a4ee47d4b,6cf4840b6dfe102270032fca98880fc2,delivered,2017-02-18 10:39:14,2017-02-18 10:50:16,2017-03-07 15:19:06,2017-03-21 08:37:58,2017-03-21 00:00:00
36995f50cacc28693fffcdb6af6cfedc,3d455fb7aa499fd0cea2a2306b4c43ad,delivered,2017-02-18 17:47:36,2017-02-18 17:55:21,2017-02-20 12:44:09,2017-03-01 13:47:58,2017-03-30 00:00:00
e04abd8149ef81b95221e88f6ed9ab6a,2127dc6603ac33544953ef05ec155771,delivered,2017-02-18 14:40:00,,2017-02-23 12:04:47,2017-03-01 13:25:33,2017-03-17 00:00:00
7ec0ce5aa3f5d3a29537f1eec975ac26,60455200cb4beb4dbd68d4a390f472a5,delivered,2017-02-18 18:28:46,2017-02-18 18:42:35,2017-02-20 16:32:25,2017-02-22 09:45:05,2017-04-19 00:00:00
317ec820fae6ec9ca71bd677229fcb78,e4142014a0a938c8b826a6c1cecdd46c,delivered,2017-02-18 15:02:01,2017-02-18 15:15:17,2017-02-20 12:00:27,2017-03-10 13:39:17,2017-03-17 00:00:00
896be850be41b2bb0343240c4f3dce35,3bfc56d74bd9034653df36bb0de5cdf0,delivered,2017-02-18 21:21:58,2017-02-18 21:30:13,2017-02-20 08:15:18,2017-03-14 11:47:28,2017-03-31 00:00:00
8a9adc69528e1001fc68dd0aaebbb54a,4c1ccc74e00993733742a3c786dc3c1f,delivered,2017-02-18 12:45:31,,2017-02-23 09:01:52,2017-03-02 10:05:06,2017-03-21 00:00:00
dde654bf358fcf4943f36337457adaec,60714f8c3737c4bd4b745de1fb196514,delivered,2017-02-18 14:57:36,2017-02-18 15:05:16,2017-02-21 15:49:00,2017-02-24 10:37:41,2017-03-22 00:00:00
7013bcfc1c97fe719a7b5e05e61c12db,2941af76d38100e0f8740a374f1a5dc3,delivered,2017-02-18 13:29:47,,2017-02-22 16:25:25,2017-03-01 08:07:38,2017-03-17 00:00:00
0c50644a967084c645a3bfdf0cc47545,627ed432c94cb78c7372b6f7cade43b5,delivered,2017-02-18 15:29:37,2017-02-18 15:35:21,2017-02-24 06:58:09,2017-03-02 15:52:02,2017-03-23 00:00:00
5cf925b116421afa85ee25e99b4c34fb,29c35fc91fc13fb5073c8f30505d860d,delivered,2017-02-18 16:48:35,,2017-02-22 11:23:10,2017-03-09 07:28:47,2017-03-31 00:00:00
a0354d5eea0fdedb4be2c434273cf139,ab6cc37c6e78c5c1c7314592c14a5cdb,delivered,2017-02-18 22:42:34,2017-02-18 22:55:17,2017-02-20 05:09:28,2017-03-06 15:14:10,2017-03-27 00:00:00
e3e71ae706915dade3d9cbcd7a792a69,0b530e0541b196e2873192ff6cd44dae,delivered,2017-02-18 10:22:39,2017-02-18 10:30:16,2017-02-21 12:16:08,2017-03-05 05:22:17,2017-03-31 00:00:00
9c978d47acdd5de3c4588d5af74c5c66,01391e5f325943c1d9dee9e6202aa7e5,delivered,2017-02-18 16:32:17,2017-02-18 16:45:08,2017-02-24 07:53:59,2017-03-08 12:09:33,2017-04-06 00:00:00
7b53b94402ded889f5be8098bb6e2885,05775243ed704519f900b91f95b9593a,delivered,2017-02-18 01:57:33,2017-02-18 02:05:10,2017-02-21 07:36:31,2017-03-04 08:32:46,2017-03-23 00:00:00
e0d9fab53226e95f004cdbd712a4b06d,2469cf22e7ce32bfe501b0e3860e2a10,delivered,2017-02-18 15:30:49,2017-02-18 15:45:15,2017-02-20 15:22:06,2017-03-06 19:17:58,2017-03-23 00:00:00
0b710815eacb6ac13165d4cf70dbd5cf,48c75023334a516ed72d8dfb615be9d2,delivered,2017-02-18 17:26:05,2017-02-18 17:42:35,2017-02-20 14:20:33,2017-02-24 05:11:47,2017-03-21 00:00:00
ba22a1fb553e3c6597c8c25d6478df2e,12d53177e4683bebc84096c140330369,delivered,2017-02-18 20:50:28,2017-02-18 21:25:54,2017-02-22 10:07:38,2017-03-02 10:14:29,2017-03-21 00:00:00
d77031d6a3c8a52f019764e68f211c69,0bf35cac6cc7327065da879e2d90fae8,delivered,2017-02-18 11:04:19,,2017-02-23 07:23:36,2017-03-02 16:15:23,2017-03-22 00:00:00
fc8121263d345c1d739f85edda7be0cb,1f5656157ed9a977036dd1cdec2f74a4,unavailable,2017-02-18 23:41:47,2017-02-19 01:02:48,,,2017-03-21 00:00:00
461a022953c6f3a8573e4e6a38a4d88d,feef2d3e0adf31da426b071891551813,delivered,2017-02-18 11:49:06,2017-02-18 12:31:34,2017-02-21 09:33:47,2017-02-24 12:07:45,2017-03-17 00:00:00
ab2f2b70a35105e169d9fba7a65d3ac0,f7cbc5b5009187e1d0983e1ff7a5c6c2,delivered,2017-02-18 14:47:47,2017-02-18 15:02:50,2017-02-23 03:09:14,2017-03-03 11:09:08,2017-03-27 00:00:00
d889d65567a63874e9db38241ec2399f,8b94ba786c5a6e3e2ffa2fb353903c53,delivered,2017-02-18 22:29:50,2017-02-18 22:42:23,2017-02-20 08:15:17,2017-03-03 16:45:54,2017-03-21 00:00:00
b4eabf9a64099f1413105754e3d1343f,101761ee49f83d5aedd8e7b2cb007363,delivered,2017-02-18 11:09:50,2017-02-18 11:22:41,2017-02-20 14:32:36,2017-03-02 14:32:40,2017-03-21 00:00:00
c3ec5c70256966fe8951602e15e63495,5679bf4d0900a0e28ce699536c8c3e43,delivered,2017-02-18 14:36:49,2017-02-18 14:50:12,2017-02-21 13:08:05,2017-02-24 08:14:01,2017-03-22 00:00:00
2ca434d66ddafd438f87c560ba86d320,d09bf8b36178cf14a41da572dfe0b8a6,delivered,2017-02-18 22:14:54,2017-02-18 22:26:19,2017-02-20 14:45:18,2017-03-02 16:54:37,2017-03-21 00:00:00
6178aa2d0a4a19e5c27c9086dfffee18,80daa5cf717bc359cab1de3b48034771,delivered,2017-02-18 14:29:14,2017-02-18 14:35:11,2017-02-20 13:04:20,2017-03-16 09:45:49,2017-03-31 00:00:00
51eb2eebd5d76a24625b31c33dd41449,07a2a7e0f63fd8cb757ed77d4245623c,delivered,2017-02-18 15:52:27,,2017-02-23 03:09:14,2017-03-07 13:57:47,2017-03-29 00:00:00
62a647a2e24ac06f7d127baa26d29e96,b3194c3f6631231daa204fb5c759c53f,delivered,2017-02-18 13:44:39,2017-02-18 14:10:14,2017-02-20 12:45:47,2017-03-13 13:27:55,2017-03-31 00:00:00
490f75c679e003531e19c582db8dc456,85f5620057716466350882996fba5069,delivered,2017-02-18 14:53:29,2017-02-18 15:02:49,2017-02-20 14:32:40,2017-03-13 19:12:33,2017-03-23 00:00:00
cf52c3631e531c83e5f92681b933a521,6835e02d97713eb97e57bbed91d829a7,unavailable,2017-02-18 13:19:30,2017-02-20 10:32:09,,,2017-03-31 00:00:00
ef8ee5371febd49cde65b62e068a9019,536ab83be11994431d8e0686d65e481f,delivered,2017-02-18 13:45:19,2017-02-18 13:55:20,2017-02-20 13:38:38,2017-03-01 14:32:51,2017-03-17 00:00:00
88083e8f64d95b932164187484d90212,f67cd1a215aae2a1074638bbd35a223a,delivered,2017-02-18 22:49:19,,2017-02-22 11:31:06,2017-03-02 12:06:06,2017-03-21 00:00:00
b7afd3ff20d28b3d5ebb3b0f1d4c2ffb,765b16069f3a85853163fa38153e3d0d,delivered,2017-02-18 21:54:46,2017-02-18 22:10:11,2017-02-20 16:22:46,2017-03-04 08:32:45,2017-04-06 00:00:00
a95978001177e140008056316fd05811,0f07fc4aa37cf3ef826d1a14883847f9,delivered,2017-02-18 15:34:44,2017-02-18 15:45:19,2017-02-20 11:38:28,2017-02-24 03:24:46,2017-03-21 00:00:00
883de4458b9920e4ec5ce2d4fb663473,e5b4c35110318298cc63deff9c26c169,delivered,2017-02-18 14:04:44,2017-02-19 06:45:19,2017-02-22 09:24:44,2017-03-07 11:13:26,2017-03-21 00:00:00
61ed1876bd482d2c77e3b085ce949c69,a7de58749b09c1b70e10847d7f8a3986,delivered,2017-02-18 12:23:54,2017-02-19 12:31:37,2017-02-22 14:36:06,2017-03-16 08:50:47,2017-04-05 00:00:00
845c454659dd4b14bf2cad50319cb032,b1161707c5b3711b7cf6213c114c91b2,delivered,2017-02-18 13:14:13,2017-02-18 13:30:13,2017-02-22 12:58:58,2017-03-20 14:08:13,2017-03-31 00:00:00
db6a112d731420965a4db369191a8d86,c18796182709c0d37ce5bc1d46c79ca6,delivered,2017-02-18 16:41:18,2017-02-18 16:50:17,2017-02-21 12:06:33,2017-03-03 08:24:56,2017-03-21 00:00:00
61792640e5c6bc477b960e28fff4d779,b73ac6c93755e492832020b47ded906f,delivered,2017-02-18 14:33:57,2017-02-18 14:45:16,2017-02-20 11:18:36,2017-02-24 10:17:37,2017-03-21 00:00:00
50de76b6e07161441556b571d4e85248,44624c889935b95b1b070efaa459de42,delivered,2017-02-18 17:43:04,2017-02-18 17:55:19,2017-02-20 12:44:09,2017-03-01 13:47:59,2017-03-30 00:00:00
bb5f5dd023eabf15e5d178f887f37cb5,1bfb55c78f90699dcb61d9622cafd180,delivered,2017-02-18 23:54:03,2017-02-19 00:15:21,2017-02-20 12:32:42,2017-03-01 13:35:37,2017-03-17 00:00:00
5919d6d984a8708f94ec241fe4805df0,c112cbf7b38f4c1df8d307ac2f71c07e,delivered,2017-02-18 04:35:10,2017-02-18 04:50:08,2017-02-21 12:41:36,2017-02-25 05:28:56,2017-03-17 00:00:00
e2e85885a15f712ba00eb35cf5be7cfd,bffec816107aa26f6836f6fa687c9039,delivered,2017-02-18 12:36:08,2017-02-18 13:10:16,2017-02-20 16:22:47,2017-02-24 16:12:15,2017-03-30 00:00:00
ccd9ab6d617068dfcefbe49e1322c878,2f97b02d40643e010692dda69192260f,delivered,2017-02-18 17:58:31,2017-02-18 18:10:10,2017-02-21 12:06:32,2017-03-10 08:27:31,2017-03-21 00:00:00
2babbb4b15e6d2dfe95e2de765c97bce,74bebaf46603f9340e3b50c6b086f992,delivered,2017-02-18 17:15:03,,2017-02-22 11:23:11,2017-03-03 18:43:43,2017-03-31 00:00:00
8c53283eca3bc0e603a48f2b8725e96f,460137bbe214bff87bb79f1c0aa1de66,delivered,2017-02-18 15:41:49,2017-02-18 16:20:15,2017-02-21 12:41:37,2017-03-01 15:17:40,2017-03-17 00:00:00
9af45b618745db1a57fbfbeaceedc889,4e798bde1c7399fbb0763d0f35d9af07,delivered,2017-02-18 16:54:35,2017-02-18 17:10:12,2017-02-20 06:43:35,2017-02-22 16:22:09,2017-03-17 00:00:00
b9091887b2df90201bd6ba74c3187934,abbd729eb82f54309a051a9a003bb6a1,delivered,2017-02-18 14:39:44,2017-02-18 14:50:11,2017-02-20 14:32:40,2017-03-02 14:57:36,2017-03-21 00:00:00
eb188a175542057d90b3ca5628b7b5a0,1eda56b47988d592fec945da9ee88c56,delivered,2017-02-18 23:26:24,2017-02-19 01:02:43,2017-02-21 07:07:39,2017-02-23 09:23:57,2017-03-21 00:00:00
a7c0c5a345bb63d37fc8aafab1f86a4d,2dd14748e5c894ea5994aa40aa4fc77b,delivered,2017-02-18 07:45:01,2017-03-01 10:51:24,2017-03-07 09:46:29,2017-03-16 10:09:22,2017-03-23 00:00:00
4d9a297fbfa9ba6d8d70c06d4bec9ca9,7454f64a4378ab4a3aacafdef6a1feeb,delivered,2017-02-18 14:36:48,2017-02-18 14:50:13,2017-02-21 13:08:06,2017-02-24 08:12:33,2017-03-27 00:00:00
54a6430e873dab60295a0a83b82464d2,27a9cbe94e6fe0574f9b16c5ece47fd4,delivered,2017-02-18 11:48:26,2017-02-18 12:31:27,2017-02-20 09:24:01,2017-03-01 17:06:36,2017-03-23 00:00:00
7a9f31f6c0e36f4e6fb8d27c49c18fd6,4db09730e85cacf07aa9c7ce98ee2a16,delivered,2017-02-18 12:27:48,2017-02-18 13:05:49,2017-02-20 12:32:42,2017-03-16 09:28:00,2017-03-31 00:00:00
