order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
ebe13d8c2f9983578a9aa31fd76148de,1,boleto,1,162.55,2018-03-05 13:07:38,2018-03-05,13
33601176ba1e6413735c8bfbb6212d58,1,credit_card,3,35.05,2018-03-05 13:26:14,2018-03-05,13
5b0ee19a3125fc083348baa76d816ed0,1,credit_card,1,90.98,2018-03-05 13:56:34,2018-03-05,13
906a4ea26826c20b9b184b9e7c92c7b2,1,credit_card,3,246.04,2018-03-05 13:27:02,2018-03-05,13
2bcb4add2a785006005bcea7b61559aa,1,voucher,1,17.51,2018-03-05 13:06:29,2018-03-05,13
ccdf8513301e655dfe3d56c014952cd4,1,credit_card,8,80.11,2018-03-05 13:38:19,2018-03-05,13
675a27f901e5f0350eed10f052e09b60,1,credit_card,5,95.09,2018-03-05 13:22:10,2018-03-05,13
2bcb4add2a785006005bcea7b61559aa,3,voucher,1,8.84,2018-03-05 13:06:29,2018-03-05,13
a4e56a5d579e9d4268c4cacb5a6e5747,1,boleto,1,168.23,2018-03-05 13:09:28,2018-03-05,13
2bcb4add2a785006005bcea7b61559aa,2,voucher,1,23.82,2018-03-05 13:06:29,2018-03-05,13
694197f98148ec200eaeea667995bb35,1,boleto,1,253.69,2018-03-05 13:51:35,2018-03-05,13
e7720e61a7b5077592d07d61c313e559,1,credit_card,3,64.01,2018-03-05 13:48:37,2018-03-05,13
c038a5b29abf034f262370c75f739875,1,credit_card,3,173.27,2018-03-05 13:26:10,2018-03-05,13
31ead8e6ffdcc849b1a720ff40d5b724,1,credit_card,4,124.19,2018-03-05 13:42:50,2018-03-05,13
4ea7463c339b2551706077cbc666c60a,1,boleto,1,104.85,2018-03-05 13:11:16,2018-03-05,13
487102a0e698d9e4d4c20a484739489b,1,boleto,1,173.23,2018-03-05 13:28:54,2018-03-05,13
86aac0e27cf2e46d9c9bc5cd1c5e9348,1,credit_card,2,144.4,2018-03-05 13:15:26,2018-03-05,13
fd2aee7994becefcf7b6dc6b6b9e7621,1,credit_card,4,71.53,2018-03-05 13:57:25,2018-03-05,13
b8ee772df07134efe7ac03586de22add,1,boleto,1,189.4,2018-03-05 13:32:23,2018-03-05,13
