order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date
6cd474b81add3c3d62536cab3e34aa23,796e0c6b3690401bd5592b7ce89be9f2,delivered,2018-08-06 09:12:33,2018-08-06 09:44:23,2018-08-13 15:33:00,2018-08-14 18:11:36,2018-08-22 00:00:00
3b881091c6fc2687191b01c705287c13,f31eb05ebdef1ede72cebeba759e7c92,delivered,2018-08-06 22:25:10,2018-08-06 22:45:09,2018-08-08 15:01:00,2018-08-15 20:38:36,2018-08-27 00:00:00
8ca57f2b32c00588cab243b2115441f5,284e326e8a71e55bdb0b210ddfabaa27,delivered,2018-08-06 18:45:01,2018-08-07 06:45:09,2018-08-08 16:18:00,2018-08-18 11:48:58,2018-08-30 00:00:00
e5db7bda2b901c39641219e0b0112e5a,69c4c800716e7c23bbee20075aa55f6b,delivered,2018-08-06 12:27:47,2018-08-07 04:30:12,2018-08-07 15:23:00,2018-08-08 22:06:02,2018-08-10 00:00:00
607911c4ac62f9038b4ec434673e486e,7cec2ad3ecf1b10ce543161225a13a97,delivered,2018-08-06 16:41:44,2018-08-06 16:50:26,2018-08-08 11:09:00,2018-08-13 17:57:42,2018-08-22 00:00:00
1ac975a2e0caad3a89c4c5bbdc8f996a,a883031033e9e3a9b75867f0bb39b4d4,delivered,2018-08-06 13:04:26,2018-08-06 13:15:21,2018-08-08 15:13:00,2018-08-13 23:25:37,2018-08-31 00:00:00
15c4d15a595aaff02d4de63093a4b57c,ce23f51b42b3258700b4aeedcf53a96d,delivered,2018-08-06 11:22:17,2018-08-06 11:35:44,2018-08-07 15:18:00,2018-08-14 00:47:33,2018-08-14 00:00:00
cdc1ac6a94d34f438c153db4b7b5a691,ef6b2b4d3dafcaff444be4b56e9edcf8,delivered,2018-08-06 10:11:21,2018-08-06 15:04:43,2018-08-09 09:57:00,2018-08-14 19:18:48,2018-08-20 00:00:00
8835bc08d0bba62b3f65c7903126fa49,aa78339a081ffb1671c7140d2693ee86,delivered,2018-08-06 13:26:46,2018-08-06 13:44:22,2018-08-06 15:16:00,2018-08-15 14:28:29,2018-08-15 00:00:00
a99b56767df11d454006074f4ba801e1,4990d6ec5b1b6ca2b76a73bba192a451,delivered,2018-08-06 00:52:30,2018-08-06 01:05:10,2018-08-16 09:28:00,2018-08-21 17:08:37,2018-08-22 00:00:00
98886a41872c9df13b990863b330f710,fb858665709e2e6adfe0207bcc5b3118,delivered,2018-08-06 14:44:25,2018-08-06 15:04:51,2018-08-15 13:06:00,2018-08-16 19:28:39,2018-08-15 00:00:00
d55d5f2d92f548bd9928f3edef443395,a955de2289dd1f2a6d80df6b565860f1,delivered,2018-08-06 19:31:50,2018-08-06 19:45:14,2018-08-07 17:30:00,2018-08-17 00:12:36,2018-08-29 00:00:00
80967070f5cc6d8bbe062cda5b15d84d,955118c4a064ac49d1d86cb81745eca3,delivered,2018-08-06 20:35:34,2018-08-06 20:45:22,2018-08-07 10:12:00,2018-08-08 21:28:56,2018-08-14 00:00:00
d6e4899000744aee28d41363a581e3c2,3f4fc8799a67c8500c491d9822e365fb,delivered,2018-08-06 19:11:34,2018-08-06 19:24:36,2018-08-07 07:52:00,2018-08-08 16:55:08,2018-08-20 00:00:00
2fd30a0079e9100628c92bb583ff56ec,5a4e6b9af6ad6e44591022085ed62a7b,delivered,2018-08-06 14:38:01,2018-08-07 08:35:13,2018-08-09 14:21:00,2018-08-14 20:18:24,2018-08-16 00:00:00
