order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
4eeb7a26bd818dca75553383c9ef857c,1,credit_card,1,64.09,2018-01-23 21:07:18,2018-01-23,21
69cd806f54b86ec97dfbc6e717691e86,3,voucher,1,1.65,2018-01-23 21:05:30,2018-01-23,21
a84a2c86f42a79c101ac5783d3881645,1,credit_card,4,192.78,2018-01-23 21:08:19,2018-01-23,21
016a938f2b34aa5ef05027fc83f5b81b,1,credit_card,4,643.16,2018-01-23 21:47:21,2018-01-23,21
7b037997dc5c0effc3ef3339f5e3d509,1,credit_card,1,108.26,2018-01-23 21:33:28,2018-01-23,21
5b004e91449a77cd4ad0a10e8fdac668,1,credit_card,1,336.98,2018-01-23 21:20:09,2018-01-23,21
4ef685e6dcade551ce14cb3783ca664d,1,credit_card,3,215.05,2018-01-23 21:03:23,2018-01-23,21
69cd806f54b86ec97dfbc6e717691e86,2,voucher,1,14.98,2018-01-23 21:05:30,2018-01-23,21
024b3b6b53b99a1eb8b9b34515106765,1,credit_card,8,371.23,2018-01-23 21:33:51,2018-01-23,21
89cfeacd717a4616a558ca9118b13553,1,credit_card,2,22.68,2018-01-23 21:06:48,2018-01-23,21
69cd806f54b86ec97dfbc6e717691e86,1,voucher,1,10.09,2018-01-23 21:05:30,2018-01-23,21
69cd806f54b86ec97dfbc6e717691e86,4,voucher,1,1.69,2018-01-23 21:05:30,2018-01-23,21
da0a932ef9718aa2b198c6da94cd8cb4,1,credit_card,4,122.37,2018-01-23 21:33:52,2018-01-23,21
ae6554cd477d704040e7a5ddb5a72886,1,debit_card,1,176.65,2018-01-23 21:26:56,2018-01-23,21
