order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
c8616afdf0665e9bcbc7673c6219c472,1,boleto,1,76.17,2017-12-18 23:51:12,2017-12-18,23
6f67990385ad635034062e653f7e6493,1,credit_card,1,260.36,2017-12-18 23:46:06,2017-12-18,23
eaf0add60b176b64a692a1e382addea8,1,credit_card,4,59.98,2017-12-18 23:14:44,2017-12-18,23
0a750178e6d58c01a64d8d939cdca0c0,1,credit_card,1,43.0,2017-12-18 23:29:45,2017-12-18,23
ba701392524db7f9964b35a87de91a03,1,credit_card,8,175.55,2017-12-18 23:34:03,2017-12-18,23
39c438f2a835b25cd51bbd1bed5d089e,1,credit_card,10,344.61,2017-12-18 23:10:55,2017-12-18,23
2cd381926f90886df1f35f7002745c9b,1,credit_card,1,42.09,2017-12-18 23:36:46,2017-12-18,23
8654b9ba7d0240807fe0ecdab1f54d5c,1,credit_card,5,75.53,2017-12-18 23:24:30,2017-12-18,23
93bd7dc1455d3109c84703ed2186cb35,1,credit_card,8,164.79,2017-12-18 23:52:38,2017-12-18,23
34e578b2d8c11db4288447dd459f9690,1,credit_card,10,194.0,2017-12-18 23:34:07,2017-12-18,23
8ae7bca1e289e5b580b39a20f9454900,1,credit_card,7,336.13,2017-12-18 23:42:43,2017-12-18,23
03edbc910db946c979e09e67eb6a0d9f,1,boleto,1,103.98,2017-12-18 23:28:21,2017-12-18,23
cf3bd7d805afecc817b4c3abadafced6,1,credit_card,10,529.86,2017-12-18 23:17:41,2017-12-18,23
