order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
70aefd12bdd5391f02011072c16e6801,1,credit_card,1,0.42,2018-06-19 17:14:30,2018-06-19,17
9c5f3018cce3b5a74df31586dae02c4a,1,credit_card,2,110.77,2018-06-19 17:33:51,2018-06-19,17
70aefd12bdd5391f02011072c16e6801,2,voucher,1,85.39,2018-06-19 17:14:30,2018-06-19,17
02bee300cb834a5d334ae42fdc325e7a,1,credit_card,8,204.53,2018-06-19 17:51:45,2018-06-19,17
98e54035aaf4e7a4b0464f9e6066febf,1,credit_card,6,146.0,2018-06-19 17:24:15,2018-06-19,17
daaf62a15bd3c9f093e0e1f58413c8c2,1,credit_card,1,82.35,2018-06-19 17:11:30,2018-06-19,17
d0848e46e16c282e0590623021ba6940,1,credit_card,3,415.14,2018-06-19 17:38:32,2018-06-19,17
e3a59f0c0070cef211194f618687ee20,1,credit_card,2,189.96,2018-06-19 17:43:52,2018-06-19,17
3783fa21a4b027e3da0b6b3db6e1dc3f,1,credit_card,2,468.94,2018-06-19 17:32:14,2018-06-19,17
b001a9f70c34cbf4eca4e48875de711c,1,credit_card,3,154.13,2018-06-19 17:05:20,2018-06-19,17
8a7096900fa8a063219b9edd1a9e5431,1,credit_card,3,130.82,2018-06-19 17:00:22,2018-06-19,17
