order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
aff844f049f48f38df9885eb70f0d8a6,1,boleto,1,72.62,2017-06-30 11:15:06,2017-06-30,11
f100e6de2729471b754facdcdb55b3e4,1,credit_card,4,132.02,2017-06-30 11:08:44,2017-06-30,11
74f833bf7c70ce8c3f820f725c213e1c,1,credit_card,4,101.56,2017-06-30 11:21:11,2017-06-30,11
f789a918deafa2b5038816382156c930,1,credit_card,1,48.01,2017-06-30 11:58:27,2017-06-30,11
9cd4acec394235fdf417882afb629ae6,1,credit_card,3,192.83,2017-06-30 11:11:04,2017-06-30,11
82c08d39d308cb94bad8fc71b0b7b257,1,credit_card,8,116.94,2017-06-30 11:07:59,2017-06-30,11
0413fe9eb0eb4aee51ef3065e9c91aa3,1,credit_card,2,109.77,2017-06-30 11:27:34,2017-06-30,11
403d459dc8e857df1180efcd8dda7a89,1,boleto,1,55.69,2017-06-30 11:57:46,2017-06-30,11
231f7e18395c045198f74f63e3cad304,1,boleto,1,97.87,2017-06-30 11:03:46,2017-06-30,11
814a3fa64843bab063063a18603efd53,1,credit_card,1,45.09,2017-06-30 11:21:24,2017-06-30,11
