order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date
974c1993ab8024d3ed16229183c2308d,a90391a47de936d56c66a5366cba1462,delivered,2017-02-20 11:45:39,2017-02-22 03:10:20,2017-02-23 06:47:35,2017-03-09 14:27:58,2017-03-21 00:00:00
9d513821c0477231fc7c1bfd684d13d8,00a6e2753fc2652cb87386ffbf5792b2,delivered,2017-02-20 21:31:59,2017-02-22 06:50:09,2017-02-23 07:23:34,2017-03-21 10:35:41,2017-03-17 00:00:00
523d7597c0c82db94fd16b4213e2f0ab,9ac238d7ed8b3694e58e35b1ed82e8b4,delivered,2017-02-20 13:51:20,2017-02-22 03:10:17,2017-03-23 15:43:45,2017-04-06 14:05:29,2017-03-21 00:00:00
8c7fdd8775af429f280cd605d4d164fd,528b1ef29a59cf6e1cace49826d69630,delivered,2017-02-20 13:43:53,2017-02-20 13:50:22,2017-02-22 12:51:38,2017-02-24 11:09:47,2017-03-17 00:00:00
58fb05058cf15a3f9eaeb29497841a33,92ac3fb7d7452e72343e49885a19368c,delivered,2017-02-20 00:34:48,2017-02-20 01:05:28,2017-02-21 08:35:19,2017-02-24 10:08:00,2017-03-21 00:00:00
a7ddbf4f5ef6befd9d3569b1c34a9605,21c8877e6b8dde1b62754d08036ffd1d,delivered,2017-02-20 20:20:06,2017-02-20 21:25:15,2017-02-21 09:19:14,2017-03-06 12:38:55,2017-03-29 00:00:00
b8d147e10dd65083377f242fe86dda7a,029c22b31758dbd1588d75557e73d920,delivered,2017-02-20 14:28:18,2017-02-21 05:07:59,2017-02-23 14:00:59,2017-03-17 09:47:53,2017-03-31 00:00:00
b741ced31205b787eebdd0cc7f220b0a,84bbde28c3ea5a89111357183bd40edc,processing,2017-02-20 19:58:47,2017-02-20 21:25:20,,,2017-04-17 00:00:00
f73d73f08d9e97a496861a69bf371880,f803bdb9a0886ce56d18b62ace9f58ac,delivered,2017-02-20 01:10:19,2017-02-21 04:35:20,2017-03-24 11:13:49,2017-03-29 09:37:12,2017-03-21 00:00:00
4456ddfcb3350b652f0318df9b7f3cde,e2dc2f3f58380b125a1e88fc86dffe4f,delivered,2017-02-20 12:16:48,2017-02-20 12:30:23,2017-03-15 14:44:48,2017-03-21 17:33:21,2017-03-17 00:00:00
a5b431090739891ac76875d9ad9bff23,b769ee1c67d0e4f3c5b0abe1a1b958d4,delivered,2017-02-20 19:21:23,2017-02-20 19:35:09,2017-02-22 10:02:03,2017-02-24 08:08:06,2017-03-17 00:00:00
b57278e94a17f53f5a91bb0aab49c397,8c812604bb36f468870e6b5c50d70531,delivered,2017-02-20 21:56:46,2017-02-22 03:05:08,2017-02-24 07:12:45,2017-04-20 12:08:20,2017-04-04 00:00:00
766d4eed8b0acec143fd1f1206a8daaf,7628fc111b9085fb727f1851445623a4,delivered,2017-02-20 08:30:20,2017-02-20 08:42:21,2017-03-02 04:55:33,2017-03-08 10:34:48,2017-03-17 00:00:00
c6fe97ef4a94879e61bd71568ead79b0,3610566c1bd35ade63452acf27133f22,delivered,2017-02-20 13:23:36,2017-02-20 13:32:20,2017-02-21 08:16:03,2017-03-02 12:14:10,2017-03-17 00:00:00
9189b5135ba86608fe0536717bbdecd7,7cb134a263230d3aea87a3cd1dadb890,delivered,2017-02-20 22:26:30,2017-02-22 03:15:40,2017-02-22 07:37:48,2017-03-01 14:25:03,2017-03-21 00:00:00
a5feb0197f260c5208284d3d53639266,0433bf499177881400c0a69aaa22ecb2,delivered,2017-02-20 18:52:34,2017-02-20 19:05:12,2017-03-03 16:29:27,2017-03-08 12:09:28,2017-03-17 00:00:00
ef71061bdf8dc442c060d4f0d8266a2d,6b3b0cc3877dcd4dfb365254a100e422,delivered,2017-02-20 16:17:04,2017-02-20 16:30:11,2017-02-22 12:32:14,2017-03-02 12:05:21,2017-03-23 00:00:00
b549db79344ec0935332f80fda6b63e0,934dca5a58c68b147349a0ed86576aa9,delivered,2017-02-20 23:53:10,2017-02-21 01:02:09,2017-02-22 14:23:45,2017-03-02 13:38:53,2017-03-17 00:00:00
e4abb8fe0937a88e04513430b69d268e,f2ac1a7631ac7ddebc1adcd171f7e2ac,delivered,2017-02-20 14:07:29,2017-02-20 14:15:21,2017-03-01 15:18:57,2017-03-06 19:25:45,2017-03-17 00:00:00
d27cfc6c8d78bf11f6a4718f21ef6b01,1b4619c88bc267fa3b710ac3ca68800a,delivered,2017-02-20 16:53:03,2017-02-20 17:05:12,2017-03-02 08:27:02,2017-03-09 06:08:01,2017-03-29 00:00:00
517e46dd2b1a674f95729233d3cdd938,22defe0553a346cf1b024e8ae0243afc,processing,2017-02-20 21:34:07,2017-02-20 21:45:23,,,2017-03-23 00:00:00
a664490883c0131d7eca5cfbe6794aa0,29ebad1a53479f85b1ac6801f47e3362,delivered,2017-02-20 17:29:50,2017-02-22 03:23:01,2017-02-22 14:49:01,2017-03-03 13:34:43,2017-03-23 00:00:00
35608f7cae2658ba060f4fec29ee1f81,7dd3ca97fe318346a390afe61293f89f,delivered,2017-02-20 07:54:16,2017-02-20 08:05:12,2017-02-21 12:32:25,2017-02-24 12:34:54,2017-03-21 00:00:00
3260c5040c13241b3f5f7bb7ed852c89,7483110df32ada21179477a69cb7b83d,delivered,2017-02-20 09:14:03,2017-02-21 04:42:30,2017-02-22 15:32:30,2017-03-01 14:58:52,2017-03-21 00:00:00
90ff3cffbad0c03e76cdb32a788a649e,404625763e1fb3d80a8f2b984a19b1eb,canceled,2017-02-20 11:29:19,2017-02-22 03:22:35,,,2017-03-27 00:00:00
98c927d938727c3ea7afd9a8f96c14bc,d436c42addfe867533ea17b839311b5f,delivered,2017-02-20 22:06:53,2017-02-20 22:15:16,2017-02-22 13:37:41,2017-03-02 11:54:24,2017-04-06 00:00:00
6f4a6eb3e4ef9a73f9b63fa7ee3ce425,252c0f494f702d4238a24ea47848b9bb,delivered,2017-02-20 13:31:57,2017-02-21 05:07:43,2017-02-21 12:00:56,2017-03-06 09:41:59,2017-03-21 00:00:00
7122fa45d10437278bab815f67002798,f041c33fa5c382bf3eb1433270778594,delivered,2017-02-20 21:44:03,2017-02-20 21:55:11,2017-02-22 05:15:33,2017-02-23 11:30:12,2017-03-17 00:00:00
1161944e39519870ff70405caa44acce,f120a49df1e34b725049678847e68ab9,delivered,2017-02-20 13:50:49,2017-02-20 14:05:09,2017-03-13 07:47:50,2017-03-13 17:17:55,2017-04-04 00:00:00
e1019f2695c5dab494b7efb92c9a0b6f,11cc55966ffc7f3db445018a66231359,delivered,2017-02-20 08:33:32,2017-02-20 08:45:12,2017-02-21 10:23:53,2017-03-01 13:54:48,2017-03-17 00:00:00
721c8ce6d70e0d7c73d0d0ec262b09bd,95392238094a3a79b527b5f760130af9,delivered,2017-02-20 21:54:03,2017-02-22 03:15:12,2017-02-22 12:50:25,2017-03-03 12:54:08,2017-03-21 00:00:00
d76d5288b928495e3f607a9901f4daf7,7fe86e88a0583036d8c739b0a3988834,delivered,2017-02-20 14:08:36,2017-02-22 14:05:19,2017-02-23 21:32:36,2017-03-01 14:09:10,2017-03-23 00:00:00
aceb6154fb83d13825344189f5682606,4dc795d126b1117906a9c93c41e6e0ed,delivered,2017-02-20 15:17:59,2017-02-20 15:30:09,2017-02-23 08:26:13,2017-03-08 12:11:55,2017-03-27 00:00:00
898ce379b2fe563284b7bf4c47ab5cf9,71965cfc8145edd3013b1890b72469e5,delivered,2017-02-20 12:55:35,2017-02-20 13:10:14,2017-02-21 09:48:58,2017-03-01 14:03:27,2017-03-17 00:00:00
a438cc4a17bee890885f11fb9a4ee39c,ee0db2a3ee802980f1813ace8677cd85,delivered,2017-02-20 08:40:21,2017-02-21 04:50:50,2017-02-21 17:03:59,2017-02-23 12:35:58,2017-03-21 00:00:00
49bf06962eeb0701f8757f0a7d6d74d1,5f2811da00ecd6108cb95640aabf2fe4,shipped,2017-02-20 09:42:29,2017-02-20 09:50:24,2017-02-22 09:00:29,,2017-04-06 00:00:00
8a6d1317935fc8ba385da595dd3bf2be,92b3d4d2f79520dcb1433a7be39499fc,delivered,2017-02-20 09:28:19,2017-02-20 09:42:13,2017-02-22 12:59:02,2017-02-24 10:41:38,2017-03-21 00:00:00
e4ef736a25347585f1e67bbf8eb476fe,16495aa2054f83a2b39ef5a5e7cab72f,delivered,2017-02-20 19:23:18,2017-02-20 19:35:10,2017-02-24 13:29:57,2017-03-02 06:49:07,2017-03-17 00:00:00
d19f9c665eb2f26335e4e69e5965a84f,a29dedbff456ef10995f11654ac33ef0,delivered,2017-02-20 08:35:25,2017-02-20 08:45:12,2017-02-20 13:14:02,2017-03-05 08:58:39,2017-03-23 00:00:00
d3704905336bdc5710b2bc0b55d9aad1,5a2c7356585fe56576d1408efa029ae5,delivered,2017-02-20 09:34:18,2017-02-20 09:45:18,2017-02-21 12:32:25,2017-03-07 11:44:39,2017-03-23 00:00:00
b191ff55d8fb38b19dca4409b536f14c,ef275253311c24911a6708b3f27a9d21,delivered,2017-02-20 14:03:36,2017-02-20 14:15:23,2017-02-22 10:02:23,2017-03-01 16:44:07,2017-03-21 00:00:00
