order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date
948097deef559c742e7ce321e5e58919,8644be24d48806bc3a88fd59fb47ceb1,delivered,2017-08-04 17:10:39,2017-08-04 17:25:11,2017-08-07 17:52:01,2017-08-12 14:08:40,2017-09-01 00:00:00
0d25f1b15acb59ceff22667265743132,52dee0d644b6d10016569eae238ebc67,delivered,2017-08-04 21:44:43,2017-08-04 22:04:53,2017-08-07 22:23:42,2017-08-17 18:23:07,2017-09-01 00:00:00
65d7e9625cc211f641191203e231ac24,08999a20d9741d9513c368676f5531c1,delivered,2017-08-04 10:46:33,2017-08-04 11:03:38,2017-08-04 19:42:52,2017-08-15 14:43:59,2017-08-28 00:00:00
709d84dbb63f2afaaf2a48f69b56caa2,ab5babb0f97874afc275d813e711803c,delivered,2017-08-04 18:26:41,2017-08-08 03:55:18,2017-08-14 15:58:17,2017-08-16 17:34:13,2017-08-17 00:00:00
89748efed53e1564874c18426bd038c8,1bb6d37f5965011ccde1cd4a42e20917,delivered,2017-08-04 12:44:35,2017-08-04 13:03:11,2017-08-04 18:13:38,2017-08-11 17:53:37,2017-08-28 00:00:00
654ba98a499a03473f9780e5c7fc227b,a81d2b8ee773249a32739a766ef9d891,delivered,2017-08-04 03:06:27,2017-08-04 03:23:40,2017-08-08 20:34:38,2017-08-09 18:34:17,2017-08-17 00:00:00
171fac25aa2fde5b05b3109d582d04bb,1c3c07a5e0ae1596ef662a0d60f362fd,delivered,2017-08-04 17:15:21,2017-08-04 17:30:16,2017-08-07 17:24:17,2017-08-16 18:04:58,2017-09-01 00:00:00
246c8cf4ca9e3c50e4a172a4ba462a11,0541aa34358f8279116d1d183f1e4eec,delivered,2017-08-04 10:31:58,2017-08-04 10:50:22,2017-08-07 15:21:58,2017-08-28 19:22:38,2017-10-17 00:00:00
0ad3fdda3076a1be91b13c89f2049266,8475bc1245abac7e49488d01f3b8f98e,shipped,2017-08-04 13:36:21,2017-08-04 13:45:16,2017-08-07 20:42:23,,2017-09-08 00:00:00
036cec7829a9824855ee4c751a430313,6e1cc706f1e28392811d300080f12b31,delivered,2017-08-04 09:00:00,2017-08-05 02:55:22,2017-08-07 15:38:12,2017-08-08 18:17:00,2017-08-17 00:00:00
1a0a41acfcd4a351ae9f002b942dce2c,365681813ec00a0106fd91f8e5cf5488,delivered,2017-08-04 21:01:53,2017-08-04 21:15:15,2017-08-15 21:42:21,2017-08-22 22:33:40,2017-09-05 00:00:00
5fba7c57daf631028d2a584c52799e24,41eabd16d108e59071ea592448dc2ee5,delivered,2017-08-04 15:24:44,2017-08-05 03:03:27,2017-08-09 17:14:30,2017-08-15 20:18:43,2017-08-31 00:00:00
e31526204c93b55b21e55ef3e5a45f36,d0dac49a8ce4e5ba67f9ad0a2aac7eb6,delivered,2017-08-04 15:12:38,2017-08-04 15:25:23,2017-08-14 15:46:53,2017-08-21 19:48:53,2017-08-28 00:00:00
aebdb2fcb57815c39468a17e0baacbef,1b615df6fc92797dbfa396ace412c32e,delivered,2017-08-04 18:17:27,2017-08-04 18:30:16,2017-08-08 19:05:48,2017-08-28 19:57:55,2017-09-08 00:00:00
6bff7d9bba4b524abc4cc68ecff23c43,472a60102b712260191100bc3f41c070,delivered,2017-08-04 20:41:38,2017-08-04 20:55:15,2017-08-09 20:08:04,2017-08-14 22:47:40,2017-08-31 00:00:00
bb760e550e3f6ddfa92ed74bfb364751,3e4fcf75544e17b1320aedf7f8dab937,delivered,2017-08-04 09:37:47,2017-08-05 03:03:22,2017-08-07 14:22:49,2017-08-15 18:00:14,2017-08-24 00:00:00
04210d64e3bdb5a0cd44eb156294991e,72c1a2258eaf9420206a0a13cb760b99,delivered,2017-08-04 11:05:40,2017-08-05 03:03:14,2017-08-11 17:19:59,2017-08-24 17:38:29,2017-09-11 00:00:00
dc96fd43377b13532b1d09c7321fb5cb,d5a05105ca56c78f891ac602bc7d7f07,delivered,2017-08-04 08:53:39,2017-08-05 02:55:41,2017-08-07 20:13:38,2017-08-08 18:20:10,2017-08-17 00:00:00
17b13ec883d7ff8ef2c2882644854aa5,dc0dff8cd3ed15ad2039e0bbe4982e42,delivered,2017-08-04 12:49:03,2017-08-04 13:03:10,2017-08-05 11:25:53,2017-08-07 19:22:38,2017-08-17 00:00:00
8c499d28f56a1a121c303a65350537f6,f30d3e45f0c8c303e505c1e4156e6486,delivered,2017-08-04 08:01:02,2017-08-04 08:15:10,2017-08-07 11:59:59,2017-08-11 22:36:00,2017-09-05 00:00:00
5f7577cc4d04d08a6edae39a0b96e281,45d806ce5ead27ab0476dba78e3647f2,delivered,2017-08-04 17:14:16,2017-08-05 02:55:36,2017-08-08 13:33:51,2017-08-22 20:00:11,2017-08-29 00:00:00
a19b1e8a877c19f80257b15207bd186f,02f8e44a560ff53db97e57913234593b,delivered,2017-08-04 22:51:08,2017-08-04 23:05:26,2017-08-07 21:14:54,2017-08-21 10:45:47,2017-09-01 00:00:00
f2664c7a8066f3a82b36c7c8f916eab4,ad5f23d9b1bace5cd40bb06d67f0f58f,delivered,2017-08-04 20:50:47,2017-08-04 21:05:18,2017-08-07 20:32:47,2017-08-23 18:57:39,2017-09-01 00:00:00
116debdd5705aaa51630c3e292565d06,eff65eeeea88dd72b5d427f2071b3751,delivered,2017-08-04 15:56:10,2017-08-04 16:10:21,2017-08-07 12:50:09,2017-08-16 18:44:09,2017-09-08 00:00:00
de63e691acb3231890dcb063f627657b,018ffb868962388b3ac93b203a8dcbe0,delivered,2017-08-04 19:17:37,2017-08-08 04:24:38,2017-08-08 18:32:29,2017-08-15 17:44:13,2017-08-28 00:00:00
1a66f333fc14fa09a218cbb11f00233d,0c34c6b2040903846896ec9e587e61d6,delivered,2017-08-04 11:33:53,2017-08-04 12:20:09,2017-08-04 18:13:40,2017-09-12 21:02:59,2017-09-08 00:00:00
4428ed14e5a837c99231835f3fde0b9d,d05b620139275e5bc703e935d448d598,delivered,2017-08-04 07:18:34,2017-08-04 07:30:10,2017-08-07 15:47:27,2017-08-13 14:13:26,2017-09-08 00:00:00
a8017b769d03b3474d5869b0dacf5f7a,5c6008b96b0de7d864aeaeb2a2333a7b,delivered,2017-08-04 20:52:20,2017-08-04 21:05:14,2017-08-07 17:22:44,2017-08-16 17:07:50,2017-08-30 00:00:00
100a49c427277ff7294eee9c133f718d,5bc21bc57bdda0f158cf209e4a595ae4,delivered,2017-08-04 12:50:57,2017-08-04 13:05:17,2017-08-04 18:13:38,2017-08-11 17:52:28,2017-08-28 00:00:00
71cefe5177d8b6b11dce9fa4060f01cc,795d2de5fab854dd2b68a6c1fbaa1f21,delivered,2017-08-04 14:17:36,2017-08-08 04:10:45,2017-08-08 17:40:20,2017-08-21 22:25:28,2017-08-30 00:00:00
cf60237e0bdc9a72ab4563e4b11783bf,fe1194538300719835b59d540f2e1904,delivered,2017-08-04 11:36:35,2017-08-05 14:05:24,2017-08-07 18:18:31,2017-08-09 20:05:14,2017-08-24 00:00:00
48ab980d180764382cfa411d2fb63dc0,d8f5ece0bb8f177a047fad8e3639ffbd,delivered,2017-08-04 13:47:57,2017-08-05 03:10:15,2017-08-08 20:55:11,2017-08-23 19:57:42,2017-09-05 00:00:00
7bf07dae0e08f5a2b54f5d784c8bdd12,edb5b9d723092a06959de10d7040f40a,delivered,2017-08-04 21:53:03,2017-08-04 22:05:15,2017-08-09 19:41:22,2017-08-18 18:32:47,2017-08-28 00:00:00
53e92c6a182704806c0b00b02f89ad32,35912908cb996d4e7f287edf06b1c8f2,delivered,2017-08-04 15:17:18,2017-08-04 15:30:15,2017-08-07 15:49:45,2017-08-28 16:32:47,2017-09-08 00:00:00
566d9c868488d3e11feef9ec86a29357,bf719e8e0b81c3a7a2ce1eae9c7c8475,delivered,2017-08-04 16:27:37,2017-08-04 16:45:17,2017-08-09 21:17:43,2017-08-14 15:12:56,2017-08-24 00:00:00
737750ec93ce0309b44d477651bf0642,028605cdb42f4bb9653d81ce3116f2ae,processing,2017-08-04 19:31:34,2017-08-04 19:45:11,,,2017-08-17 00:00:00
8be0ba0be22f6202ca47271c05e5d915,931a86365f7db2b1a69655102b93396a,delivered,2017-08-04 15:17:18,2017-08-04 15:30:14,2017-08-07 14:22:20,2017-08-28 18:14:01,2017-09-06 00:00:00
08ee9c1b1da47ffd2a7c7163aa134b16,b8be9aabc886bf52d9361784b379ea49,unavailable,2017-08-04 21:47:44,2017-08-04 22:04:51,,,2017-09-06 00:00:00
2ee25e0dd8185c614dcad9949f0ad0f4,2f024788fbb16d959cdc8aadf44f66be,delivered,2017-08-04 00:36:56,2017-08-04 00:50:11,2017-08-07 17:51:48,2017-08-14 16:42:23,2017-08-28 00:00:00
7f2527b00aba2c4ea2631cbf2a1d0f68,5a5f70fead43dc16ec4d5afed5281239,delivered,2017-08-04 17:09:51,2017-08-04 17:25:20,2017-08-07 16:12:44,2017-08-16 21:36:34,2017-09-08 00:00:00
137264e02b6bb16372279951e7258ec6,551ba6f8e39bce3ccc0785753f73ba10,delivered,2017-08-04 12:23:32,2017-08-04 12:43:19,2017-08-08 20:13:42,2017-08-15 20:12:23,2017-08-30 00:00:00
0ecf0978216edaeca677433db9480a7c,301e5281967c0b6cc5a379c4a3f90782,delivered,2017-08-04 15:34:27,2017-08-04 15:50:13,2017-08-17 19:15:57,2017-08-21 18:24:49,2017-09-11 00:00:00
c255d417bffb18b3c55955e368d2da81,b8227ce6a6e6afd11de4eaaa7898811b,delivered,2017-08-04 13:54:51,2017-08-04 14:05:26,2017-08-07 17:36:11,2017-08-08 15:43:06,2017-08-17 00:00:00
5b936ab56019f1650defd8eb181bfe6d,2a8e4ea4ec8d14fd8ffaacb4eac10c7e,delivered,2017-08-04 16:55:19,2017-08-04 17:10:13,2017-08-07 16:12:44,2017-08-18 19:43:28,2017-08-24 00:00:00
424fede77e7b571eca6ff46a2276f8af,4a090bc0cc777184ea3be03e5ebe2d97,delivered,2017-08-04 19:12:56,2017-08-04 19:25:16,2017-08-07 15:28:36,2017-08-09 16:49:55,2017-08-17 00:00:00
a7652ffa94af425f684a2d55cc06945e,85691bd7ec5c294433df4e88b54bc4f9,delivered,2017-08-04 10:14:35,2017-08-08 04:04:20,2017-08-15 11:25:18,2017-08-22 16:15:36,2017-08-30 00:00:00
b7f44ef7fe56341d2d0d0703d65a429b,11abccf0ff641d344604f0d9e072f91e,delivered,2017-08-04 16:41:25,2017-08-04 16:55:09,2017-08-07 21:46:00,2017-08-08 21:52:11,2017-08-30 00:00:00
89bc56fc811f39de05111fa8d720ac60,dc7fc58159ec37840a3a640a84adc8d6,delivered,2017-08-04 10:48:52,2017-08-04 11:03:39,2017-08-07 19:12:14,2017-08-11 16:27:30,2017-08-24 00:00:00
473defc0ac04db9fc14d871ab980e9d7,0098c4d01b3588b0b61ac012e5e4b228,delivered,2017-08-04 06:54:17,2017-08-04 07:10:08,2017-08-04 20:09:19,2017-08-11 18:22:49,2017-08-28 00:00:00
bcf4f139b50c6689378fac7fe255a186,0c30178309c1c4a738622c81ae3d2f3b,delivered,2017-08-04 10:32:57,2017-08-04 10:50:18,2017-08-07 17:28:14,2017-08-10 20:59:44,2017-08-31 00:00:00
a57dcda5c9de217af977a92cd6168b3d,275db5beec4804dab556e6070a658374,delivered,2017-08-04 12:33:53,2017-08-04 12:50:20,2017-08-09 18:47:45,2017-08-10 17:38:49,2017-08-17 00:00:00
4ae799c0965abd10cced20e74295101d,e13b0fd350de97656a7df959c705ea64,delivered,2017-08-04 09:49:27,2017-08-05 12:43:23,2017-08-11 13:33:17,2017-08-25 15:55:14,2017-09-08 00:00:00
7298f7a474d54998fe1d4c98f0779eff,8d5c9911b3188c197d27411808705b52,delivered,2017-08-04 22:46:46,2017-08-04 23:05:24,2017-08-08 00:07:24,2017-08-18 16:35:08,2017-08-28 00:00:00
964d4bd2b27e0b6dd3363e2d17485342,fd3ac2a1589b1f1165978b2813e923d7,delivered,2017-08-04 14:07:28,2017-08-04 14:23:37,2017-08-07 17:03:09,2017-08-14 17:53:09,2017-09-01 00:00:00
aa3666ac800f7d6ee11840a2d5f74ee6,0b693c62802016ff7a09113efce583ba,delivered,2017-08-04 17:54:22,2017-08-04 18:05:26,2017-08-07 19:03:10,2017-09-18 12:44:41,2017-09-11 00:00:00
99ea7908cd1e043462057874b180e3fe,05fa87701fb77d327e49cb5fb457a5da,delivered,2017-08-04 17:28:51,2017-08-04 17:45:15,2017-08-07 21:18:01,2017-08-10 23:36:58,2017-08-24 00:00:00
a3a15a66006f9f79c98af9fce34528c8,d071e3123f9aa9cf5d7e3ae442be714e,delivered,2017-08-04 14:43:14,2017-08-06 06:43:36,2017-08-10 20:02:48,2017-08-15 15:18:01,2017-08-22 00:00:00
5629b04c3d6b271767e2b1a38d878171,5bfe4a9dd31c88a5063646c1bc8ca878,delivered,2017-08-04 18:48:48,2017-08-04 19:03:41,2017-08-08 19:28:17,2017-08-11 18:14:14,2017-08-29 00:00:00
7e13a2daaa4fcf44ff99139c10944291,924c8739761cf922ca7d80c2d75cb051,delivered,2017-08-04 10:06:25,2017-08-08 04:15:18,2017-08-08 19:33:07,2017-08-11 13:45:21,2017-09-04 00:00:00
2176f1406c11f07dcdea94931730770d,b1d18515040386d031ad7d7d73a32fb9,delivered,2017-08-04 19:00:59,2017-08-05 03:03:19,2017-08-07 20:34:52,2017-08-09 21:04:43,2017-08-18 00:00:00
8cd68144cdb62dc0d60848cf8616d2a4,c03b40c7971bc52b3d018247891270c5,delivered,2017-08-04 10:08:27,2017-08-05 02:55:16,2017-08-08 15:43:09,2017-08-14 17:10:10,2017-08-28 00:00:00
1f8b9c3db5374e97739a23bed586bba2,9c6a30a0e8177db14899aeaca2e86b15,delivered,2017-08-04 12:23:32,2017-08-04 12:43:20,2017-08-05 11:57:41,2017-08-15 19:28:55,2017-08-30 00:00:00
8ba09709db195d492ff95d38228f799f,3c2f0a29038aff07034db22026b787ca,delivered,2017-08-04 15:41:43,2017-08-04 15:55:16,2017-08-07 22:00:00,2017-08-14 21:43:47,2017-08-29 00:00:00
f280a59cad4cf94ec053b78a58dd0648,c3f03ad00c3a59d7e1be8376fcd6e9f2,delivered,2017-08-04 16:40:28,2017-08-05 17:31:23,2017-08-09 17:58:29,2017-08-10 20:53:37,2017-08-28 00:00:00
e7bb8b6a68e9a70258374f9993b47de7,c902c60532cb6ca611138f5348580a3d,delivered,2017-08-04 15:58:07,2017-08-04 16:15:06,2017-08-05 14:07:39,2017-08-09 18:23:37,2017-08-24 00:00:00
46ed4fb4b1057a1f6cf505bfaba6f7dc,cf732e7eec1fe4ff863436729530ba0d,delivered,2017-08-04 11:35:21,2017-08-05 03:03:18,2017-08-07 14:22:50,2017-08-14 19:00:00,2017-08-30 00:00:00
