order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
d9877e15acab7084c36ddb2cdc47cbc5,1,credit_card,1,63.1,2017-05-17 16:50:43,2017-05-17,16
df2fc7ba1ed5d8b9defb1d67ded57fb5,1,boleto,1,22.72,2017-05-17 16:05:12,2017-05-17,16
04f917df18d906d8a147182234788026,1,credit_card,4,157.35,2017-05-17 16:49:14,2017-05-17,16
1f91f6048baab1f573d3657d38e16137,1,credit_card,3,129.01,2017-05-17 16:18:57,2017-05-17,16
4fc010de2244ff9ee4e5e334699824bf,1,boleto,1,250.04,2017-05-17 16:30:26,2017-05-17,16
259ab6d981e68ad563951cdfe524f86c,1,boleto,1,55.0,2017-05-17 16:00:45,2017-05-17,16
f6ff33b9c2ab6068f4b071c53f1c318b,1,credit_card,1,32.0,2017-05-17 16:23:40,2017-05-17,16
c7f9d26b8af0469ef75b9f5acd3b31ad,1,boleto,1,30.68,2017-05-17 16:08:55,2017-05-17,16
66e5f96d076487a42c974bf90c721b72,1,credit_card,8,284.38,2017-05-17 16:39:59,2017-05-17,16
d3037ef55ee7f4d6c892da7493f4912f,1,credit_card,5,154.47,2017-05-17 16:12:44,2017-05-17,16
