order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
9e02ee1512cfa46417768f83ae22c98b,1,boleto,1,137.67,2018-04-21 18:23:32,2018-04-21,18
ab879558e02a4aec8e7aa594146fd38c,1,credit_card,3,239.49,2018-04-21 18:03:17,2018-04-21,18
8f4506a1cdcab32fde709a67d49778f5,1,credit_card,5,62.61,2018-04-21 18:24:38,2018-04-21,18
07d23ebd900562c310938c158c23d6be,1,credit_card,1,41.79,2018-04-21 18:07:17,2018-04-21,18
982b8f41e38f544803f6acd22729a910,1,credit_card,8,254.95,2018-04-21 18:38:11,2018-04-21,18
24c7fef753636c54b5290c9047a82432,1,credit_card,4,84.16,2018-04-21 18:32:13,2018-04-21,18
ca7fc2f0ccaa981c829f79898f513337,1,credit_card,1,71.33,2018-04-21 18:03:58,2018-04-21,18
daf0e5a480cf841aaad91caf8783080e,1,credit_card,6,184.9,2018-04-21 18:20:54,2018-04-21,18
0ba1afba0d7716b50cd8b5f3c7e4e638,1,boleto,1,172.13,2018-04-21 18:08:42,2018-04-21,18
ba239cc3d3cdeccc06b0bae56e3e9f93,1,boleto,1,188.0,2018-04-21 18:16:05,2018-04-21,18
d264421b887f4e405264ade6f808e63f,1,credit_card,8,167.14,2018-04-21 18:42:03,2018-04-21,18
5a45d91a6a45708d28e1f018a24a2607,1,credit_card,2,109.59,2018-04-21 18:35:45,2018-04-21,18
ada302d82697f51b2373ac6da3131588,1,credit_card,5,272.76,2018-04-21 18:35:38,2018-04-21,18
e7d1cbc138189b71137ee7031026b62e,1,credit_card,8,235.41,2018-04-21 18:11:49,2018-04-21,18
