order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date
4e2160ff7a61b2bf4fbd2e527ea924d3,ea36ec29b56eded534644f21b9561efc,delivered,2018-02-09 13:48:17,2018-02-09 14:15:48,2018-02-09 22:53:10,2018-02-22 17:14:00,2018-03-06 00:00:00
626e4ba4ac663dadb68a6fe4b0d7b8d4,6b9aa554bd8240e377eb1aca688e6e39,delivered,2018-02-09 15:26:21,2018-02-09 15:54:33,2018-02-14 16:39:01,2018-02-28 20:07:13,2018-03-09 00:00:00
e82a48563b753b7df504aba7e01f9faf,bb2c348088e3c1e8d0a922796243a460,delivered,2018-02-09 21:00:12,2018-02-09 21:15:24,2018-02-16 00:22:33,2018-03-05 22:37:41,2018-03-02 00:00:00
f1d572fdda4a03235f86ebb75b8e536c,20c428d35e8e49aad5e519babee5ff48,delivered,2018-02-09 17:42:05,2018-02-09 18:15:28,2018-02-14 19:07:57,2018-02-20 19:25:49,2018-03-12 00:00:00
5e6786653a325a061d408b04a91c0233,b7cb32f9af2209cd24f528f67ca51f19,delivered,2018-02-09 13:46:13,2018-02-09 14:15:48,2018-02-16 15:35:43,2018-03-07 18:36:45,2018-03-08 00:00:00
3c901df8e80c646961877910379f4c1d,745b41873a19a0a1b38807987bd21cb2,delivered,2018-02-09 20:03:05,2018-02-09 20:15:25,2018-02-19 18:14:21,2018-04-10 18:24:44,2018-03-06 00:00:00
64f5fd87174ba865c091f3ceabeaf0e3,ce0ceb45fe0c526c8b6959f36131687f,delivered,2018-02-09 09:31:08,2018-02-09 10:14:05,2018-02-15 17:31:20,2018-02-18 12:54:38,2018-02-23 00:00:00
489b4af31f96f42648f0c0636a51b289,e49282ae3ee47bc3b2e30025544b25f5,delivered,2018-02-09 21:13:06,2018-02-09 21:29:18,2018-02-14 20:05:13,2018-02-18 13:58:47,2018-02-23 00:00:00
2468e620a816b687f5dc6878e7d847ce,c263ebf69a31d58fe14346bb309ff697,delivered,2018-02-09 10:47:01,2018-02-10 10:47:44,2018-02-14 22:16:33,2018-02-20 15:03:38,2018-03-05 00:00:00
06bad3a130e91f7b26791dba22abc0f5,914f5d77198dea1b107e105471d3db24,delivered,2018-02-09 17:21:15,2018-02-09 17:35:31,2018-02-15 16:19:15,2018-03-26 17:49:03,2018-03-07 00:00:00
7c7e31f3d5eff7a33f2a59bc88d45442,6ecbb48768871dac5066a3aed501e699,delivered,2018-02-09 07:51:33,2018-02-10 02:36:18,2018-02-16 16:28:36,2018-02-27 12:13:49,2018-03-08 00:00:00
4405341a3e7abe465e9f0a63d727dbe4,873dcf6ac219081c5b3dd8bc564b2534,delivered,2018-02-09 14:38:25,2018-02-10 02:49:43,2018-02-21 11:36:36,2018-03-05 22:37:44,2018-03-16 00:00:00
b68158eed8887928a1dea62a3d9fc407,6fc2f5ad517b6d8f74b12e58397f6615,delivered,2018-02-09 13:48:50,2018-02-10 02:49:30,2018-02-15 19:37:13,2018-03-06 11:37:48,2018-03-23 00:00:00
eb1d71600650b42be71f555e11a2a470,c031d16bef68d49702691e07ceb849ce,delivered,2018-02-09 21:38:41,2018-02-09 21:50:21,2018-02-14 21:59:09,2018-02-15 21:08:02,2018-02-23 00:00:00
5642f00882c2ab59e001778dc483135f,6d3daf88dad3c59f48f9ec367fc43a78,delivered,2018-02-09 21:41:44,2018-02-09 21:50:28,2018-02-16 21:04:08,2018-03-23 20:34:34,2018-03-07 00:00:00
7e6c914a43d0ae371a139537617c6d2f,17b7d8e62fd6abea6e869a06d83759e6,delivered,2018-02-09 00:04:33,2018-02-09 00:15:51,2018-02-14 19:43:43,2018-03-03 00:43:34,2018-03-06 00:00:00
2049616726f9272f1d1456285ad13cf5,1be1e18ee366e895f5db41178d3b6a4b,delivered,2018-02-09 11:38:37,2018-02-09 16:10:36,2018-02-14 15:12:14,2018-03-22 20:12:57,2018-03-13 00:00:00
38f84a21226e448e6ca37b3c45144994,e91d6e2c6d965a4d07ff782ce5bde6db,delivered,2018-02-09 13:46:39,2018-02-09 14:15:45,2018-02-14 21:52:48,2018-02-16 20:41:52,2018-02-23 00:00:00
11d1d2c41d418db52862561ad533739a,4a8767e3ddb2511930c15cfcf6dff50f,delivered,2018-02-09 13:48:09,2018-02-09 14:09:03,2018-02-15 20:07:54,2018-02-21 23:39:08,2018-03-06 00:00:00
b1e45a9d2437f4116c3ff5de92d2a527,adac4d8a949f5d6da185e384a4140b18,delivered,2018-02-09 23:56:01,2018-02-10 00:10:32,2018-02-14 21:38:57,2018-03-12 22:18:31,2018-03-15 00:00:00
497382d2dc606112bc69b5cf182f15b6,a9434e011c74b3cfe8649aafc303c441,delivered,2018-02-09 19:46:52,2018-02-10 12:10:24,2018-02-14 19:36:55,2018-03-05 22:09:45,2018-03-16 00:00:00
e6bd0a7a4674d02e56b7a0515c991cc9,15bc7cbb1170241d34ff27230c88f023,delivered,2018-02-09 11:58:45,2018-02-10 03:31:21,2018-02-14 16:45:14,2018-02-26 18:18:55,2018-03-13 00:00:00
c09cb6b791048075a9d5047f8c5abe16,219796db1b487128494df4beee7542d4,delivered,2018-02-09 10:27:38,2018-02-10 02:36:05,2018-02-14 16:37:10,2018-02-23 23:13:27,2018-03-08 00:00:00
31e50461be6957a749166e97af082d0a,a95f4bbcf95262b073e4afa481b59ff8,delivered,2018-02-09 14:43:53,2018-02-09 16:50:06,2018-02-10 15:04:51,2018-02-16 17:02:38,2018-03-02 00:00:00
494ccc8cd99c1f8293512733b50d1658,8d401266c416fe74129569742199d75f,delivered,2018-02-09 10:47:02,2018-02-09 10:55:53,2018-02-09 21:13:43,2018-02-20 20:34:57,2018-03-05 00:00:00
1d2d07309f231879bd8097c707d4ad8c,e4479538a52c85752fca6f79078ed387,delivered,2018-02-09 13:47:22,2018-02-09 14:15:36,2018-02-16 15:18:08,2018-02-23 22:52:48,2018-03-05 00:00:00
b1cc2415253bed6a394cec36a9280797,94d9e024dd9410315d34dd683d0dd657,delivered,2018-02-09 22:49:43,2018-02-15 03:56:07,2018-02-21 17:28:41,2018-03-15 00:11:10,2018-04-04 00:00:00
1201a29eba6a0210ac935c2e926f58ae,b7e7f7b5b4f8ec4f9b31f8578b02c226,delivered,2018-02-09 17:37:51,2018-02-15 03:51:35,2018-02-15 19:28:34,2018-02-26 15:18:49,2018-03-08 00:00:00
dba5062fbda3af4fb6c33b1e040ca38f,964a6df3d9bdf60fe3e7b8bb69ed893a,created,2018-02-09 17:21:04,,,,2018-03-07 00:00:00
9dcd79fc27cfb2b56c614e91db69942a,6d9589fb7f441f2d354986ff1180c76e,delivered,2018-02-09 16:30:43,2018-02-09 16:50:06,2018-02-15 16:37:25,2018-02-26 20:48:51,2018-03-08 00:00:00
