order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
fa3b5273908399cce287019297580550,1,credit_card,8,247.83,2017-12-13 00:16:46,2017-12-13,0
48fcd5dcb717aaea88e3a1d5a666abd2,1,credit_card,1,159.82,2017-12-13 00:06:48,2017-12-13,0
98573bb494103800f6790b57c1357ba7,1,credit_card,4,265.64,2017-12-13 00:16:27,2017-12-13,0
6654e58f005c8a4b26a13bfa094b1ec6,1,credit_card,1,55.09,2017-12-13 00:12:09,2017-12-13,0
7c9c86e000d63d474d4e1f17d1b06fd8,1,credit_card,4,266.5,2017-12-13 00:46:58,2017-12-13,0
e14b48e4e41df5c0fb39c38cc60fe063,1,credit_card,1,65.96,2017-12-13 00:05:59,2017-12-13,0
c1a14a3a19f1fb6e5b9da4ea9cf86cc0,1,credit_card,5,58.84,2017-12-13 00:09:57,2017-12-13,0
d41e788456c003180df7deee0def224e,1,credit_card,10,182.36,2017-12-13 00:23:39,2017-12-13,0
4ca1f1a649b410df74285448aa3dcf9c,1,voucher,1,210.89,2017-12-13 00:37:03,2017-12-13,0
b9e191cae053d808e4c2573a0a241dab,1,credit_card,2,50.59,2017-12-13 00:05:32,2017-12-13,0
