order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
32569fba210ee051f2c62dff9d4344ed,2,voucher,1,79.9,2017-11-23 16:21:25,2017-11-23,16
7f73f6d23431719381a2b967e70556a5,1,credit_card,3,131.08,2017-11-23 16:56:16,2017-11-23,16
d1ec7466f63d4130fa5536cc1cc69229,1,credit_card,4,109.16,2017-11-23 16:22:58,2017-11-23,16
fccf6b4b4947848e5e72d5f3013b73fe,1,credit_card,1,35.09,2017-11-23 16:38:59,2017-11-23,16
61a61f269ab4229725a40cba01e8b65c,1,boleto,1,111.89,2017-11-23 16:15:20,2017-11-23,16
32569fba210ee051f2c62dff9d4344ed,1,credit_card,7,181.26,2017-11-23 16:21:25,2017-11-23,16
48ae288b318fe1497a1039b1eea9e330,1,credit_card,10,665.88,2017-11-23 16:10:58,2017-11-23,16
1d26a591feb074e4f4b71ead74c4e8dd,1,boleto,1,77.19,2017-11-23 16:54:43,2017-11-23,16
d85c2deca369a3930811855341fb3d11,1,boleto,1,368.6,2017-11-23 16:19:10,2017-11-23,16
3dd5cc10816f5a16ed7d1c54e7d7549b,1,boleto,1,108.96,2017-11-23 16:57:51,2017-11-23,16
86d0ef425e0811afd544b52543fb4152,1,credit_card,4,193.57,2017-11-23 16:22:37,2017-11-23,16
09045ce363fa81cd9f206c86b989e2ba,1,credit_card,10,106.11,2017-11-23 16:23:50,2017-11-23,16
807756ebd577f025334944b87da7dbc3,1,credit_card,2,50.27,2017-11-23 16:47:19,2017-11-23,16
671f4219ec92ca6613eb41280aa6ff0d,1,credit_card,3,438.81,2017-11-23 16:33:54,2017-11-23,16
960dbad4c14e64cd6b327fdccdb2d231,1,credit_card,2,181.24,2017-11-23 16:06:57,2017-11-23,16
3b6b7b37c486e320124d04045d1f5108,1,boleto,1,48.1,2017-11-23 16:39:41,2017-11-23,16
