order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
10f5c2d2d4bfa731b1ea9cdcb6175099,1,boleto,1,97.83,2017-08-31 13:13:43,2017-08-31,13
da44f554b7c4550b0d3cd650f132d1e1,1,credit_card,10,239.6,2017-08-31 13:06:43,2017-08-31,13
be4c0eb384232a183463d7d7604842d3,1,credit_card,2,85.14,2017-08-31 13:14:14,2017-08-31,13
8f2b8de48c9a0aba299e3433e4c00df4,1,credit_card,6,195.91,2017-08-31 13:53:13,2017-08-31,13
30f3565c987f787c24733cdb37313a0c,1,credit_card,1,82.7,2017-08-31 13:21:36,2017-08-31,13
f793ec5b86c6086ba463cb389e39594e,1,credit_card,2,40.85,2017-08-31 13:34:46,2017-08-31,13
a3c476831ccceb4aace3b6e6e60a2f50,1,voucher,1,22.68,2017-08-31 13:20:20,2017-08-31,13
7a5aed0d72e6d10c96bb2cfc571fe4b2,1,credit_card,4,237.32,2017-08-31 13:55:59,2017-08-31,13
5f00e80d3b9ae5d8410469f9f0ffd1bb,1,credit_card,1,133.76,2017-08-31 13:03:37,2017-08-31,13
6c352b528099b507dd4b05c4b4c79a06,1,credit_card,1,81.72,2017-08-31 13:21:49,2017-08-31,13
76431a049e67e903e616499cb2b32f0c,1,boleto,1,68.02,2017-08-31 13:57:57,2017-08-31,13
46dace37daa6edc055503fda275724b2,1,credit_card,1,121.26,2017-08-31 13:13:28,2017-08-31,13
9547cf4fe1b6c195402362f33448186a,1,credit_card,1,65.0,2017-08-31 13:02:59,2017-08-31,13
270087d97c6abc409514129d62d3a513,1,credit_card,6,61.69,2017-08-31 13:43:07,2017-08-31,13
