order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
4638df545f7ab35cb2e4ed4bcb490e17,1,credit_card,3,902.35,2017-09-07 19:35:39,2017-09-07,19
8d4f2bc3695c3c45f37da3245b22a491,1,credit_card,4,647.54,2017-09-07 19:13:55,2017-09-07,19
74a93edfa68b687b0e3697b4e20e4b80,1,credit_card,7,71.79,2017-09-07 19:17:27,2017-09-07,19
453c644fedbe45275213438c93f3d0ce,1,credit_card,5,54.38,2017-09-07 19:56:30,2017-09-07,19
7c070f202157d1ea06a594ce4ca7f0e0,1,credit_card,10,327.61,2017-09-07 19:56:05,2017-09-07,19
4088827527ce8c088c35a2e493940b55,1,credit_card,1,77.57,2017-09-07 19:38:09,2017-09-07,19
a739bf4717343c5f9c84196b61a9c53f,2,voucher,1,1522.42,2017-09-07 19:07:38,2017-09-07,19
bc23a8b8a743eb2f2b66eb86a77f8740,1,credit_card,1,115.97,2017-09-07 19:38:45,2017-09-07,19
69d15b473fc963ac1a3f5bad766593a7,1,credit_card,2,97.8,2017-09-07 19:59:16,2017-09-07,19
a739bf4717343c5f9c84196b61a9c53f,1,credit_card,1,67.83,2017-09-07 19:07:38,2017-09-07,19
