order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
f23444b164e24a1e91c2457d1dc788f7,1,credit_card,1,107.99,2018-05-05 22:19:35,2018-05-05,22
57d81cf23bae8a7dac02a955f3a6d81d,1,credit_card,1,56.18,2018-05-05 22:51:07,2018-05-05,22
0e267661d8b529cca5d38ca34716b3ed,1,boleto,1,117.74,2018-05-05 22:09:43,2018-05-05,22
e67d0ebb97f45f8b1236cdefef81e212,1,credit_card,6,337.11,2018-05-05 22:47:27,2018-05-05,22
81d6ac4e9d7c1c677ea8d5d128e7f659,1,voucher,1,109.7,2018-05-05 22:35:28,2018-05-05,22
52b828f13e08788433adad4a7d135779,1,credit_card,4,176.83,2018-05-05 22:32:38,2018-05-05,22
25b29cdbf0a67e91af791d5df6d1745c,1,credit_card,8,340.07,2018-05-05 22:07:26,2018-05-05,22
fd014fb42116364b9f36fd0a79a016f0,1,credit_card,2,103.39,2018-05-05 22:54:08,2018-05-05,22
07df89d2b7c5f2d12c3eb2a3ebbe66af,1,credit_card,1,32.38,2018-05-05 22:53:18,2018-05-05,22
803dd982ba6bec72451fa959ec890f17,1,credit_card,1,35.77,2018-05-05 22:29:25,2018-05-05,22
6f0d22f1ac98ca3892d88dd39842fc3f,1,credit_card,2,277.75,2018-05-05 22:59:57,2018-05-05,22
a020395877c6ee1e49b1bc6a71eb774d,1,credit_card,3,75.46,2018-05-05 22:14:12,2018-05-05,22
