order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date
0c00bf3feaaced2a198154419c788fc5,a4f809d1f8681ff7b4c03a3294528963,delivered,2017-03-20 17:15:11,2017-03-20 17:15:11,2017-03-31 19:34:45,2017-04-04 15:49:42,2017-04-18 00:00:00
2a61a7cf365db56cbf9fb72e2a422653,b1b136ceac7fc54316f2280cd040ed6b,delivered,2017-03-20 00:36:36,2017-03-20 00:36:36,2017-03-23 15:37:43,2017-03-31 18:15:51,2017-04-10 00:00:00
8f677798a3e80c02adf52911bf8d145d,17b723f5c85b44a1dcf96dca43d3eb89,delivered,2017-03-20 17:01:26,2017-03-20 17:01:26,2017-03-21 14:24:10,2017-03-27 18:05:32,2017-04-11 00:00:00
8861169e1fdf588ae812507b0cd3e2fb,5eedfe8770c08d904f4c4f1c89da224c,delivered,2017-03-20 21:02:06,2017-03-20 21:02:06,2017-03-21 16:15:22,2017-03-31 10:12:47,2017-04-24 00:00:00
78c82a5b34fde0f0dc8d9d0670b231d6,cf14c812356b6ff9803c25aea2502855,delivered,2017-03-20 11:23:37,2017-03-20 11:23:37,2017-03-21 13:41:47,2017-03-27 15:22:58,2017-04-10 00:00:00
cedac928ba1f320f1f61e79b3801b5c5,c54b89d28aaf5f03b06e59cc2a686f81,delivered,2017-03-20 10:48:56,2017-03-20 10:48:56,2017-03-24 08:08:08,2017-04-05 11:28:09,2017-04-06 00:00:00
4d3144d146f15c73378b715f90be85b9,81a742c53ac122ce220bd67609a7d935,delivered,2017-03-20 11:52:44,2017-03-20 11:52:44,2017-03-22 10:22:48,2017-03-30 17:33:11,2017-04-10 00:00:00
1ce397b1df28355ed4f928b2b322db98,40ddde594ee634dc7553a1db8c39275e,delivered,2017-03-20 10:44:52,2017-03-20 10:44:52,2017-03-22 12:16:42,2017-03-27 15:13:15,2017-04-06 00:00:00
8a6bf1083cc2efc062e037e474622de6,64f0ed97c13c1388088e93454db40488,delivered,2017-03-20 21:54:34,2017-03-20 21:54:34,2017-03-25 09:26:25,2017-04-01 08:47:46,2017-04-10 00:00:00
7e131886d59cb8a02c847ed61228fd8c,9915051c0eb60afd11c7a49cb9ea8f8e,delivered,2017-03-20 18:25:04,2017-03-20 18:25:04,2017-03-21 08:26:42,2017-04-10 14:55:49,2017-04-06 00:00:00
86e2444fc896c9fa2eb5bc9d8a15e111,c78b68b5d559dc40d89a72c5399e60b8,delivered,2017-03-20 21:53:24,2017-03-20 21:53:24,2017-03-21 18:35:20,2017-03-23 17:29:51,2017-04-13 00:00:00
17dc275426dc4430d983cdd5280e9414,779a4dbe2c7972c54b324e89494644a3,delivered,2017-03-20 19:52:56,2017-03-20 19:52:56,2017-03-21 12:12:59,2017-03-24 14:33:24,2017-04-10 00:00:00
b465dc60a138cc55216607ef27065acc,1e7f2e27d15bd03b384838645a84ebed,delivered,2017-03-20 10:24:23,2017-03-20 10:24:23,2017-03-20 11:57:44,2017-03-28 15:09:24,2017-04-10 00:00:00
9eb146a54fbc603233dfeee6842ebae6,99750744559bca1f62c527b1a7781167,delivered,2017-03-20 16:41:25,2017-03-20 16:41:25,2017-03-24 18:37:31,2017-03-31 14:04:24,2017-04-17 00:00:00
276e586682c7afb8f69a92fb276dc884,8b9f55ee19f0356ba6b3f03485e6922d,delivered,2017-03-20 21:55:02,2017-03-20 21:55:02,2017-03-23 12:22:48,2017-03-30 13:57:07,2017-04-12 00:00:00
80268610ed03b9b64fd7c84e4970b248,be7a919c0064c022b31b09cf9a854939,delivered,2017-03-20 23:42:55,2017-03-20 23:42:55,2017-03-23 09:27:18,2017-03-28 17:24:15,2017-04-17 00:00:00
aaa09ae14c8853145592cb8b452714f2,f6c91fb1016695135a32d3c11163887c,delivered,2017-03-20 19:08:08,2017-03-20 19:08:08,2017-03-22 09:30:19,2017-04-13 09:06:22,2017-04-26 00:00:00
34041ba8694b6808060aafda57f6075e,e98998055b4804137a020830903f93f2,delivered,2017-03-20 18:33:07,2017-03-20 18:33:07,2017-03-21 15:07:41,2017-03-23 15:56:26,2017-04-06 00:00:00
5ab13e692a7cbeb7e036c8d11e0d7e33,e8e084e344a5e508c8f00dc497780db9,delivered,2017-03-20 08:48:55,2017-03-20 08:48:55,2017-03-24 10:05:07,2017-04-05 12:54:44,2017-04-10 00:00:00
b89c3dccabd368d8a4b6778c1094df6b,1287bb4d651bd96d3b090a92997ae7ea,canceled,2017-03-20 14:44:16,2017-03-20 14:44:16,,,2017-04-12 00:00:00
b10bb212c9f36af4c11fae51593de14d,e74c41931c0fa48e37c07bdf0aa5a8d1,delivered,2017-03-20 13:55:36,2017-03-20 13:55:36,2017-03-21 11:42:33,2017-03-27 11:12:24,2017-04-17 00:00:00
db91650415685ed0ea57e9d3e47bf887,bd2282f117ffd3465fb7047d92002806,delivered,2017-03-20 19:08:46,2017-03-20 19:08:46,2017-03-21 09:46:06,2017-04-11 10:30:13,2017-04-10 00:00:00
3d9b5cf13225583103d0ce6b29cad9c4,daf42eb505435407c0998961d3434c3e,delivered,2017-03-20 02:06:43,2017-03-20 02:06:43,2017-03-21 15:31:39,2017-04-06 10:34:35,2017-04-20 00:00:00
c1a86ab051ab4567d31bd8ffc3feec55,035fdb541390672b9938ad46570dad75,delivered,2017-03-20 14:39:19,2017-03-20 14:39:19,2017-03-21 15:16:59,2017-04-15 09:12:20,2017-04-19 00:00:00
ec0bc44edd6eff22baea2a84bf6c0404,33693eda66c5b67355e658c96a35c49c,delivered,2017-03-20 09:09:50,2017-03-20 09:09:50,2017-03-20 14:27:03,2017-03-23 10:14:01,2017-04-06 00:00:00
3aae1e931f771197ec742671ee429dc9,4f5fe0d2d2d60f5850f219a41b092234,delivered,2017-03-20 16:14:51,2017-03-20 16:14:51,2017-03-21 11:57:16,2017-03-27 14:15:48,2017-04-10 00:00:00
