order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
09224348db675e0c2a00ebe2bd9599db,1,credit_card,5,153.7,2017-07-13 22:27:59,2017-07-13,22
672260490e5b2772766e523be71a3a9b,1,credit_card,1,74.78,2017-07-13 22:41:32,2017-07-13,22
8c7ece8da5896cd96a7b9a10a7c96082,1,credit_card,1,233.04,2017-07-13 22:45:36,2017-07-13,22
86f353da4086de44a6acd7faf109e47d,4,voucher,1,25.0,2017-07-13 22:29:41,2017-07-13,22
257045bb76e4c622aa9767a99ee56fc6,1,boleto,1,140.75,2017-07-13 22:23:04,2017-07-13,22
86f353da4086de44a6acd7faf109e47d,5,voucher,1,25.0,2017-07-13 22:29:41,2017-07-13,22
86f353da4086de44a6acd7faf109e47d,3,voucher,1,25.0,2017-07-13 22:29:41,2017-07-13,22
86f353da4086de44a6acd7faf109e47d,7,voucher,1,25.0,2017-07-13 22:29:41,2017-07-13,22
86f353da4086de44a6acd7faf109e47d,2,voucher,1,25.0,2017-07-13 22:29:41,2017-07-13,22
86f353da4086de44a6acd7faf109e47d,1,credit_card,3,113.47,2017-07-13 22:29:41,2017-07-13,22
86f353da4086de44a6acd7faf109e47d,6,voucher,1,25.0,2017-07-13 22:29:41,2017-07-13,22
