order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date
3ec275bc012162de739c7ab6dcf11677,62b45594e877bd203ce2e49134b8ad03,delivered,2017-08-20 11:07:39,2017-08-20 11:25:05,2017-08-22 13:40:08,2017-08-25 21:12:14,2017-09-01 00:00:00
68553e9e7b2c06807226ff348142d3ba,8d8ae08c6a8561cd5e932281b2b53855,delivered,2017-08-20 14:51:52,2017-08-20 15:05:14,2017-08-22 19:38:12,2017-09-01 00:23:26,2017-09-22 00:00:00
a50d20f183503ea2b8aa1b506eee3d33,4e4db632921de78e11340349b66f5c99,delivered,2017-08-20 13:13:37,2017-08-22 03:50:47,2017-08-23 17:48:54,2017-09-06 20:10:14,2017-09-13 00:00:00
d21ea1f0cfac8642b1a98b71ac53e32f,0812b360195c1929d1c73e9ff946522a,delivered,2017-08-20 20:11:55,2017-08-20 20:30:15,2017-08-24 21:23:59,2017-08-28 21:14:45,2017-09-18 00:00:00
1c05b5c04855d3158e6e53760add7386,69ef16c37c5321b59e8872d780ffb5b3,delivered,2017-08-20 21:37:23,2017-08-23 12:30:22,2017-08-23 18:53:17,2017-08-28 19:22:59,2017-09-25 00:00:00
7cb37a7683b730111ec9b816a16e9f18,a6b898cd2dc459cd58e6f53d1d3e4f96,delivered,2017-08-20 12:22:14,2017-08-20 12:44:25,2017-08-21 19:42:16,2017-08-24 18:55:42,2017-09-14 00:00:00
a0ce71729271d271406d1b34bdb1567e,8b0a65f9fafa46ce4ae899a58b1a10ae,delivered,2017-08-20 08:17:52,2017-08-20 08:25:09,2017-08-22 21:03:13,2017-09-02 18:20:58,2017-09-13 00:00:00
d4a961a670c1caabf81268139c1bb131,82883b04e133c829127d3a45aeeb598c,delivered,2017-08-20 12:23:42,2017-08-20 12:35:20,2017-08-21 19:17:47,2017-09-04 17:24:09,2017-09-21 00:00:00
27428009109805ea69e0638806aa97ef,b81d67e79a5c8f8960c71c26ff7763d0,delivered,2017-08-20 18:36:02,2017-08-20 18:50:15,2017-08-22 20:28:02,2017-08-23 19:50:04,2017-09-01 00:00:00
d368ca1b5f6b46bdaf14b7c0cb5e40a1,2579e4414593b70a9859c330657e6120,delivered,2017-08-20 19:32:32,2017-08-21 19:35:35,2017-08-25 19:47:42,2017-09-02 15:29:02,2017-09-21 00:00:00
e7ffbd51295367d5f8a78ba036ac2b49,7fff937af7bcc6951ef56ecce816f62c,delivered,2017-08-20 17:17:25,2017-08-20 17:30:10,2017-08-23 16:03:15,2017-08-24 20:06:05,2017-09-05 00:00:00
3d60cbc30fe424ccaa1b75c0c2e1cd90,adc067863a867fe26b2313ab479df918,delivered,2017-08-20 14:46:04,2017-08-22 03:45:25,2017-08-22 18:07:06,2017-08-30 16:06:06,2017-09-25 00:00:00
c3045d518b2aca558afda924bec62be2,8900bb1e44ca6429bd3cb94995c4d99d,delivered,2017-08-20 20:50:18,2017-08-20 21:05:18,2017-08-21 16:04:13,2017-09-08 20:09:23,2017-09-19 00:00:00
1a7da20c277ccf1418cd18daa7a169a9,8c7528c4ac5886060dee985b0de04eff,delivered,2017-08-20 21:59:06,2017-08-20 22:15:15,2017-08-21 22:09:01,2017-08-28 20:19:41,2017-09-13 00:00:00
1d7d5d5faa494e404da35277f9b0c302,82de16b6fef9f658cd654343c683083e,delivered,2017-08-20 21:54:16,2017-08-22 03:55:20,2017-08-24 18:07:54,2017-08-29 18:53:53,2017-09-14 00:00:00
fd287f617bff10632a3d985e4be99f81,498e5038515e2787cabeb0f0d17d32cd,delivered,2017-08-20 09:44:48,2017-08-20 10:05:04,2017-08-23 16:03:16,2017-08-24 20:06:05,2017-09-05 00:00:00
0787c233e9c027ebb134e0339cdc1ef2,8b25b3dbe3d3054904d587578cb751fa,delivered,2017-08-20 15:32:41,2017-08-20 15:45:17,2017-08-21 19:14:07,2017-08-28 18:29:55,2017-09-13 00:00:00
94a6d388146dcc59a8b727cb6e4c2f66,94b56d3de9b7cc383e20aec762fde9f0,delivered,2017-08-20 08:38:36,2017-08-22 04:16:00,2017-08-24 12:50:04,2017-08-28 18:13:16,2017-09-14 00:00:00
34ada2d009b3c8faa260b58ebfa00ad9,ed918a8f711b7bbd736fdb39bda8f783,delivered,2017-08-20 13:20:26,2017-08-20 13:35:08,2017-08-21 19:03:32,2017-08-23 18:22:34,2017-09-13 00:00:00
abf60bca751436919479c6ad94cf5c0b,28a1088aae1930e4e87d05707d06e4fd,delivered,2017-08-20 17:34:32,2017-08-20 17:45:10,2017-08-22 16:18:55,2017-09-06 20:39:57,2017-09-13 00:00:00
8d34f2fdac1faf9db254624c34f20c00,0cbaa090831f2717efb0aea6ade6c312,delivered,2017-08-20 19:26:12,2017-08-22 04:05:32,2017-08-29 10:46:12,2017-09-05 16:42:32,2017-09-21 00:00:00
6730796e2413628c3e327fbc24177a44,34b06cf331da94f4737ed7aca9acd194,delivered,2017-08-20 19:40:35,2017-08-21 20:25:43,2017-08-23 19:41:34,2017-08-28 19:37:45,2017-09-15 00:00:00
96a99b5ae04ac4def9a904440906fd6e,83e997c8f415ad8b786949edaee576a8,delivered,2017-08-20 19:35:18,2017-08-22 04:10:58,2017-08-22 19:28:05,2017-08-31 18:17:36,2017-09-21 00:00:00
82da1fe1ba79ad376673815007b99ddf,1fca6e2c5d6938ecce03a96bd4d7c75f,delivered,2017-08-20 14:46:46,2017-08-22 04:10:23,2017-08-23 19:59:58,2017-08-29 14:46:06,2017-09-11 00:00:00
5aa16b50755d8657183ae7ea1a74543b,55c78bc29570e04ee3d2022cab98231b,delivered,2017-08-20 21:34:05,2017-08-22 03:50:23,2017-08-22 18:32:51,2017-08-23 18:04:19,2017-09-01 00:00:00
fcfa8ef8103d78c6f2dd57ec67713360,a7c2c4660d01add49fcbcf462a0b43c3,delivered,2017-08-20 21:49:36,2017-08-20 22:05:28,2017-08-22 10:36:30,2017-08-28 19:34:59,2017-09-26 00:00:00
4a57c473825a49217f1360b23fce6e65,aecb00735827bbb3264dd07c1250fa08,delivered,2017-08-20 15:18:23,2017-08-20 15:30:14,2017-08-22 15:03:41,2017-08-29 15:35:06,2017-09-15 00:00:00
c1546d805c5e0a500643938cfeff117b,8e9978e43a0f61f5ebccf0ab645271bb,delivered,2017-08-20 09:23:44,2017-08-20 09:35:13,2017-08-21 20:58:40,2017-08-25 17:51:01,2017-09-13 00:00:00
51583e82a02a89f3d5d82954c62f0e03,786f127aaf29002193d526221dd85679,delivered,2017-08-20 05:41:56,2017-08-20 05:50:07,2017-08-21 21:36:37,2017-08-30 21:05:07,2017-09-25 00:00:00
dde5ba33adc988d0007371756995fb3d,ace2349c75d0d1f4341b739db664248e,delivered,2017-08-20 19:20:05,2017-08-21 19:25:38,2017-08-22 18:34:11,2017-08-29 17:16:06,2017-09-20 00:00:00
684c3c1d1b032d52568994de2b76945c,871b9c40a3cf08219e272fe43666f18e,delivered,2017-08-20 12:01:03,2017-08-20 12:25:16,2017-08-23 20:56:04,2017-08-28 15:32:53,2017-09-22 00:00:00
