order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date
d493148aa5f8d08914d29ec0524e1196,d7b9004ff34610bb3451b130ee2bf38e,delivered,2018-01-31 13:21:44,2018-02-01 13:35:14,2018-02-05 17:12:14,2018-02-14 18:04:45,2018-02-26 00:00:00
c272bcd21c287498b4883c7512019702,9582c5bbecc65eb568e2c1d839b5cba1,unavailable,2018-01-31 11:31:37,2018-01-31 14:23:50,,,2018-02-16 00:00:00
5a88502f6bbc1f8c972aa98c64830616,2fdfe901849d16dcfd92d3d8f4c5def3,delivered,2018-01-31 21:04:47,2018-01-31 21:15:26,2018-02-01 18:48:34,2018-02-07 22:58:39,2018-02-22 00:00:00
b760d6b613bc2bca107e3c852501e649,7cab83679b4b4b94a7783cddb27224f2,delivered,2018-01-31 20:45:16,2018-01-31 21:09:44,2018-02-16 19:28:59,2018-02-25 15:33:14,2018-03-05 00:00:00
8afe6304c5643864e2b19153a205ae5e,074d070b1ed0835cb29a609475f41fcb,delivered,2018-01-31 18:29:28,2018-02-01 02:52:22,2018-02-07 23:55:28,2018-02-14 19:48:48,2018-02-16 00:00:00
f6e3e88cce05228735d1d123916961a8,40512822fff2718801d8ecdd063dfa9b,delivered,2018-01-31 23:58:22,2018-02-01 02:55:47,2018-02-02 00:11:31,2018-02-09 16:51:31,2018-03-02 00:00:00
0aea558128f1a96bd223babc4dc79bd3,daf457df7093e56187eda2050592817b,delivered,2018-01-31 20:50:59,2018-01-31 21:09:48,2018-02-02 01:43:59,2018-02-07 20:17:26,2018-03-01 00:00:00
e340657d4d28d54192270b3b99ba63f4,ad98dd84e944900f8cb73cc24e611d5a,delivered,2018-01-31 08:45:25,2018-01-31 13:51:37,2018-02-01 23:29:23,2018-02-08 01:47:50,2018-02-23 00:00:00
aa2827fbde8f383ae9baf1184f74db87,482837d98afbef61d7c709453521a3e1,delivered,2018-01-31 09:36:56,2018-01-31 13:31:35,2018-02-01 20:29:35,2018-02-02 21:08:39,2018-02-16 00:00:00
4059a20ed837ba80adc17e94bf2f852f,5ad589ec5a8cc1bdbac761dfda386ff9,delivered,2018-01-31 10:51:27,2018-01-31 14:03:51,2018-02-01 19:05:47,2018-02-08 22:23:05,2018-02-26 00:00:00
807d1d7f9ef2a3649f918a57fe2e2141,44dba573782d25dd9c85eeb29369ef88,delivered,2018-01-31 13:59:19,2018-01-31 14:13:28,2018-02-01 19:57:21,2018-02-03 11:58:30,2018-02-16 00:00:00
693868f7e2e4ec2b5d0f1f35daee6917,a8dac1629e61a7b49a0cebd4ead70549,delivered,2018-01-31 11:48:09,2018-01-31 14:21:19,2018-01-31 23:42:38,2018-02-16 21:21:59,2018-02-26 00:00:00
14001e8cd1c29d0bce5b5bfca73338af,620c2e659b5d119813362bfe4bbe8634,delivered,2018-01-31 00:04:39,2018-01-31 01:04:38,2018-01-31 19:48:59,2018-02-05 21:21:21,2018-02-23 00:00:00
b405945d4c5330b5ba8f892602e7d9e8,ca779f9ca67a4d4240dea192d6cdd454,delivered,2018-01-31 10:09:09,2018-02-01 03:13:21,2018-02-07 21:07:13,2018-02-23 21:17:41,2018-03-06 00:00:00
1fce119897499a117beb9f48ac6cff5c,3ff44e26adfbbe256c5c9dcfb14d5822,delivered,2018-01-31 10:22:57,2018-01-31 13:44:42,2018-02-02 20:34:01,2018-02-14 21:53:18,2018-02-22 00:00:00
3d89350fbbbebf725356d7abe70f17a0,7574e4f5f09e0daa235e6ea3d3b3d5fc,delivered,2018-01-31 17:08:13,2018-02-01 02:56:12,2018-02-06 00:58:45,2018-02-27 21:22:33,2018-02-22 00:00:00
562f68d5a8c2d3be1d1b87f06c7b87c0,ac546480af29373387a27e4e6313665e,delivered,2018-01-31 10:24:01,2018-01-31 13:44:45,2018-02-01 16:09:20,2018-02-09 17:51:53,2018-02-16 00:00:00
5236307716393b7114b53ee991f36956,03fc97548af8f58fefc768d12b546c9c,delivered,2018-01-31 18:55:36,2018-01-31 19:11:15,2018-02-05 22:44:47,2018-02-16 13:27:08,2018-02-22 00:00:00
df81ce0f4ef34bd3096776fcc5ecd246,58b840c5c97a5749ba962d1e7a857d60,delivered,2018-01-31 12:49:25,2018-01-31 14:30:00,2018-02-06 15:42:51,2018-02-16 15:58:41,2018-03-05 00:00:00
dd0611161b5da88aac7b99d9c6cd41d6,148078d68b6cdee7fb155cfd58d29bfa,delivered,2018-01-31 13:33:56,2018-02-01 11:50:26,2018-02-06 17:06:08,2018-02-27 21:42:18,2018-03-05 00:00:00
4478be65e69dff16ebd5739137d33057,1d51028a137ae04a286fa2d4643543a6,delivered,2018-01-31 12:54:58,2018-02-01 20:35:31,2018-02-02 22:19:19,2018-02-05 21:35:34,2018-02-16 00:00:00
8935002f6aeb70c31fbf1a73f22b4f29,b2ffa78a19812f6ecac1f80976998539,delivered,2018-01-31 13:39:42,2018-01-31 13:55:34,2018-02-01 18:37:52,2018-02-02 19:47:26,2018-02-16 00:00:00
37ebc8f9d2308911382c1fd433ba3b7a,c84f25af45aa6bade8bcc46f991c97c7,delivered,2018-01-31 14:16:10,2018-01-31 14:32:28,2018-02-05 22:52:55,2018-02-19 16:19:18,2018-02-23 00:00:00
14f38e83e237f237348b97dd9f228d40,5f8529d3f9d41718127f8ed44d471c6e,delivered,2018-01-31 09:49:33,2018-01-31 14:10:58,2018-01-31 22:53:22,2018-02-16 22:18:58,2018-02-16 00:00:00
59b7819f031f8bb56e21aa5659649954,0ddd4e372a303683e410887a30e45d0b,delivered,2018-01-31 09:54:19,2018-01-31 13:48:19,2018-02-02 16:27:13,2018-02-16 23:23:34,2018-03-02 00:00:00
5a1d6c279780f202dc9a64d0ebbf1097,b82342c1221c839ac1f7ba340ab90063,delivered,2018-01-31 13:32:39,2018-02-02 02:35:34,2018-02-03 07:55:52,2018-02-05 16:08:47,2018-02-16 00:00:00
82ba6dcd4e23b3992eecd5bcae999c30,a725b21d848e46f074496c1c791c8fda,delivered,2018-01-31 00:08:55,2018-01-31 12:31:08,2018-01-31 21:38:36,2018-02-05 21:48:30,2018-02-22 00:00:00
aa98499b630b3786439f705c72a74552,9f102e6f6cb706fd6d34f95050a312d6,delivered,2018-01-31 23:14:12,2018-02-01 02:35:32,2018-02-02 01:32:11,2018-02-19 17:27:02,2018-03-06 00:00:00
7fa9efca67559f2f13c0656e55967397,420b67c85ceff09ec8d61df18ee62125,delivered,2018-01-31 22:18:04,2018-01-31 22:30:41,2018-02-06 17:15:06,2018-02-07 15:09:34,2018-02-16 00:00:00
70c135d2f6154ca40b2384cbdc39e913,abbe9ebd806d700895ea6f9d987c3200,delivered,2018-01-31 22:58:20,2018-02-02 02:53:43,2018-02-03 03:12:55,2018-02-14 17:28:50,2018-03-06 00:00:00
2df5ebb637dfe6f39497c081655a0275,44305c726f079031aa4dec593ec9cd37,delivered,2018-01-31 00:46:48,2018-02-01 02:10:33,2018-02-03 15:08:33,2018-02-23 22:04:55,2018-03-02 00:00:00
8df707012e98bba020753efdaca3fef4,58d3967487a56405f5588620eb0da3a9,delivered,2018-01-31 12:20:01,2018-01-31 13:50:01,2018-02-01 00:24:47,2018-02-15 00:45:05,2018-03-01 00:00:00
6b9c8c185575db6251ea1e2c699cddd5,c5bc9b19d037a1e48cb6b6c11c9a2bdf,delivered,2018-01-31 10:15:48,2018-02-01 02:56:03,2018-02-03 00:48:37,2018-02-19 16:37:12,2018-03-02 00:00:00
2d88faf08d61205e21df03548b98d88b,7afbe2a19af0e783ebc30e16983924ed,delivered,2018-01-31 23:12:26,2018-02-01 02:55:54,2018-02-06 22:42:50,2018-02-23 13:00:14,2018-03-05 00:00:00
9af5f003f0da353f6c32a5c5e0c83b39,2129cc3d2764d1f9c4618f6c06f40f65,delivered,2018-01-31 09:52:29,2018-01-31 14:10:58,2018-02-02 16:27:15,2018-02-03 15:07:04,2018-02-20 00:00:00
2b80bbe860a78a5c399ce50fd730c376,2d3af39a7671478e882a9e390007f6c0,delivered,2018-01-31 12:39:32,2018-01-31 13:46:59,2018-02-09 00:49:08,2018-03-03 18:39:04,2018-02-23 00:00:00
4f3d999a0ae0716dc5695cf3fa630f34,babf1ac5ad2b84176d68be5045ac8c78,delivered,2018-01-31 18:54:19,2018-01-31 19:11:15,2018-02-02 19:04:50,2018-02-09 19:08:34,2018-03-01 00:00:00
4caaf61b274c02f48a293f31001a0c01,823b016f05d9078ff1956dc216da4e07,delivered,2018-01-31 12:27:34,2018-01-31 14:10:02,2018-02-02 19:33:23,2018-02-15 17:42:00,2018-03-01 00:00:00
edd378f5237218b9ab0d7cfb2f9fbe12,114587c7c5ddfc7863796a843fa2a415,delivered,2018-01-31 15:33:18,2018-01-31 15:53:35,2018-02-02 01:33:36,2018-02-14 17:26:52,2018-03-06 00:00:00
3469cd5864fcd9a98df4399780a22cc0,707168aaa94f9870763d366f89c1cb1e,delivered,2018-01-31 20:00:11,2018-02-01 18:31:08,2018-02-02 19:14:20,2018-02-16 00:46:15,2018-02-19 00:00:00
1a82675c731e609f7adc4c93898a6321,e0e0469747218021e8f9b9a240ebb93e,delivered,2018-01-31 19:20:31,2018-01-31 19:30:47,2018-02-05 19:24:29,2018-02-08 20:58:57,2018-02-22 00:00:00
3602a80b09d914236f74c733631f3b8b,367000b9bd508db790e048df2f6d6af9,delivered,2018-01-31 20:38:38,2018-02-02 08:55:51,2018-02-02 18:48:35,2018-05-18 11:06:52,2018-03-19 00:00:00
379a935fe436be68e1c1e76ef0fa2c48,966be50d83ff1fea6ae8877708b48caf,delivered,2018-01-31 21:51:45,2018-02-02 02:54:15,2018-02-02 18:56:49,2018-02-09 17:36:51,2018-02-22 00:00:00
309de5faf9baa8961fd068f3f4e44dcd,212faae3e5c3646879daad76a9f106b3,delivered,2018-01-31 00:05:22,2018-01-31 12:31:08,2018-01-31 20:46:45,2018-03-11 19:46:30,2018-03-07 00:00:00
42783d2d598dff8ebd48b70e401ca0d6,51decce3155b475fcf380e6ca4b44725,delivered,2018-01-31 10:54:28,2018-02-01 02:56:36,2018-02-03 02:52:37,2018-02-16 00:26:58,2018-02-26 00:00:00
d7c09edf772a5c105d8ce1aaf0dde8cc,a1cb01f81d6e4aecf00bdd53b74ed3d2,delivered,2018-01-31 15:48:07,2018-01-31 15:55:48,2018-02-01 18:51:14,2018-02-02 19:51:52,2018-02-19 00:00:00
fd6271b5137f0a12cac31ef41cbef0a2,85968af43705828acf7ef9fc0a61d1b3,delivered,2018-01-31 11:33:30,2018-01-31 14:23:51,2018-02-03 00:38:29,2018-02-09 17:49:54,2018-03-08 00:00:00
632d2d4329144ecd9b722a64e8756021,a0c9a96bddda514e326768ea17f07e3b,delivered,2018-01-31 10:00:15,2018-02-01 09:55:37,2018-02-05 19:59:00,2018-02-19 20:39:14,2018-03-01 00:00:00
de3205739b43c0284c856d5bd725dc55,bd6292322eb6573fc98ac5931d04f5e3,delivered,2018-01-31 21:39:27,2018-01-31 22:09:43,2018-02-06 17:15:06,2018-02-07 23:22:55,2018-02-16 00:00:00
3f76c80c72931658268f24765a09ebae,adc505e7e2e015260f92b0b2aabc3e0f,delivered,2018-01-31 23:30:07,2018-02-01 03:12:23,2018-02-01 20:44:52,2018-02-02 21:42:09,2018-02-16 00:00:00
da36e5a5930096aac1b8900a3c4cfe33,adb85ff55e0f765c156f8738957050d1,delivered,2018-01-31 08:22:31,2018-02-01 03:12:08,2018-02-03 00:57:28,2018-02-09 01:33:20,2018-02-16 00:00:00
b28d5be82c0088c66d57a28686db4e39,e2f6148811e74952ae6014df0032018f,delivered,2018-01-31 14:00:34,2018-01-31 14:15:20,2018-02-02 00:22:55,2018-02-15 23:48:22,2018-02-23 00:00:00
f1e26a3e572b95d4a002309cc2ae18d7,2818329e7e6a36bf743c1ff39728cce7,delivered,2018-01-31 21:21:14,2018-01-31 21:35:28,2018-02-02 18:46:52,2018-02-21 20:43:11,2018-03-01 00:00:00
51712e0d3d1de647e512d95dccbe5a93,1fe167b007e7b6080ef8116d0f35cb3e,delivered,2018-01-31 22:30:30,2018-01-31 22:49:04,2018-02-02 17:09:08,2018-02-14 19:13:18,2018-02-22 00:00:00
a7196aa0b21ab34d46c246d361d6d4e7,840dff94e86cf9881a3e67d32abf9c27,delivered,2018-01-31 10:32:19,2018-01-31 14:06:37,2018-01-31 23:06:53,2018-02-06 21:04:19,2018-02-22 00:00:00
6f75ffc4f296c878f6d66178f5684825,51ad396d34dab6f8139ca3f03dc2b0a3,delivered,2018-01-31 09:30:15,2018-01-31 13:47:50,2018-02-01 16:34:42,2018-02-09 17:56:52,2018-03-02 00:00:00
bc54c3719175670ad9effca0e152ec38,74924863e8bb5386de754630ab017245,delivered,2018-01-31 14:27:27,2018-01-31 14:35:38,2018-02-06 18:38:48,2018-02-19 22:05:57,2018-03-01 00:00:00
bd599758fe3b11d9164b0d6038ae9826,fb6c50436f75e967df02f4f9ffe4475e,delivered,2018-01-31 06:07:54,2018-01-31 13:42:57,2018-02-02 01:40:56,2018-02-14 15:48:44,2018-02-23 00:00:00
d841db95e26d664b1ea54020b52e8ae5,080943912c68cd66e846438e3d0f4d11,delivered,2018-01-31 17:29:42,2018-01-31 17:54:06,2018-02-02 01:27:53,2018-02-10 14:08:56,2018-03-02 00:00:00
3b995b138dcbefaf9fffef19025a1e34,887e5e5d30248d62f0917e9b76b03917,delivered,2018-01-31 15:55:32,2018-01-31 16:11:49,2018-02-05 18:47:35,2018-02-09 19:23:04,2018-02-23 00:00:00
900fac51d850dfc38fceb9c413441c67,9f1c1125dfe6ebc040a6265c3dc6a8a2,delivered,2018-01-31 12:16:54,2018-01-31 14:08:21,2018-02-06 16:56:37,2018-02-19 19:51:15,2018-02-22 00:00:00
9ee6f2bc2912f6612a528200c2414b49,784bd6313862214534886ba77660a567,delivered,2018-01-31 01:35:46,2018-02-01 02:10:36,2018-02-01 22:48:59,2018-02-23 02:13:19,2018-02-26 00:00:00
8fe52b8ac07dd5b6ce34a7b5da28c758,09aa424d8165256bfedf995ba5b017af,delivered,2018-01-31 17:47:33,2018-01-31 18:08:20,2018-02-02 01:43:53,2018-02-02 17:09:08,2018-02-16 00:00:00
6ac111f174eb8463de511ce4db97158c,ddace16f5366d93a1044dda72a384815,delivered,2018-01-31 11:58:25,2018-01-31 13:52:07,2018-02-01 15:34:51,2018-02-15 17:52:14,2018-03-05 00:00:00
7a94606a015a9feffa3b4ac23e84d132,3beec086fc157dbb92da88d3eb62dd4a,delivered,2018-01-31 07:56:18,2018-01-31 13:31:38,2018-02-01 20:22:14,2018-02-09 21:13:19,2018-03-02 00:00:00
