order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
c1a86ab051ab4567d31bd8ffc3feec55,1,credit_card,6,183.83,2017-03-20 14:39:19,2017-03-20,14
fd0926fd1e8031a9cf228b88589a085b,1,credit_card,1,39.39,2017-03-20 14:14:31,2017-03-20,14
b49c3cb97e24ce87687679ced9c9134a,1,boleto,1,32.42,2017-03-20 14:45:57,2017-03-20,14
ae22782cf445d844e7347f15faf491bf,1,credit_card,1,94.72,2017-03-20 14:54:17,2017-03-20,14
b4dc09cbd4cc735632779c738cda842b,1,credit_card,1,55.86,2017-03-20 14:10:45,2017-03-20,14
f744a90daf064199b23ec905bcd31a97,1,credit_card,1,104.7,2017-03-20 14:36:29,2017-03-20,14
b8b7561e1191a899ece8259bc042117c,1,credit_card,9,99.16,2017-03-20 14:20:30,2017-03-20,14
4ee4f0e0b56bda44d48cac579f3c5908,1,boleto,1,146.02,2017-03-20 14:18:36,2017-03-20,14
d0deccc9a14a13ecbca790453d394bf6,1,credit_card,7,188.04,2017-03-20 14:27:40,2017-03-20,14
839c39b7b79ea017a465dd95ba970a42,2,voucher,1,108.09,2017-03-20 14:37:32,2017-03-20,14
b89c3dccabd368d8a4b6778c1094df6b,1,credit_card,2,106.43,2017-03-20 14:44:16,2017-03-20,14
7aaffbd34cee1970afc42ae26489ca31,1,boleto,1,104.7,2017-03-20 14:45:56,2017-03-20,14
839c39b7b79ea017a465dd95ba970a42,1,credit_card,1,17.69,2017-03-20 14:37:32,2017-03-20,14
