order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date
f847298c3beb552989d31c5f673da6fc,c2ea1149b67ac4b480ff15b3b31110ee,delivered,2018-03-14 11:22:37,2018-03-14 12:00:25,2018-03-14 23:42:30,2018-04-02 22:17:31,2018-04-03 00:00:00
4edca0186e467f58fe99ab648f604ce8,1d06482d82c32c8752f4decbbffe7623,delivered,2018-03-14 15:55:57,2018-03-14 16:10:39,2018-03-20 00:02:52,2018-04-23 10:41:24,2018-04-16 00:00:00
8d52f577ba7567489fd16d17e594616d,e773252cc3222d0c3ae7694b271e2e32,delivered,2018-03-14 21:15:33,2018-03-14 21:28:38,2018-03-15 16:07:47,2018-03-19 23:27:23,2018-04-02 00:00:00
ed3096861c94e38da3ac5ded1f35a0b0,99b1950e7fcf9d753b721988c2eb724e,delivered,2018-03-14 15:15:19,2018-03-14 15:30:31,2018-03-16 23:55:35,2018-03-19 21:48:38,2018-04-10 00:00:00
807a4c5f5dab3090fbad1dd16140f706,66741453d979b61f9cdf5a20f382e6b6,delivered,2018-03-14 20:31:40,2018-03-14 20:48:19,2018-03-19 18:05:13,2018-04-09 17:28:40,2018-04-05 00:00:00
f230041025cb889113e0999362dc2ad1,3c0a441449190dbe7fbcda9358caae84,delivered,2018-03-14 17:24:47,2018-03-14 17:35:30,2018-03-20 16:55:47,2018-04-13 20:03:22,2018-04-11 00:00:00
7117ea59ab9bdbf381b1a880eb25b07c,9026aa2a4b854ef18f281eee09434801,delivered,2018-03-14 10:15:23,2018-03-15 03:30:33,2018-03-16 17:51:17,2018-03-20 00:06:33,2018-03-26 00:00:00
eede8f1b542f41da8b04e72bdd357dde,a70394b12364e5ae44f4553c76076a6a,delivered,2018-03-14 13:19:06,2018-03-14 14:00:30,2018-03-15 23:12:00,2018-04-05 22:06:46,2018-04-09 00:00:00
6da61def5ee2d55fc6b9dfbc43efca0b,006fffc5b0accd275de3e3a4b6d0832d,delivered,2018-03-14 13:28:44,2018-03-15 03:15:36,2018-03-16 23:04:27,2018-04-12 12:51:16,2018-04-13 00:00:00
b30b21d5d13aae0cb5533dd7ab3f90eb,e4036c0b5c6ae37e645d34a8293a79d1,delivered,2018-03-14 11:32:24,2018-03-15 11:29:18,2018-03-21 01:37:34,2018-03-28 18:38:27,2018-04-06 00:00:00
e7a5701bb4e7ef276c46b8bc82100d14,a189fdcd17c49459d41f406cffb5264d,delivered,2018-03-14 15:56:55,2018-03-14 17:00:29,2018-03-20 19:17:43,2018-04-04 00:06:19,2018-04-03 00:00:00
1e9a325806cd4eeb04256f2f843e6815,d65b84d54acd781b90b6ca1310c7ab70,delivered,2018-03-14 14:55:08,2018-03-14 15:49:09,2018-03-15 21:58:51,2018-03-21 14:02:34,2018-03-26 00:00:00
c24b8b41e6857d59a27f2b150bb669d9,b84ee32cfcdb1695b4638a90864e9f96,unavailable,2018-03-14 08:45:03,2018-03-15 03:16:17,,,2018-04-06 00:00:00
7a301f27a543e77e6176456966c66e2c,af0e6274ccd5c8e86d40f945841f0cd7,delivered,2018-03-14 17:41:52,2018-03-15 03:31:31,2018-03-17 02:16:46,2018-04-05 15:18:33,2018-04-02 00:00:00
0a3bc687e8cb91f08d67838494a0e396,9235e3ab22f834a8777bf3b0ddc34b04,delivered,2018-03-14 10:58:09,2018-03-14 11:15:40,2018-03-15 20:36:49,2018-04-09 19:08:51,2018-04-10 00:00:00
bdfe267d7e21481ae5368d063e313f6a,a62629887d7ef9dfe2a8a23124af269f,delivered,2018-03-14 23:35:43,2018-03-14 23:50:20,2018-03-16 21:12:55,2018-04-10 21:12:33,2018-04-05 00:00:00
d5c99387bb0975f7fd307eab0b02bd63,bd6015756d502c57af1d4f5ce8f7bb7d,delivered,2018-03-14 21:26:28,2018-03-16 03:25:13,2018-03-16 20:37:50,2018-04-30 18:16:55,2018-04-03 00:00:00
00858d03144cc35cfd1dd043647e7c88,54f0f481cc9257023435b76aa5e647db,delivered,2018-03-14 22:53:09,2018-03-14 23:09:38,2018-03-15 20:34:31,2018-03-22 23:45:59,2018-04-25 00:00:00
ea9a48e8b350731ae78378381394a086,8c3d04e424d330c628d1c1f62342915b,delivered,2018-03-14 08:52:55,2018-03-14 09:48:27,2018-03-15 12:16:53,2018-03-16 21:17:50,2018-04-03 00:00:00
7b88910a9e8c55290806a85af1b796a6,4d7709e05925f067a311701de16c59b6,delivered,2018-03-14 11:19:21,2018-03-14 12:20:30,2018-03-15 20:23:25,2018-03-27 21:44:45,2018-04-05 00:00:00
f418cfdbf862af4c22c4484651aabcb1,274c6ab8594fe49c5dc5b48e5479329d,delivered,2018-03-14 11:55:40,2018-03-14 12:08:57,2018-03-14 22:26:56,2018-03-16 15:51:44,2018-03-26 00:00:00
9a5052c5b35166324a4fb52e3ccd37d3,93e2f379660ee23d726cb11877c73bf0,delivered,2018-03-14 20:04:34,2018-03-14 20:28:27,2018-03-15 21:11:42,2018-03-17 13:03:15,2018-03-26 00:00:00
ceba50755e5b8a3009945798f45ead9f,a36cd0a7689f87db4dae036352fb2f1b,delivered,2018-03-14 13:51:36,2018-03-16 13:35:38,2018-03-20 20:56:21,2018-03-21 21:47:33,2018-03-26 00:00:00
9f1cdc0e091b90e61836ddc009a60ef2,9a6fb2784ae4acd6acca8b15eae329e3,delivered,2018-03-14 10:11:42,2018-03-14 10:28:10,2018-03-14 23:21:07,2018-04-11 21:36:50,2018-04-06 00:00:00
491c5fb7589518eeceb842216e1b4441,6f7dfa99456b9ecdec0fa258ba7449f5,delivered,2018-03-14 14:37:15,2018-03-16 03:25:20,2018-03-16 16:58:27,2018-04-02 19:12:23,2018-04-05 00:00:00
bdd49e833a618b2e10096e4bd5725977,9edf4e2bfac35f5d2d41782e8c06f0b3,delivered,2018-03-14 22:19:41,2018-03-15 17:35:37,2018-03-19 18:38:47,2018-04-06 19:55:37,2018-04-02 00:00:00
6dd1e9171ca5bf5283a7ba404d491d7f,e62e830af196c5e53f3d4f39677ddb04,delivered,2018-03-14 14:01:13,2018-03-14 14:40:20,2018-03-16 18:24:29,2018-03-21 18:27:36,2018-03-26 00:00:00
abc61b624c9611e850c2f84c17acc0c3,f91986733d4a59b9fa58b33468548c70,delivered,2018-03-14 22:09:41,2018-03-14 22:29:48,2018-03-15 18:58:50,2018-04-03 13:58:23,2018-04-02 00:00:00
1629176e313470cd1d1bc811b4695065,5a956bc385c532ba9d78bd4948e7f8e0,delivered,2018-03-14 15:47:48,2018-03-14 16:08:22,2018-03-20 21:17:48,2018-03-21 22:16:47,2018-03-26 00:00:00
680aaa7e4dee86ef26f98829e4865b5d,249cd9bfba695e40ffb2fff9f9eb9d89,delivered,2018-03-14 19:19:47,2018-03-14 20:00:22,2018-03-20 23:16:34,2018-03-26 11:55:39,2018-04-02 00:00:00
9827e4903ee46ce7cb6f926533a82abc,fae1f4f32e8b79e0701708c0b6bcb086,delivered,2018-03-14 20:45:08,2018-03-14 20:55:51,2018-03-16 00:04:32,2018-03-23 21:48:37,2018-04-02 00:00:00
5c1b09b16e9d36654fedd10fab2b7861,7d4096ba1f8acb8a30c8a066d7426ddc,delivered,2018-03-14 19:48:34,2018-03-14 20:08:19,2018-03-27 23:27:29,2018-04-05 21:08:43,2018-04-20 00:00:00
2d636a17cd38ca705cd5221ea22861f6,ab483cc52c9f32a518ca23b4d420c3be,delivered,2018-03-14 09:36:35,2018-03-14 09:55:25,2018-03-14 20:32:31,2018-03-23 17:38:46,2018-04-05 00:00:00
d46a98b33046509aec0ca7142d63b9b1,1958ecc55a91fb365b6c5671f4c4b9b8,delivered,2018-03-14 20:45:22,2018-03-14 20:55:53,2018-03-15 21:48:55,2018-03-27 23:32:00,2018-04-10 00:00:00
3181b28c176033ffaf02f2dc62b1db89,61bfb3b95d736b9e9eb50bec324368c5,delivered,2018-03-14 12:59:50,2018-03-15 03:29:29,2018-03-15 16:07:47,2018-03-16 16:26:26,2018-03-26 00:00:00
407b45a96cb1a7bdc352d2a499647b84,95478f5c3c6dd56be5a6b7fdbda36f6f,delivered,2018-03-14 22:15:27,2018-03-16 03:45:18,2018-03-20 17:44:36,2018-04-12 19:50:39,2018-04-06 00:00:00
