order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
8210bb31459a84e6b7e5c42367d1c127,1,credit_card,7,74.32,2018-06-13 22:45:42,2018-06-13,22
8c98f0aff69a4ac8620e15058c497092,1,credit_card,2,111.3,2018-06-13 22:04:23,2018-06-13,22
8b1b41b9f2da33a80000016c2bb902a1,1,credit_card,1,96.65,2018-06-13 22:08:02,2018-06-13,22
e92f3505810692cd4a0350b19e2d9045,1,credit_card,2,52.92,2018-06-13 22:54:20,2018-06-13,22
2c9edac668d691947b1107b0b68a1adc,1,credit_card,10,108.88,2018-06-13 22:21:38,2018-06-13,22
2d3390e82fa2179935440626c58baf1a,1,credit_card,1,59.89,2018-06-13 22:15:06,2018-06-13,22
dbd8e1a6d62bae210e6a42ed8bcf8d39,1,credit_card,6,70.49,2018-06-13 22:51:45,2018-06-13,22
9983e8877acbaeb33947e420587cb3df,1,credit_card,1,65.54,2018-06-13 22:13:13,2018-06-13,22
d69e91e2ea89d907fabc80d44be64734,1,credit_card,6,73.24,2018-06-13 22:20:32,2018-06-13,22
89b1385eac49c53b0d3946b29ee312a9,1,credit_card,5,57.59,2018-06-13 22:03:50,2018-06-13,22
3172aacd2f6930dd21d765190030ff56,1,credit_card,2,23.39,2018-06-13 22:59:01,2018-06-13,22
b6a006c82e0dea4214b534ced51eb9bd,1,credit_card,4,98.65,2018-06-13 22:33:52,2018-06-13,22
2e6d1a5b1078618ff4227f69b4b37e3b,1,credit_card,1,284.52,2018-06-13 22:11:25,2018-06-13,22
85efd92a75055023d5fc1b29e749559d,1,credit_card,8,313.11,2018-06-13 22:06:01,2018-06-13,22
2ab10ab526351fd3b05219e9eb4f7d9f,1,credit_card,8,366.73,2018-06-13 22:17:25,2018-06-13,22
