order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
31ee7866f7203208e59eba90498ead4c,1,boleto,1,103.0,2017-07-26 16:16:24,2017-07-26,16
8bd34a173d34d6aa86d5e4a0627f7b97,1,credit_card,2,47.35,2017-07-26 16:02:36,2017-07-26,16
7114c189256c666ea43b7230a66ff2a7,1,boleto,1,360.6,2017-07-26 16:03:44,2017-07-26,16
82d92bb4cb757bd10c5a06e13c7ebcab,1,credit_card,10,210.09,2017-07-26 16:48:48,2017-07-26,16
782c3666584e68ee1fe25859e30cfbe8,1,credit_card,1,102.46,2017-07-26 16:04:07,2017-07-26,16
b9ec77884b9b01c77b08f954cbc97fd4,1,credit_card,2,67.68,2017-07-26 16:38:46,2017-07-26,16
c90ef87499ee07a754b9ee41fa82463a,1,boleto,1,127.6,2017-07-26 16:32:53,2017-07-26,16
c0fd44a850f90e4e1276d407876e28a8,1,credit_card,6,62.01,2017-07-26 16:45:44,2017-07-26,16
d2b9baaec80a1a1d4516a2228b5694d5,1,credit_card,1,107.78,2017-07-26 16:33:32,2017-07-26,16
d9f89fa3c42508045a71a54f39f1b789,1,credit_card,1,183.38,2017-07-26 16:10:14,2017-07-26,16
adc9ecec979258a539392d070254720f,1,voucher,1,129.79,2017-07-26 16:25:43,2017-07-26,16
861d85972797c770a5139774b13efc48,1,boleto,1,55.1,2017-07-26 16:44:38,2017-07-26,16
a3e6dc5e759b4b070c4b5d8c6aa67d20,1,voucher,1,99.22,2017-07-26 16:01:32,2017-07-26,16
2d79c4e3754b1f344d6695435b1a92a6,1,credit_card,2,57.63,2017-07-26 16:20:12,2017-07-26,16
