order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date
f343624eab419250ad81f1ce6be22c93,3fc0d940852ab274e532e80b1c1d5c2f,delivered,2017-03-07 11:47:20,2017-03-07 11:55:18,2017-03-09 15:38:15,2017-03-17 12:42:09,2017-03-28 00:00:00
ee43d4bf4491386fa4837c502b9c3f4e,0324667bb97f2048e83f77d282a75fb4,delivered,2017-03-07 06:35:43,2017-03-07 06:45:09,2017-03-10 13:52:01,2017-03-20 15:04:03,2017-04-07 00:00:00
0a84fbd88ba3278bbb66308e79b2f416,bd82e5acdc4197ed672255f002b9cc45,delivered,2017-03-07 17:50:02,2017-03-07 18:03:26,2017-03-08 11:00:49,2017-03-13 15:22:53,2017-03-24 00:00:00
4897e89eeabd9f378a6c3fb314f441f2,1181666aa724f10233a91c2d04a13ece,delivered,2017-03-07 15:13:01,2017-03-07 15:25:15,2017-03-07 17:01:53,2017-03-10 04:57:48,2017-03-24 00:00:00
b0f445cca9b6a54ff47e8834c16ba6c1,2e45c5724dae130c031ff723c1ffb5e4,delivered,2017-03-07 16:37:01,2017-03-07 16:50:18,2017-03-10 09:52:15,2017-03-14 12:07:17,2017-03-24 00:00:00
b9e44ee22f3a341743c10307b601b363,29439576f6804f546a9d1b4f749ded69,delivered,2017-03-07 17:44:19,2017-03-07 17:55:18,2017-03-08 14:59:57,2017-03-14 13:09:49,2017-03-28 00:00:00
e912fe377f77944ec68b3650ead100bf,159f7183e121d412169e30a10a7a4c63,delivered,2017-03-07 22:46:32,2017-03-09 02:55:17,2017-03-13 09:31:18,2017-03-17 14:14:10,2017-04-04 00:00:00
d4c46523b1239f182b74fb0ea1c27f32,4f55f44c9af248a6ca6eaf50db58f480,delivered,2017-03-07 18:37:35,2017-03-07 18:50:21,2017-03-08 13:05:03,2017-03-14 11:17:30,2017-03-31 00:00:00
86788916a1e9d8582d4ebd46320c7fb5,d1d85b5b8fdcbb6f1bec2fe66df90f67,delivered,2017-03-07 18:12:40,2017-03-07 18:23:29,2017-03-08 14:23:04,2017-03-14 12:34:50,2017-03-24 00:00:00
b75531d67f9616e9012cea103a187c8c,b671be06b16d469205a87c380a30a09c,delivered,2017-03-07 22:10:46,2017-03-07 22:23:29,2017-03-13 09:32:58,2017-03-23 08:35:59,2017-04-12 00:00:00
6be0accbc7586ba7eb6b9d35bb2023f4,ec98c7a2e610280ce0d0c0c699f3ffe5,delivered,2017-03-07 17:48:51,2017-03-07 18:03:25,2017-03-09 14:39:15,2017-03-15 10:51:59,2017-03-24 00:00:00
496c7edde87a9059e9887b3f1fc62523,0ec94dc37e4e44d1b7a9eddf4a8a3da9,delivered,2017-03-07 12:38:40,2017-03-07 13:04:09,2017-03-08 12:10:03,2017-03-09 13:48:02,2017-04-04 00:00:00
b8834035b657b559585c6c1243e82f9b,cd8979d14712c57fc193aecac517da3a,delivered,2017-03-07 14:13:56,2017-03-07 14:25:10,2017-03-10 13:23:16,2017-03-20 05:06:55,2017-03-24 00:00:00
5bb65b26f2c6eb5d049658b9aa4b72d3,5ec665633ee56fe461ced28458080399,delivered,2017-03-07 19:19:19,2017-03-08 03:05:17,2017-03-09 12:27:52,2017-03-21 10:41:53,2017-04-03 00:00:00
bcfd112593a122ae1272e80681e2ac72,11bb175d41bc7f2eb361e6ab7542d61e,shipped,2017-03-07 12:36:25,2017-03-07 13:03:57,2017-03-09 09:37:45,,2017-03-28 00:00:00
8238b78624cf7cdf4fdb1a5e9906aada,9f8c81385c543f01610b9a061dcb900e,delivered,2017-03-07 16:51:21,2017-03-07 17:03:28,2017-03-08 10:53:50,2017-03-16 17:48:42,2017-03-28 00:00:00
72bee274b97b852ee7741bfa0b924105,5fcc9e5618e149a1a40c31da01602529,delivered,2017-03-07 13:58:07,2017-03-07 14:10:09,2017-03-07 14:32:43,2017-03-21 08:15:34,2017-04-05 00:00:00
5b3367de06e5c2955a98de36a52fbe1a,efccddae70862d3630a35e4c7fc75a02,canceled,2017-03-07 12:43:03,2017-03-07 13:04:43,,,2017-03-28 00:00:00
1ec2e1de3e116559a59ec5166697d334,15de606e20783da1172ce080e95389fd,delivered,2017-03-07 14:13:42,2017-03-07 14:25:12,2017-03-08 09:42:05,2017-03-16 15:03:43,2017-03-24 00:00:00
65efd756608003e865eb8d80f66a3ebb,b91d240f382eadc3b867e8a28a56f7ba,delivered,2017-03-07 23:19:46,2017-03-07 23:34:02,2017-03-10 10:06:50,2017-03-16 12:22:14,2017-03-30 00:00:00
283a28089024b597c5b18cfa50e0a701,33af5d8a3edfb11b8beba1f4e694aef4,processing,2017-03-07 20:57:33,2017-03-07 21:10:13,,,2017-04-06 00:00:00
a304822264c42e355a3235fa2395b018,17113c767908a333aa231284d0a0941c,delivered,2017-03-07 12:16:36,2017-03-07 12:32:23,2017-03-09 13:19:32,2017-03-13 06:03:17,2017-03-24 00:00:00
dab37f5992b4ece308cb13f6141743b4,045042d40940bdd1ded5fcc2207ee31a,delivered,2017-03-07 14:02:34,2017-03-07 14:15:16,2017-03-10 09:40:23,2017-03-22 14:53:05,2017-03-28 00:00:00
bdb029fd9aad9c2b487eff2b448346c5,94a5ea61a424dc143b493f6009ee9211,delivered,2017-03-07 11:41:43,2017-03-07 11:50:20,2017-03-07 13:34:57,2017-03-14 14:05:26,2017-04-04 00:00:00
bd9e8d4cec0e721d5ffebe153035eeea,5ac11154d99a05392efa674705073e34,delivered,2017-03-07 20:32:03,2017-03-07 20:45:14,2017-03-08 09:43:11,2017-03-15 15:07:49,2017-04-11 00:00:00
d2176b03a3d39c462bb88f935ea12fb5,bb4c160ddf26300d42ed1c0a27ba83ed,delivered,2017-03-07 22:01:46,2017-03-07 22:15:12,2017-03-08 10:25:19,2017-03-14 09:17:49,2017-03-28 00:00:00
7f5dfed48e701a5377de885c64a99aff,14eba40b8ec6185b47c93ddfecc1faac,delivered,2017-03-07 16:02:19,2017-03-09 02:51:04,2017-03-14 14:14:05,2017-03-20 14:49:31,2017-03-28 00:00:00
40c8d67fd240c45c8d7b082a8ab8d9bf,af4e75a432ace603f8b572cce5f8cb83,delivered,2017-03-07 10:25:57,2017-03-07 10:42:44,2017-03-08 16:20:40,2017-03-13 11:24:56,2017-03-27 00:00:00
7529a27c3db5807043903076a53133dd,91633ac94a5ddebb20906d16ba6a53d7,delivered,2017-03-07 16:31:53,2017-03-09 02:51:12,2017-03-09 10:01:57,2017-03-15 07:42:05,2017-03-30 00:00:00
b29403efd8bacde6cfde49d511ada5fc,afa8c5e2e861d880271bf62d022b0525,delivered,2017-03-07 22:15:34,2017-03-07 22:25:18,2017-03-08 12:12:24,2017-03-15 10:24:50,2017-03-30 00:00:00
