order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date
9cf566da5a3277749dbd61fa060e8110,a4c79e8a9d9fcb82de5dddf33918fb47,delivered,2017-05-29 12:35:44,2017-05-29 13:05:34,2017-06-05 15:52:05,2017-06-12 13:28:32,2017-06-29 00:00:00
5e5c29987bbb83ed38c9b25a753f978f,65060b85a336b487c0fe7d42d64b3b99,delivered,2017-05-29 10:01:22,2017-05-29 10:10:18,2017-05-29 14:47:28,2017-05-31 13:35:46,2017-06-21 00:00:00
762accd1f919295f51f3b39e314cee12,e9185b3210712b4d59df466551941825,delivered,2017-05-29 20:15:29,2017-05-29 20:25:16,2017-05-31 09:07:44,2017-06-06 15:58:05,2017-06-09 00:00:00
c8126206d94637a4e63af00f4181a14d,a90468e2c3a73422673411b52aaa8426,delivered,2017-05-29 22:07:05,2017-05-29 22:22:33,2017-05-31 12:04:00,2017-06-07 14:41:37,2017-06-29 00:00:00
2eb5ba20812f78127f6243fa27fb40e5,d5420a7dc4c5c1f95b7912368419f59f,canceled,2017-05-29 18:10:06,2017-05-31 07:02:46,,,2017-06-20 00:00:00
a7c06c01fe6ddeff25b3c60459b5fcb4,720f6f7d2b4d286d12fda1ea47781302,delivered,2017-05-29 09:28:35,2017-05-29 09:42:17,2017-06-01 00:32:40,2017-06-05 21:22:42,2017-07-03 00:00:00
711093a34ef24a1588096dbf21f605af,6f7cef913f994cf692d34ff3b459d4dd,delivered,2017-05-29 11:26:22,2017-05-30 04:25:13,2017-05-30 12:22:14,2017-06-02 17:55:48,2017-06-23 00:00:00
205d5db88d0a8b3736d1afa2f6a329c5,397cee5da1a7fdfbbf0c6164d591246c,delivered,2017-05-29 13:57:10,2017-05-30 05:05:12,2017-05-31 13:41:57,2017-06-07 14:15:08,2017-06-21 00:00:00
0c7df2bc14e31b205f7f8f91f8311ba6,86588ef341dcd262707edd4dc5f043a2,delivered,2017-05-29 10:28:42,2017-05-29 10:35:26,2017-05-30 10:35:27,2017-06-07 12:55:34,2017-06-29 00:00:00
6521177c6adb61f7659569227b09b8a9,77e89036b2a12446043ebf90f5b3c048,delivered,2017-05-29 22:38:17,2017-05-29 22:50:18,2017-05-30 15:32:39,2017-06-08 16:52:59,2017-06-29 00:00:00
60cea07de0865aeead1984c1c97dee57,e31cc7a1dbedf7b8118bf23028475df4,delivered,2017-05-29 15:07:16,2017-05-29 15:22:43,2017-06-01 10:56:44,2017-06-05 12:14:26,2017-06-09 00:00:00
aff8085aa67afd7180c91552d939a4dd,aac4712a1869e7e6c81ad015c0f098aa,delivered,2017-05-29 13:06:03,2017-05-30 04:30:30,2017-05-31 09:07:44,2017-06-13 11:53:57,2017-06-27 00:00:00
bbb1b6d02445bc2786f24be1f048612f,3854e2234eed2d10978e229b5ba9d738,shipped,2017-05-29 12:07:06,2017-05-30 02:05:08,2017-05-31 10:39:52,,2017-06-19 00:00:00
a8f8aa4f2a60b06f49e39b10fb1972c5,3002bbb1389e209104f5ab9d42d8b0e2,delivered,2017-05-29 20:54:28,2017-05-29 21:05:21,2017-06-02 10:59:16,2017-06-07 15:33:38,2017-06-21 00:00:00
3d149bdb5aeabeaa605acc0cf58f1157,0a49cae060b40b5446c56ec40f7792c4,delivered,2017-05-29 17:46:09,2017-05-29 17:55:14,2017-05-30 10:35:25,2017-06-07 16:36:36,2017-06-21 00:00:00
58911a5b99a60d9f2f64485528c69a84,b9db2ddfd2fb31580adadd54d2589d9d,delivered,2017-05-29 21:30:28,2017-05-29 21:45:09,2017-05-30 10:29:20,2017-06-05 23:43:58,2017-06-21 00:00:00
f740a7d1b9dc7f4a02d2c008c913206f,6dc92136a3eb6dfa6434a9cb9c74fa1c,delivered,2017-05-29 09:08:56,2017-05-29 09:22:30,2017-05-29 19:32:30,2017-06-02 13:41:47,2017-06-09 00:00:00
db18c3a700202016c801626db03e7131,7cd5e2de48001275a79e17e6348c6a1a,delivered,2017-05-29 23:05:45,2017-05-30 23:15:13,2017-05-31 09:58:06,2017-06-22 00:32:00,2017-07-03 00:00:00
d955112528af770639e476af3ad63f45,9597ad6c62f26f85a58cc2ae70586c2c,delivered,2017-05-29 10:34:41,2017-05-29 10:50:13,2017-05-31 12:40:20,2017-06-05 11:07:56,2017-06-21 00:00:00
832e5f3e2e98919a84d3e224bd9c21ed,afd033936eeee492f12832e2fdda2e6a,delivered,2017-05-29 22:34:56,2017-05-29 22:46:01,2017-06-08 11:43:44,2017-06-16 14:12:34,2017-06-28 00:00:00
0e8d721c4684c9d5ea89f2815bafc708,ad7444d174fcfbc99c827d57b8d85fa8,delivered,2017-05-29 13:38:48,2017-05-29 13:50:17,2017-05-30 12:27:36,2017-06-05 08:57:31,2017-06-19 00:00:00
37a17c5250faaeed1cd077f903e08994,1339f8ef4694fe3903a7591c5e890c22,delivered,2017-05-29 18:08:51,2017-05-29 18:22:49,2017-05-30 08:25:25,2017-06-09 13:23:56,2017-06-29 00:00:00
aecfda74ec8e7c93765ba62e09a995d2,dc3f176f60d9cb50f4c72657dedd9824,shipped,2017-05-29 18:59:38,2017-05-29 19:15:12,2017-05-30 11:39:31,,2017-06-23 00:00:00
f861cd4fdb01ef5140e9a260279f0a26,950322a8be6e8e0e0e91516847779161,delivered,2017-05-29 09:58:04,2017-05-29 10:05:12,2017-05-30 07:29:33,2017-06-01 14:50:10,2017-06-21 00:00:00
4a0f21a285e2769e21ddc01161c7a6bf,04d35bc9d1149697fc480f6fd6da8247,delivered,2017-05-29 09:37:09,2017-05-29 09:45:14,2017-06-02 16:08:09,2017-06-05 11:33:11,2017-06-09 00:00:00
5544b752d8491d6ddeaa9297e18be42b,eebbee10df4f9ca1b74e4297ee600855,delivered,2017-05-29 11:39:07,2017-05-29 11:50:12,2017-05-31 15:04:39,2017-06-14 14:06:05,2017-06-23 00:00:00
094960a25bb327dca31de0e2b9a788f9,6bc095de9379a75fe58a5aff2570f2a8,delivered,2017-05-29 23:02:55,2017-05-29 23:15:11,2017-06-01 13:48:39,2017-06-05 15:58:04,2017-06-19 00:00:00
6317c6fb9c91943963e275a6cbe1867b,76cd2cf08209594cbb2241ecde557871,delivered,2017-05-29 00:35:46,2017-05-29 01:10:19,2017-05-30 07:12:20,2017-06-05 16:22:54,2017-06-19 00:00:00
ca7a8803c5feb9da44e133b9f9626dc3,2236cfc9eb37bfbaf04e45dff2f8b4aa,delivered,2017-05-29 12:01:24,2017-05-29 12:15:21,2017-05-29 13:10:53,2017-06-09 08:17:50,2017-06-22 00:00:00
48c7cdcae897b5c7615110c6dbd6c837,3e6851d683a6d2eb0bd91fb797ac8c4e,delivered,2017-05-29 15:36:07,2017-05-29 15:50:21,2017-05-30 10:43:55,2017-06-08 15:33:36,2017-06-21 00:00:00
f180dba4614531e3f5a7cb56b99072e4,dde0d60a3411c249cd87d8ed046efd3a,delivered,2017-05-29 09:22:53,2017-05-30 04:35:22,2017-06-07 15:12:37,2017-06-19 12:39:38,2017-06-09 00:00:00
9ed113cc7c82f8871d91b27a7b0d7da2,aca0989af736e8b434d68e6f38e50739,delivered,2017-05-29 22:08:30,2017-05-29 22:22:40,2017-06-01 16:33:00,2017-06-06 15:38:22,2017-06-19 00:00:00
4bfcba9e084f46c8e3cb49b0fa6e6159,de832e8dbb1f588a47013e53feaa67cc,delivered,2017-05-29 14:06:33,2017-05-29 14:25:14,2017-05-30 09:25:02,2017-06-01 15:34:09,2017-06-09 00:00:00
6b0b2d1c9273be37dfc235652a4a3d32,49b178e403b4791714ba184ecfbea446,delivered,2017-05-29 11:19:46,2017-05-29 11:30:17,2017-06-01 15:17:36,2017-06-03 12:24:27,2017-06-21 00:00:00
0bc71f9d1d261859e298454e14b3775d,e9aee3238f4c107c7907f169ba18bc13,delivered,2017-05-29 19:12:01,2017-05-31 07:02:38,2017-06-05 09:12:22,2017-06-16 09:11:57,2017-06-27 00:00:00
9296285ad7fc6a1f332b14294d846de7,df8e6c9af17b5106918747256f7326dd,delivered,2017-05-29 23:34:35,2017-05-29 23:45:13,2017-05-30 10:35:25,2017-06-06 15:52:09,2017-06-21 00:00:00
36683f777b9845c20b2721501c1e67dc,719392a7a5473b77c7131b02a3ab1ffa,delivered,2017-05-29 21:46:58,2017-05-29 21:55:18,2017-05-30 09:12:35,2017-06-06 19:14:35,2017-06-21 00:00:00
e302764b4fa6c74b926997b8b171f5d7,c322089fc60b4832eb918b6fc35ced7e,delivered,2017-05-29 08:19:41,2017-05-30 04:55:16,2017-05-31 05:05:38,2017-06-01 11:13:39,2017-06-09 00:00:00
2f01a66f78b2de411ae9a3ca2eb73c2e,96456ba9ef4b5e924096618e181c95df,delivered,2017-05-29 10:01:24,2017-05-30 02:25:10,2017-05-30 10:59:35,2017-06-13 10:33:46,2017-07-26 00:00:00
34c109afdbe68c271dced774877af8f3,f8f259cd0fb51cbae4dabf155f493572,delivered,2017-05-29 14:25:25,2017-05-30 14:45:26,2017-05-31 09:23:07,2017-06-16 17:49:42,2017-06-23 00:00:00
7742297b8ce3c16600efdeca04a70937,4730b6f81e02460ea4b9d1217c4d6367,delivered,2017-05-29 10:44:01,2017-05-31 07:02:39,2017-06-01 13:19:33,2017-06-12 13:12:40,2017-06-19 00:00:00
9049f8ebdd9bef83288e01364bbfed25,0a391086afd071406e443c80fcffe209,delivered,2017-05-29 20:51:34,2017-05-29 21:02:50,2017-05-30 11:38:55,2017-05-31 17:41:40,2017-06-09 00:00:00
43ee3ed7fa79e982fb7de9363c7832e3,d1513d58463de6abec74693083146104,delivered,2017-05-29 17:18:42,2017-05-29 17:30:19,2017-06-01 09:13:40,2017-06-06 18:34:40,2017-06-21 00:00:00
1ca44c5850de39660439deebf65c8fd2,c058c2acda5bc9cf23799a92b0a3dad8,delivered,2017-05-29 23:06:05,2017-05-29 23:22:45,2017-05-31 07:12:20,2017-06-06 14:17:04,2017-06-22 00:00:00
5e4c444119f9dde26396d882d2f351d5,346c9464516a104c5beac7ff17ff4a1c,delivered,2017-05-29 16:55:52,2017-05-29 17:05:22,2017-05-31 07:12:23,2017-06-07 11:54:16,2017-06-28 00:00:00
6d968ecddfdc64031edb07f29ab012b7,1a36991949c23681997e1f6fd0cb8726,delivered,2017-05-29 22:07:26,2017-05-29 22:22:32,2017-05-31 11:21:07,2017-06-06 16:17:03,2017-06-28 00:00:00
121c467b693acd6f359cc3e13c73b27d,cd4b9c8352526eca79f174dfa228485b,delivered,2017-05-29 12:56:34,2017-05-29 13:05:54,2017-05-31 12:09:54,2017-06-08 12:09:55,2017-06-21 00:00:00
76aa52a8bd8995742d4da905ed1db5ac,282ae180b69678a933118f4585d5beb5,delivered,2017-05-29 18:50:57,2017-05-31 06:55:43,2017-06-01 16:32:57,2017-06-16 14:13:03,2017-06-27 00:00:00
d19f4ab4bd008d9b26f5eb3afc6cc251,b71d390fe8dc57d420c1e5bf672fe8ee,delivered,2017-05-29 10:25:47,2017-05-30 02:42:42,2017-06-01 12:05:02,2017-06-06 14:17:29,2017-06-09 00:00:00
c1ec0ee0375e8c46ed793b079d1b31b4,04a20bd4f5e48fb7b93c496ce933f0d9,delivered,2017-05-29 20:23:35,2017-05-31 06:55:28,2017-05-31 09:22:58,2017-06-07 11:34:38,2017-06-19 00:00:00
c560927c49695a19738493bd782687dc,a107670af1e9ad09b98f9f966e9d8291,delivered,2017-05-29 22:06:23,2017-05-31 06:55:26,2017-06-01 13:48:39,2017-06-14 17:23:03,2017-06-23 00:00:00
8e799e5d820ceeffb9b581001cc1521c,f6949ea82c82c0cf177e05220c22e232,delivered,2017-05-29 13:04:08,2017-05-29 13:15:06,2017-05-30 15:59:37,2017-06-02 10:19:05,2017-06-20 00:00:00
43f4557e2a514edbbd692027ca5cf280,1c3ba04947c5b1390ded9d8533791ebf,delivered,2017-05-29 16:25:48,2017-05-31 06:50:32,2017-05-31 12:50:45,2017-06-16 15:22:10,2017-06-29 00:00:00
154f07e395b8990c8aa5a60b0f38fc3e,0597c9c022748f4c23f019f01b8286f4,delivered,2017-05-29 13:49:46,2017-05-31 06:55:24,2017-05-31 08:13:55,2017-06-08 13:13:44,2017-06-27 00:00:00
bf19fcb92a3fa591bed19dc3c25297f0,1ff57cca2f72bc2fc67a3667950261ba,delivered,2017-05-29 15:49:02,2017-05-29 16:03:01,2017-06-01 15:18:35,2017-06-14 13:54:07,2017-06-21 00:00:00
5602c7ec0703c496d76b3e8d812b150d,61dbac8585e5cb789947090f1395825c,delivered,2017-05-29 19:58:26,2017-05-29 20:10:13,2017-05-30 12:01:51,2017-06-05 14:42:47,2017-06-23 00:00:00
e406b65a510b2724b055573a680435b2,c73864e8242fb1fffea38e5215960104,delivered,2017-05-29 09:45:47,2017-05-29 09:55:14,2017-05-29 14:40:54,2017-06-01 14:43:54,2017-06-19 00:00:00
6639717557f610a34aec7003122f7c33,0b524da779a488d1550b3e717bfe03d5,delivered,2017-05-29 21:18:06,2017-05-31 06:45:26,2017-06-13 11:09:05,2017-06-22 14:36:54,2017-07-06 00:00:00
832ad6ddb27af590780d3419c9c34624,147aa7e2c6dd09dd20994c8c78bc1ef1,delivered,2017-05-29 22:47:17,2017-05-29 22:55:12,2017-05-31 06:34:51,2017-06-07 12:04:43,2017-06-26 00:00:00
4d59685727333d1dbcbbcfd3f0795423,91b908a3599b613c9ebc32c50fcc1b3a,delivered,2017-05-29 18:49:51,2017-05-29 19:05:08,2017-06-02 10:48:01,2017-06-22 15:48:06,2017-07-03 00:00:00
7dfbacd668c23f1d45720c457f2aaa70,3888c042e9241f12d3e60d2323e3bc07,delivered,2017-05-29 10:50:47,2017-05-29 11:02:25,2017-05-30 03:21:50,2017-06-06 15:41:38,2017-06-23 00:00:00
d904c8fc4955920c3cdb9a2681648f3d,e808298285a80ef79a218d5309b38faf,delivered,2017-05-29 12:04:33,2017-05-29 12:22:48,2017-05-31 08:22:15,2017-06-05 13:39:48,2017-06-22 00:00:00
642c72a626543627ab9d2750b2fb8d66,43ebfa877f3f00cdd316bd0affed5025,delivered,2017-05-29 16:23:10,2017-05-29 16:30:22,2017-06-01 15:34:11,2017-06-05 11:52:11,2017-06-19 00:00:00
a91e7aca25f42ad17ca485b55da90693,35be0e9bcdc8a3efe98c9d9523e72439,delivered,2017-05-29 12:13:27,2017-05-29 12:25:46,2017-05-29 12:57:41,2017-05-31 10:49:57,2017-06-09 00:00:00
a7236413cd736310eb6cba19e4f4c3d8,ae0385f6057d8cb0b9b9ff02285be0b1,delivered,2017-05-29 14:42:26,2017-05-29 14:55:18,2017-05-29 16:16:46,2017-06-07 13:47:42,2017-06-26 00:00:00
434cecee7d1a65fc65358a632b6f725f,922a46283625e9c096bfd998913c470c,delivered,2017-05-29 13:21:46,2017-05-29 13:30:24,2017-05-29 14:54:51,2017-05-30 08:06:56,2017-06-19 00:00:00
eabcc26c288f8e0b366520f24014f8b0,b46f53945d890c2f7ab73763bb6fca0f,delivered,2017-05-29 15:42:48,2017-05-29 15:55:23,2017-05-30 08:34:03,2017-06-01 14:47:58,2017-06-19 00:00:00
1a26d081d22cd04e1cbec6f294fa893d,4286665d919e18dd92613a5f46a3f1ba,delivered,2017-05-29 11:19:46,2017-05-29 11:30:21,2017-06-01 13:59:52,2017-06-13 15:58:53,2017-06-21 00:00:00
2b20baf94a095e002981091891209751,33895d210b7a21812669e1dab098d80f,delivered,2017-05-29 21:35:00,2017-05-29 21:45:13,2017-05-30 12:05:45,2017-06-06 09:24:56,2017-06-21 00:00:00
f356e882e8a1f34693474109d16de902,f109b06865467ef900b700716530d099,delivered,2017-05-29 22:51:53,2017-05-31 06:55:29,2017-05-31 15:56:58,2017-06-13 12:48:17,2017-06-22 00:00:00
7a962b095b0922e93689020736751c96,d96140c44255848ccd51cfa9c25eafea,delivered,2017-05-29 13:42:42,2017-05-29 13:55:09,2017-05-31 11:32:46,2017-06-14 10:02:45,2017-06-27 00:00:00
a83ec352bf720dbe45b1c76eb9867ce9,ee6b56c1eb727b5a30bcfe412e398d28,delivered,2017-05-29 13:41:50,2017-05-29 13:55:11,2017-05-30 08:04:06,2017-06-10 10:18:09,2017-06-21 00:00:00
036d29511908c7b10872e1e72fd0681b,cbe4c947b4d90a9081fc935dc7a9bec6,delivered,2017-05-29 21:18:24,2017-05-29 21:30:14,2017-06-02 10:29:15,2017-06-11 12:12:41,2017-06-23 00:00:00
29941903985f944b0ffc49c479c1547d,b56ee98181afc3948a758d73a08423de,delivered,2017-05-29 16:16:50,2017-05-29 16:25:16,2017-06-09 15:07:29,2017-06-02 11:09:16,2017-06-23 00:00:00
0b405b8ecc88bad4a3f2eee0fba1419f,cfe65a3ee75686d0ac417375b2d33d64,delivered,2017-05-29 10:20:53,2017-05-31 06:45:22,2017-06-02 05:44:51,2017-06-19 19:53:41,2017-07-03 00:00:00
a187e99908d89f2f863baf8785025570,2a3624bf4c3135d19877f48d340c8613,delivered,2017-05-29 11:32:28,2017-05-29 11:42:20,2017-06-02 10:32:52,2017-06-05 16:52:26,2017-06-09 00:00:00
8a01d373ee6ec9c5f0a674fd7d0a2d38,554fd6766127eeaccbca99b45656212b,delivered,2017-05-29 22:35:39,2017-05-29 22:50:09,2017-05-30 13:02:16,2017-06-02 12:56:08,2017-06-19 00:00:00
d18d6902fe66909a2e78ded3ad68d633,effd730d7d3d3cc25197722580540521,delivered,2017-05-29 10:34:18,2017-05-29 10:42:22,2017-05-30 09:56:42,2017-06-07 14:56:25,2017-06-21 00:00:00
a33491b78e10dbccf1e59fa7d5daf81a,2f0988cb17924c40151025a712206bf2,delivered,2017-05-29 13:43:45,2017-05-29 13:55:14,2017-05-31 10:52:36,2017-06-14 16:47:37,2017-06-27 00:00:00
c1827c984118c0142ad335addea61924,6c0118619d9e5a86188863d9933fd7ad,delivered,2017-05-29 17:41:38,2017-05-29 17:55:13,2017-05-30 13:02:14,2017-05-31 17:57:53,2017-06-09 00:00:00
176ab7788ed5343b09c9c5442f613614,b80adce6a72fc096b80a540312a24a95,delivered,2017-05-29 23:18:24,2017-05-29 23:30:17,2017-05-31 08:29:46,2017-06-19 20:09:36,2017-07-03 00:00:00
