order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date
ec1fc57b72a7bbe5b32f9c606510db76,559f9d302aa523b2dd718e956f248db5,delivered,2018-05-27 17:59:00,2018-05-27 18:14:14,2018-06-06 16:10:00,2018-06-12 20:48:48,2018-07-03 00:00:00
3cdd33ec05cf28374828827789437fc3,d25c28e2e418a2f688e8e17130b29b49,delivered,2018-05-27 03:04:57,2018-05-27 03:15:19,2018-05-28 14:08:00,2018-06-20 17:05:16,2018-06-28 00:00:00
7c7dc1f3affc0d38b97ea22a8aeedb82,1fc29088df4d8add848a6b7304f7a9e0,delivered,2018-05-27 13:02:43,2018-05-27 13:15:12,2018-05-29 11:32:00,2018-06-09 14:32:23,2018-06-29 00:00:00
649aa4ae69d60a0b65b5270e737081be,cc268320e77ed6ba7be0107cc7ad1b8f,delivered,2018-05-27 18:21:21,2018-05-29 03:35:11,2018-05-29 14:04:00,2018-06-18 23:44:59,2018-07-05 00:00:00
bee8e1ed5119e2f2a4bfb408ab6ab177,95702279f83f435c44baffc96007cfea,delivered,2018-05-27 22:26:57,2018-05-27 22:55:50,2018-05-28 13:56:00,2018-06-11 17:12:32,2018-06-28 00:00:00
36fb716af0b33abaac585787ccd0c0af,589b394c269c9debfc7c47e5ed514dc9,delivered,2018-05-27 12:20:21,2018-05-27 12:35:13,2018-06-02 09:05:00,2018-06-06 23:42:05,2018-06-20 00:00:00
a75f9d41f99d675f35ab8b90b2dc9b2f,2299f339f282db1423e54ad4155e00e3,delivered,2018-05-27 20:45:09,2018-05-27 20:55:11,2018-05-29 13:28:00,2018-06-14 14:51:12,2018-07-16 00:00:00
dcb0beba69129b3cb15757a33bc9dce9,813e3fa26f6fe35d81bdc9fa82c0111a,delivered,2018-05-27 07:45:28,2018-05-27 07:55:40,2018-06-08 13:45:00,2018-06-11 19:38:32,2018-06-20 00:00:00
101d0c9df867a5f28ff3af69bb2a13d7,a710d6093cd4fcc25118db94fca740f2,delivered,2018-05-27 11:00:52,2018-05-27 11:36:01,2018-05-28 13:50:00,2018-05-30 15:48:58,2018-06-20 00:00:00
47cb4463bc05e404b98e743111a61378,a736f51ad0f016c8bdaacb9f62024424,delivered,2018-05-27 18:02:10,2018-05-27 18:15:15,2018-05-28 15:16:00,2018-06-11 19:31:34,2018-07-16 00:00:00
cf5fbcc5962bb18037e4cc158c21c14e,b9740782710922e68364fcefd21c5646,delivered,2018-05-27 12:31:50,2018-05-28 07:15:12,2018-05-30 11:47:00,2018-06-13 20:17:43,2018-07-11 00:00:00
a07190c439d2e3c83b6a6952ae53ce6e,9d861a511b20ac6c0e95d9683fd6a657,delivered,2018-05-27 15:23:47,2018-05-27 15:35:31,2018-06-04 13:36:00,2018-06-09 14:13:37,2018-07-16 00:00:00
9f0b93157ce9331253cad4298ce6af61,31d5d04d4657892a68bc9f5deff51709,delivered,2018-05-27 15:26:14,2018-05-29 03:31:15,2018-06-05 15:05:00,2018-06-08 15:43:49,2018-07-05 00:00:00
211635839640ec89714ed4410c5d9eea,39ea5fecfa8dd33f8dc7abb45fb29d82,delivered,2018-05-27 16:00:16,2018-05-27 16:15:05,2018-06-04 13:45:00,2018-06-05 18:28:36,2018-06-20 00:00:00
a44e2259c6908814d76871d497766ae9,e93078b6816a4bf9e651abd16a29f9d0,delivered,2018-05-27 13:47:53,2018-05-28 13:54:40,2018-06-01 13:25:00,2018-06-13 19:41:17,2018-07-03 00:00:00
