order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
911c50978b038ad56c7d3cdbfa169122,1,boleto,1,38.13,2018-04-17 14:03:55,2018-04-17,14
ab457766fd545ee4fd253ae81da173f3,1,credit_card,1,61.79,2018-04-17 14:48:35,2018-04-17,14
724510eaec5c0c1973df8699c23cef4e,1,boleto,1,134.06,2018-04-17 14:49:59,2018-04-17,14
4ebda53ca2099f67effa601eabefe5db,1,voucher,1,57.78,2018-04-17 14:58:22,2018-04-17,14
e9e7ebde60b33ca371a24f94a52fb499,1,credit_card,3,30.29,2018-04-17 14:54:03,2018-04-17,14
f23c71439ab24ac853522e783dd7dec2,1,credit_card,3,165.94,2018-04-17 14:31:45,2018-04-17,14
876e774339918c3047914ce3a4180489,1,credit_card,1,69.9,2018-04-17 14:23:50,2018-04-17,14
8aad1f0c6ff336608e58eab9851f7ead,1,credit_card,2,108.3,2018-04-17 14:46:29,2018-04-17,14
1feca64d75daa682ce3174a1eff73d8b,1,credit_card,6,318.61,2018-04-17 14:27:45,2018-04-17,14
b7276795d572042799508b017fb3cf16,1,boleto,1,58.13,2018-04-17 14:16:41,2018-04-17,14
77ede8447b20111ac7804d1f88bdf5ae,1,credit_card,10,318.61,2018-04-17 14:16:02,2018-04-17,14
6bc5da0239ae806987a22ccbb45f3fc8,1,credit_card,5,112.9,2018-04-17 14:24:21,2018-04-17,14
cb7a2c6ea8712ab4fcb4f1c66a6ca274,1,credit_card,6,63.22,2018-04-17 14:46:47,2018-04-17,14
ceddfcaa82b18d944e4de24213a6fd4a,1,credit_card,4,222.48,2018-04-17 14:47:18,2018-04-17,14
0cf04ba4ccc895b3134799f74e4c2557,1,credit_card,10,117.59,2018-04-17 14:09:10,2018-04-17,14
1a4d91c156fe4c45c0ae24f67d49dc50,1,boleto,1,656.89,2018-04-17 14:35:14,2018-04-17,14
767aa0b10b16289b3835d60f0984897a,1,credit_card,1,91.44,2018-04-17 14:29:21,2018-04-17,14
9fb29ec1f3f0d8946086310c04e9c5b1,1,credit_card,4,104.52,2018-04-17 14:40:50,2018-04-17,14
c1c86ba217bd2363ca1f95f2f6d19abf,1,credit_card,1,82.33,2018-04-17 14:32:21,2018-04-17,14
