order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
d1e7343d9fea35ce6330478c84f0fb7f,1,credit_card,2,71.49,2018-07-25 18:18:42,2018-07-25,18
b4f0e735d23a1ec6a012fb7769cb909f,1,credit_card,2,196.66,2018-07-25 18:50:42,2018-07-25,18
8e743fa5bfb68898e6435685df2c2fd5,1,credit_card,4,320.23,2018-07-25 18:54:38,2018-07-25,18
ae33f39181d7f2c55b9ac5ea4e784173,1,debit_card,1,106.82,2018-07-25 18:49:10,2018-07-25,18
f1fef02958f49028cbdab162242010b8,1,credit_card,2,123.97,2018-07-25 18:58:01,2018-07-25,18
fefacc66af859508bf1a7934eab1e97f,1,boleto,1,6922.21,2018-07-25 18:10:17,2018-07-25,18
1a246d78fa3f7c563a0b27ea0b1639bc,1,credit_card,4,90.62,2018-07-25 18:23:07,2018-07-25,18
ba4de00b613fe6fce59f7c7d81e49056,1,credit_card,1,46.8,2018-07-25 18:48:28,2018-07-25,18
afee33d890fd033519fe6309de74c611,1,credit_card,3,87.81,2018-07-25 18:06:30,2018-07-25,18
1a0ebef87017257e3f6c7f10e82b20b6,1,credit_card,5,118.47,2018-07-25 18:48:22,2018-07-25,18
6afd909a05ed31cc089bc63300ffc2e1,1,credit_card,1,62.91,2018-07-25 18:33:29,2018-07-25,18
