order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
1b89139ef993dbbae095e98a557c8599,1,credit_card,1,200.86,2018-04-12 09:25:32,2018-04-12,9
1336f606c90f42fa3302dcff60ea0164,1,boleto,1,206.49,2018-04-12 09:32:11,2018-04-12,9
408df9004bd631081333aab0584bcfe4,1,credit_card,1,84.14,2018-04-12 09:16:20,2018-04-12,9
b1889be0f4217690c49cce852bfb33e7,1,credit_card,1,39.61,2018-04-12 09:29:37,2018-04-12,9
eef6b4895c4293f0b17e5fff1bac3c2d,1,credit_card,12,219.21,2018-04-12 09:47:47,2018-04-12,9
15bbb8e1670937e6b9bdf611948c3bf9,1,credit_card,2,149.72,2018-04-12 09:23:39,2018-04-12,9
5bb9511e1d233eedad299acb511799f2,1,boleto,1,483.87,2018-04-12 09:55:13,2018-04-12,9
35168c4d0ad93a212d42d3fea68932e2,1,credit_card,2,217.27,2018-04-12 09:08:01,2018-04-12,9
8ec27c1530740271e94117b9b0168384,1,credit_card,7,70.27,2018-04-12 09:41:01,2018-04-12,9
6a796b64b820d098a93b2f1351cd1e59,1,boleto,1,148.35,2018-04-12 09:07:29,2018-04-12,9
5850e8784a0cbe5e3e5c0d7ccd5ccef7,1,credit_card,8,920.17,2018-04-12 09:58:06,2018-04-12,9
94f4fa3cc26c08b0240ebb6e8934b6a1,1,credit_card,3,177.06,2018-04-12 09:28:14,2018-04-12,9
6975181fadf909dc0ec2cffd86bb0176,1,credit_card,1,47.27,2018-04-12 09:02:42,2018-04-12,9
b23b43e19386862a7c0aaa27c80e782f,1,credit_card,2,56.76,2018-04-12 09:52:07,2018-04-12,9
47b20326123046e5178bbad9e18e533f,1,boleto,1,57.46,2018-04-12 09:31:22,2018-04-12,9
dc789328f84b169a3e0e76cb74be3699,1,credit_card,3,418.75,2018-04-12 09:04:47,2018-04-12,9
91b429393d223b94094f2b7671a634b9,1,boleto,1,69.22,2018-04-12 09:12:37,2018-04-12,9
3c8d31d8f2771d0a5bc2c936d5a1440b,1,credit_card,1,100.46,2018-04-12 09:47:35,2018-04-12,9
