order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
52f1efb2a407df9b385cd3960975d107,2,voucher,1,25.0,2017-06-30 16:43:14,2017-06-30,16
5496024a18a1ac96915a8a9c7ab37dbb,1,boleto,1,73.51,2017-06-30 16:13:27,2017-06-30,16
8eb23149ea2c92f5180a0f5e5753e1b3,1,credit_card,4,191.99,2017-06-30 16:10:15,2017-06-30,16
6cf42125a37be6793fa08e470569048f,1,credit_card,2,50.0,2017-06-30 16:43:50,2017-06-30,16
672f0701a08a84f4d2363780ccd89d47,1,credit_card,1,105.4,2017-06-30 16:54:57,2017-06-30,16
5b939ecc014a32ab25d16b70ffdb0426,1,credit_card,8,171.22,2017-06-30 16:15:33,2017-06-30,16
52f1efb2a407df9b385cd3960975d107,1,credit_card,1,1.6,2017-06-30 16:43:14,2017-06-30,16
f750f65f581fc36b42bf2f2f70b4dd19,1,credit_card,2,86.64,2017-06-30 16:41:53,2017-06-30,16
aef03c27f5449124b7b71ef2164df561,1,credit_card,2,59.24,2017-06-30 16:22:00,2017-06-30,16
7d65e9176091ea193a460d908ee39737,1,credit_card,10,1223.06,2017-06-30 16:18:07,2017-06-30,16
