order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date
ec258e1773b41df94290f07bccbd1ec1,aeb558923701cfd4b4ee039cecb8fa77,delivered,2017-12-30 13:46:14,2017-12-30 13:54:24,2018-01-02 21:23:21,2018-01-10 21:18:27,2018-01-29 00:00:00
6c6971df6cfa20527e3e3d32aded78b1,4303f036861990814a1cb67ff02d50a2,delivered,2017-12-30 16:45:59,2017-12-31 07:55:28,2018-01-02 16:09:23,2018-01-17 20:43:50,2018-01-30 00:00:00
bf4ad1a5f0eccfffdad0fa4efd493d2a,d990271a4a5aafef194d5cd0ea385bde,delivered,2017-12-30 17:49:20,2017-12-30 18:07:10,2018-01-05 00:43:52,2018-01-11 16:45:42,2018-01-24 00:00:00
e897baf305827e390802ae23c1109c78,e0f84836f98cb164d886dadb9d924f1e,delivered,2017-12-30 14:59:23,2017-12-30 15:09:19,2018-01-02 16:49:01,2018-01-17 15:28:51,2018-02-01 00:00:00
18bab9568c4898babcda154767606442,9e6e4a7c6a872b507a377de47f42f583,delivered,2017-12-30 00:56:30,2017-12-30 01:08:06,2018-01-02 20:58:07,2018-01-06 15:07:53,2018-01-24 00:00:00
6e81be400198dabb3a353cc5c25f7fbf,e3641dea8a807c50682b13b2aead655a,delivered,2017-12-30 10:07:59,2018-01-03 04:16:43,2018-01-04 18:20:24,2018-01-08 17:19:31,2018-01-19 00:00:00
9bf093b4e3a4940de879b4d0fa32f8db,bafb31305e910acb4e6750ae4c40f547,delivered,2017-12-30 19:51:40,2017-12-31 19:46:50,2018-01-02 21:49:09,2018-01-05 20:27:13,2018-01-19 00:00:00
c589bcc1414f7d7d949f353b1d1a45d9,fcf20d66055eec63cd40b5c41e1af520,delivered,2017-12-30 13:21:54,2017-12-30 13:33:22,2018-01-05 19:55:14,2018-02-24 15:04:49,2018-02-02 00:00:00
aede175d9f89edb69b1a98b4d80470ed,028ef41231e80887d8be309e5a28aaf2,delivered,2017-12-30 10:35:36,2017-12-30 10:47:08,2018-01-04 22:56:58,2018-01-11 14:57:02,2018-01-24 00:00:00
bcfd690e502b1c8c81c587996c60db9e,362fb55878be69134ae94f39da032183,delivered,2017-12-30 11:09:12,2017-12-30 11:17:30,2018-01-03 21:34:33,2018-01-12 22:14:15,2018-01-30 00:00:00
e5277018d6ad784647a82c8d0f7f8dcd,0c7aa3b3d34237d58e07d8458c5683ba,delivered,2017-12-30 15:13:25,2017-12-30 15:27:18,2018-01-04 23:13:00,2018-01-16 21:03:12,2018-02-02 00:00:00
24256430147a570d85ee2c83015eb905,46ff11393d08824c31df061cb7c785cf,delivered,2017-12-30 12:16:38,2017-12-31 12:11:27,2018-01-05 17:10:15,2018-01-25 18:05:40,2018-02-06 00:00:00
583778f2a1b6b016b054423277086598,e38c25fd0a93092fa341755e65cd3631,delivered,2017-12-30 18:24:49,2017-12-30 18:46:39,2018-01-05 22:11:03,2018-01-28 09:10:06,2018-01-31 00:00:00
