order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
f390346ecbf61a6b81b92017a7410df1,1,credit_card,1,69.73,2017-11-06 18:41:25,2017-11-06,18
aafa42c99c04de8208303c4dcf9a4e4b,1,boleto,1,118.48,2017-11-06 18:58:48,2017-11-06,18
d967b02c8e9ac87edb380250c652a6b2,1,credit_card,1,96.7,2017-11-06 18:17:50,2017-11-06,18
cf34fe44babb9fd001a001acfa43cabf,1,credit_card,1,110.16,2017-11-06 18:36:52,2017-11-06,18
03604d9c184f9290e997c49fb585b2b5,1,voucher,1,13.81,2017-11-06 18:48:57,2017-11-06,18
036467185263519cd4f15dde1f8664e6,1,boleto,1,181.55,2017-11-06 18:05:56,2017-11-06,18
5c5bada3b8df98250966f5a7a584657d,1,credit_card,1,57.67,2017-11-06 18:16:33,2017-11-06,18
03604d9c184f9290e997c49fb585b2b5,2,voucher,1,339.29,2017-11-06 18:48:57,2017-11-06,18
06c07d5b2696b9631375e2877c955b3b,1,credit_card,2,132.08,2017-11-06 18:08:17,2017-11-06,18
d7123732c68ff880f12d65c308f133a9,1,credit_card,5,56.78,2017-11-06 18:21:33,2017-11-06,18
e75bd2f9adb46257d65d9e916355326a,1,credit_card,3,92.19,2017-11-06 18:28:39,2017-11-06,18
a9750e3434088f124fafaf2cb0109fc9,1,credit_card,1,52.98,2017-11-06 18:34:03,2017-11-06,18
ed01ce003df13cab401ba2ff57ea2542,1,credit_card,8,138.48,2017-11-06 18:20:00,2017-11-06,18
