order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
869e47849cdcd2a24f33ab52accd0e89,1,credit_card,8,82.92,2018-03-02 17:24:58,2018-03-02,17
b0459878e11dcfafd042b81083011548,1,credit_card,3,187.73,2018-03-02 17:38:17,2018-03-02,17
0a9f89404bdc46f9d6be1c8c0226ba85,1,credit_card,2,122.47,2018-03-02 17:28:49,2018-03-02,17
6e92a04973cb201200ecb4d6f82bb5bd,1,boleto,1,42.62,2018-03-02 17:45:24,2018-03-02,17
04f7a2c35c535b543c6042ee73b125f0,1,boleto,1,142.21,2018-03-02 17:00:47,2018-03-02,17
4d515dca9e06667e6ab68acc478df5d6,1,boleto,1,105.96,2018-03-02 17:23:15,2018-03-02,17
d59f1caeb15c7889dc992ee9b7ef9393,1,boleto,1,243.92,2018-03-02 17:08:30,2018-03-02,17
beab8ba6e1c08b35966c8d1711b9f591,1,credit_card,1,45.0,2018-03-02 17:58:09,2018-03-02,17
acbaf2e843c77c9749c79030163c8b81,1,credit_card,2,28.4,2018-03-02 17:47:38,2018-03-02,17
87b4c933f31145a28413b39d880ad6c3,1,credit_card,1,85.25,2018-03-02 17:12:05,2018-03-02,17
3a3239fa60ea2f77a53990f66c3f1a45,1,credit_card,2,186.44,2018-03-02 17:37:53,2018-03-02,17
85a525f63659815ea2974c9fdc1c85b9,1,boleto,1,43.73,2018-03-02 17:11:54,2018-03-02,17
4382b7af38e2034ff26273519819f2d2,1,credit_card,1,34.0,2018-03-02 17:01:58,2018-03-02,17
621de62735eae3ffa4affa5e73d860db,1,credit_card,1,156.73,2018-03-02 17:47:38,2018-03-02,17
07f6c3baf9ac86865b60f640c4f923c6,1,credit_card,4,49.4,2018-03-02 17:47:40,2018-03-02,17
3ff1b7767f8db536438a4d8a98244347,1,credit_card,2,134.39,2018-03-02 17:17:26,2018-03-02,17
484e9a27d27ffe9d45ed4469cb357475,1,credit_card,3,82.7,2018-03-02 17:02:44,2018-03-02,17
d677832afa9db3b30b1ae12129ef4018,1,credit_card,4,377.0,2018-03-02 17:12:04,2018-03-02,17
4d15efdb77cf36c0c997ee21b8af3abf,1,credit_card,7,79.26,2018-03-02 17:07:42,2018-03-02,17
