order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
266c2a7993cdd7ceb3422646db5f4ea2,1,credit_card,1,47.68,2018-01-09 14:34:36,2018-01-09,14
e08f922f045b1291625cda1c4187c7a5,1,boleto,1,265.92,2018-01-09 14:21:32,2018-01-09,14
8382255ca7fdc3ec278ab4c83aef9122,1,credit_card,1,92.9,2018-01-09 14:08:45,2018-01-09,14
2e328ffa7af7bf06a2af0b74cfb14f64,1,credit_card,2,44.59,2018-01-09 14:27:02,2018-01-09,14
9eac9f926b73a4aa5eb116a1ad3222e1,1,credit_card,3,86.72,2018-01-09 14:18:50,2018-01-09,14
35e80bf3e6241ac7d357c90ca82a3af9,1,credit_card,6,368.45,2018-01-09 14:49:23,2018-01-09,14
f934d80ca76365bd394059be22a837f5,1,boleto,1,102.64,2018-01-09 14:04:41,2018-01-09,14
15d2b3dbcf33db614663846c65954138,1,credit_card,8,108.37,2018-01-09 14:26:27,2018-01-09,14
fdde45331586a2e1145f846f3787feef,1,credit_card,1,365.26,2018-01-09 14:25:50,2018-01-09,14
2438d5b697d42d6c29d6cd8c6a7eef4f,1,credit_card,3,37.09,2018-01-09 14:47:50,2018-01-09,14
66656ddf8a0954cd14d95c8d3ed6678c,1,credit_card,8,122.4,2018-01-09 14:08:12,2018-01-09,14
f3444b42b17fcf5eb8f23ec2d69e21a7,1,credit_card,8,670.99,2018-01-09 14:58:45,2018-01-09,14
613d338b0c2fb3b1dd0a73d6f3bfbdcc,1,credit_card,1,68.7,2018-01-09 14:39:23,2018-01-09,14
7cf857cfb39ed45b92fb028838b4c2d8,1,credit_card,2,111.32,2018-01-09 14:52:04,2018-01-09,14
ed4681677f54e700fbd94ae70f1a85c6,1,credit_card,2,50.34,2018-01-09 14:19:44,2018-01-09,14
e178f680314bdb3095e96da3e417ee27,1,boleto,1,449.92,2018-01-09 14:36:22,2018-01-09,14
2736be66db18bfbfdc0c26012e80944b,1,credit_card,1,66.91,2018-01-09 14:03:17,2018-01-09,14
8c6f586b26c8ef0ac06c7dd68dae7dc9,1,credit_card,4,82.23,2018-01-09 14:14:03,2018-01-09,14
