order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date
8553cd91f67faa93fd2aa45148bcc3c8,f882aaf28af48842b1ca318f520f443c,delivered,2017-06-03 10:47:56,2017-06-03 11:02:59,2017-06-06 17:45:22,2017-06-12 15:22:27,2017-06-26 00:00:00
284c8e297603b066a7b64a7cbde7f9b3,4546f685cfe43aabb0bf3af4eabdc763,delivered,2017-06-03 16:52:47,2017-06-03 17:05:17,2017-06-06 08:52:19,2017-06-14 14:03:42,2017-06-27 00:00:00
d7746bb26fc8c125b8f286378c23049d,62681fd345215328176ec9eec92192d6,delivered,2017-06-03 19:59:55,2017-06-03 20:10:10,2017-06-21 18:12:31,2017-07-03 17:04:42,2017-06-26 00:00:00
25db8af390f9984ee0af317b5239af35,9687241c8ed4018450273e3fe23803b6,delivered,2017-06-03 10:33:55,2017-06-06 13:05:43,2017-06-07 15:21:39,2017-06-13 17:47:00,2017-07-10 00:00:00
83df1c60b1394882b9a376fa1ddd152c,7c877977fd808529b66886f0ff111575,delivered,2017-06-03 15:30:37,2017-06-03 15:42:03,2017-06-06 15:05:54,2017-07-05 15:39:44,2017-06-28 00:00:00
e3cabd867d0bc59470f4c3d24a7b2f2b,417cbdf3941b9b69c3478ea8ec14de95,delivered,2017-06-03 11:32:48,2017-06-03 11:43:01,2017-06-05 13:47:56,2017-06-12 13:53:58,2017-06-28 00:00:00
fc06766875a10376c5a1f0b4c0320dac,0feaa9666d68f76e57167ccbc45723fa,delivered,2017-06-03 12:46:36,2017-06-03 13:10:11,2017-06-07 17:17:03,2017-06-28 14:09:18,2017-06-26 00:00:00
6a0bbf8742492e0b34832f585d27b875,7e9d7278a7851fd27e0fb9a1d014e2c4,delivered,2017-06-03 12:11:13,2017-06-03 13:05:25,2017-06-05 14:52:52,2017-06-16 18:37:37,2017-06-28 00:00:00
03229ded9d99164ee8bac7116050dd23,2de625a93dd01b073d58b2b253926e28,delivered,2017-06-03 10:35:15,2017-06-03 10:45:10,2017-06-05 15:13:20,2017-06-09 12:47:44,2017-06-28 00:00:00
abe45c6183ce8438e33286caf45374b4,6b6eea107c6bf3987e5d11da2f503e0a,delivered,2017-06-03 12:36:33,2017-06-06 13:25:20,2017-06-16 12:44:50,2017-06-27 12:48:40,2017-07-04 00:00:00
672e1607b26c5a9e1ec3e1e537af3257,e6c88425cced764e5c72f44c9d8ef940,delivered,2017-06-03 20:16:31,2017-06-04 20:15:11,2017-06-06 14:18:05,2017-06-14 13:44:04,2017-06-30 00:00:00
eda22ec044e1100ad6ac68b6a93afff3,83b30045e891ce55e307dd8b1e6140d3,delivered,2017-06-03 15:02:49,2017-06-03 15:15:08,2017-06-06 09:33:56,2017-06-19 19:53:44,2017-07-11 00:00:00
edc9fcd5f5ab3aa69901aa991026ee0c,07c457249ec4f7f19f0244025b671ccc,delivered,2017-06-03 11:55:09,2017-06-03 13:05:18,2017-06-05 08:52:20,2017-06-14 15:38:09,2017-06-28 00:00:00
d581955a73c95a699d134ef77bf6b768,0b59665de8b9b2f0a3dd51fd1466300a,delivered,2017-06-03 12:03:16,2017-06-03 13:05:20,2017-06-08 13:03:37,2017-06-10 05:49:38,2017-06-28 00:00:00
5d155d6d17992a253e6ad3586f7739d9,3ce0a1f76b4518e1cd3caa673f6a5856,delivered,2017-06-03 18:16:51,2017-06-03 18:30:08,2017-06-06 10:23:52,2017-06-16 17:04:43,2017-06-19 00:00:00
73eedc4ca4a789813a63fe30856c805f,ae3066cd1bf4fa2aeae850db53d15c1f,delivered,2017-06-03 11:36:56,2017-06-06 13:06:05,2017-06-06 15:39:55,2017-06-19 19:17:57,2017-06-30 00:00:00
c66e28952e51a57ff70ac6b6d5a4d30c,14a4422e890f96a180784c552d7bab5e,delivered,2017-06-03 20:30:21,2017-06-03 22:25:12,2017-06-05 11:06:56,2017-06-13 16:23:14,2017-06-30 00:00:00
78cb9a560d2efd85da4adc637aab727f,fb51887c8244b5ca1d8f1f9e1b3bf4e7,delivered,2017-06-03 10:16:52,2017-06-06 13:35:33,2017-06-07 13:27:48,2017-06-19 16:32:27,2017-06-30 00:00:00
fa14c5abc51c6befd52768221284d435,6190a577623194a40b303c4259543aa8,delivered,2017-06-03 18:24:53,2017-06-03 18:35:13,2017-06-06 09:36:36,2017-06-14 14:29:49,2017-07-03 00:00:00
785bfd330f7cc6cfba69cf7ee360fe47,b903ffc665d9abfd2ceaa052d8da5642,delivered,2017-06-03 00:29:40,2017-06-03 01:22:42,2017-06-05 11:46:46,2017-06-08 11:28:28,2017-06-28 00:00:00
dff73ddac06e1d85d286c22617ee50db,9649301a6e7a51d13c4f0b9d7605c56d,delivered,2017-06-03 23:11:49,2017-06-03 23:25:12,2017-06-05 11:12:35,2017-06-14 14:52:20,2017-07-10 00:00:00
8ee4b4546da4178fb73e677c628a74b9,a0474d5c284634e68266e32c11deb9b8,delivered,2017-06-03 21:36:41,2017-06-03 21:50:11,2017-06-07 16:05:27,2017-06-14 18:20:16,2017-06-28 00:00:00
2717f8342150ce1ceff315167e350ad8,87e46a17040d87c365304152769daec1,delivered,2017-06-03 13:13:42,2017-06-03 13:25:12,2017-06-08 15:22:16,2017-06-19 16:05:27,2017-06-26 00:00:00
076c344fa6fb7b7284fe98fbcb257ab1,2d31f217b1ae10b6d50d1a70d839c20a,delivered,2017-06-03 15:01:17,2017-06-03 15:10:13,2017-06-05 10:46:44,2017-06-13 06:02:55,2017-06-28 00:00:00
67f8f676db053a060da849e36ee9da6e,34a0068027874fad3e0d4ff1519e46ee,delivered,2017-06-03 23:46:04,2017-06-04 01:22:09,2017-06-06 14:08:32,2017-06-16 13:37:55,2017-07-06 00:00:00
627117aaaacdcc6f1baf9e5c1c3cd26a,0c5391131aba8ccabf382480bb3bf660,delivered,2017-06-03 13:21:52,2017-06-03 13:35:09,2017-06-05 14:08:05,2017-06-12 13:04:43,2017-07-04 00:00:00
f7fde4811e5d7df0df4f46e475c4d752,ab95bb8d3768e62831048ac6e059a973,delivered,2017-06-03 09:27:33,2017-06-03 09:42:33,2017-06-05 15:53:41,2017-06-10 09:29:40,2017-06-30 00:00:00
4f715c773fea2bcf2f4b9fa246ae5c12,3a68eec330b1d5cf3e82f4ecab77947d,delivered,2017-06-03 16:21:36,2017-06-03 16:45:47,2017-06-05 12:25:56,2017-06-12 15:59:48,2017-06-26 00:00:00
8022faf7630a575c5e5c6f0a7da78c21,e965ebcabb3aff4dd37de3abfe30644c,delivered,2017-06-03 14:32:47,2017-06-06 13:25:22,2017-06-07 13:23:22,2017-06-10 09:33:48,2017-06-28 00:00:00
69140db0db6aff7d50eb3f0e8c8a5016,b1cdcbc7bfab9305894a5693c993687a,delivered,2017-06-03 09:57:33,2017-06-06 13:05:42,2017-06-06 14:10:03,2017-06-10 10:18:02,2017-06-27 00:00:00
25ab32ec1b293e1889e29cce8820832f,3f19da611727884c02f38af96ac4c622,delivered,2017-06-03 21:47:33,2017-06-03 22:22:20,2017-06-07 05:54:20,2017-06-16 15:12:11,2017-07-04 00:00:00
da0270ce1d44a68ad7f23a00aaa066a2,e4be72be1f23e97bd34c353e08d7ae4a,delivered,2017-06-03 14:55:12,2017-06-03 15:10:14,2017-06-07 11:05:01,2017-06-12 15:58:06,2017-06-30 00:00:00
4a5ae0241cc3b71a2ebeaafdac23168f,e1f84ac160ef6931ca5a907ff08ca26a,delivered,2017-06-03 14:21:12,2017-06-06 13:10:14,2017-06-07 13:29:58,2017-06-14 16:42:36,2017-07-10 00:00:00
e23fa6908df9fa4ffdc5bf2a0ad6ae76,3bda81e663d894e6913572dfe41f9ce1,delivered,2017-06-03 15:23:13,2017-06-03 15:30:16,2017-06-08 16:03:18,2017-06-12 13:32:57,2017-06-19 00:00:00
3f4d4de8598b31eee79eca23f927f676,6b853054552c1c6b3ac6b20db348828b,delivered,2017-06-03 21:56:14,2017-06-03 22:05:16,2017-06-07 10:00:10,2017-06-10 11:59:51,2017-06-28 00:00:00
afd2be9f021ab713651e41c2eaff1d04,90a652848f2fb8b5707218b4f3bbe494,delivered,2017-06-03 19:43:26,2017-06-03 19:55:13,2017-06-06 17:07:48,2017-06-13 12:39:47,2017-07-03 00:00:00
34e0517759f61ad4194136f63ab3f3cb,c52e38620240ce2fe6550e41f64fcdf4,delivered,2017-06-03 13:59:31,2017-06-04 14:05:26,2017-06-05 15:10:10,2017-06-06 10:11:36,2017-06-26 00:00:00
