order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
851ca56d98d52355e12410122fe07fa6,1,credit_card,3,77.64,2018-07-19 08:46:03,2018-07-19,8
89ad9301604c76e365ba9b9db109bcaa,1,credit_card,2,145.72,2018-07-19 08:39:07,2018-07-19,8
0396488303af9f0a78feb9ffa7e48949,1,boleto,1,177.11,2018-07-19 08:11:02,2018-07-19,8
4cf09d9e5ebbe0f91ddd7bf9aae891cd,1,boleto,1,390.9,2018-07-19 08:37:26,2018-07-19,8
58c5215132c75e7d8226faaf2fab73a2,1,credit_card,10,1414.7,2018-07-19 08:58:48,2018-07-19,8
72f3f62e2e4208804e2c4ed8a28ead52,1,boleto,1,110.88,2018-07-19 08:50:45,2018-07-19,8
0c79ffcb0fed5ff297c2a68be02f4f8c,1,credit_card,1,98.56,2018-07-19 08:22:46,2018-07-19,8
3860898db238028285b1e05b5ab31238,1,credit_card,1,68.52,2018-07-19 08:45:23,2018-07-19,8
465a271ded1329037fb92a87a725c131,1,credit_card,1,44.18,2018-07-19 08:17:29,2018-07-19,8
da02757374a4765efdc08488ec40e778,1,credit_card,1,62.21,2018-07-19 08:06:26,2018-07-19,8
ace3b21c5c57456d2e2215452829073b,1,boleto,1,23.29,2018-07-19 08:44:59,2018-07-19,8
50987c164be26b0ad4ab868bdecbd6bf,1,credit_card,5,452.33,2018-07-19 08:41:00,2018-07-19,8
1e988c7630b31701946a24a362ae9dd7,1,debit_card,1,130.09,2018-07-19 08:40:59,2018-07-19,8
2f04cf66091d02e84a7996ba8a645c12,1,credit_card,1,35.36,2018-07-19 08:49:31,2018-07-19,8
