order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
fc3ff005fe8350241fc153d6828070c4,1,credit_card,10,121.56,2018-06-23 11:11:56,2018-06-23,11
623913f52c2dc1270020863558ca9ed1,1,credit_card,2,405.36,2018-06-23 11:46:03,2018-06-23,11
80ef7b40d74026eaedfecd11cf473a65,1,boleto,1,26.83,2018-06-23 11:42:18,2018-06-23,11
0c23e216707906b2996b9e2a5bf5ca93,1,credit_card,2,64.44,2018-06-23 11:52:36,2018-06-23,11
5fbf74426609c2706727d1e358652e36,1,credit_card,10,187.04,2018-06-23 11:11:56,2018-06-23,11
6704e7402168366c804f2bc1cf9c2163,1,boleto,1,156.74,2018-06-23 11:04:44,2018-06-23,11
c13e96ee541f8f115bf9a364d29a6169,1,credit_card,1,87.66,2018-06-23 11:12:17,2018-06-23,11
3d69b8fb75425d68773abee98e5217da,1,credit_card,2,42.51,2018-06-23 11:31:17,2018-06-23,11
e6fd9f0475405c18cd73f21ec473814a,1,credit_card,3,126.45,2018-06-23 11:17:27,2018-06-23,11
61b99e917a3da2c77c1a3ef38cdf38de,1,credit_card,6,62.33,2018-06-23 11:39:19,2018-06-23,11
