order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
a29d7508838071b10532d46b952a1318,1,credit_card,1,87.2,2018-02-13 17:15:37,2018-02-13,17
db7c8964a4c3537e6c818b1648f93f7e,1,credit_card,3,38.62,2018-02-13 17:47:24,2018-02-13,17
0ce1d0a0c2f36c2ba5f02094119bbebd,1,credit_card,3,218.1,2018-02-13 17:09:29,2018-02-13,17
71337e86cf1670b5d2c900b2037bc7e6,1,credit_card,1,30.72,2018-02-13 17:33:42,2018-02-13,17
e46475bd25ec0611f7ce2a2f0e63bc8f,1,credit_card,1,114.42,2018-02-13 17:13:27,2018-02-13,17
ce63c9b68df2841a944a62de0cd1bc0c,1,credit_card,2,80.51,2018-02-13 17:58:15,2018-02-13,17
e40a14dbad08901c276df1547f261960,1,credit_card,1,132.0,2018-02-13 17:40:22,2018-02-13,17
4e724c7d98c212ac0bbca82b6d274f76,1,credit_card,2,87.55,2018-02-13 17:58:15,2018-02-13,17
b75a6018e7dd4580ea41116341ec362f,1,credit_card,1,37.53,2018-02-13 17:36:29,2018-02-13,17
3aee81e01f24405a40616bee07415a45,1,credit_card,3,94.31,2018-02-13 17:14:48,2018-02-13,17
41c4425628d692f2d1b59c3c6702429e,1,boleto,1,264.05,2018-02-13 17:27:56,2018-02-13,17
1ef2710f49fea446b8f10e63aaf121e2,1,credit_card,1,21.77,2018-02-13 17:22:13,2018-02-13,17
d7aea8cc5c6d288a60d3cc1d0026bfcf,1,credit_card,1,87.64,2018-02-13 17:38:57,2018-02-13,17
1e2ff126f1e0eccce95474029d18617c,1,debit_card,1,63.27,2018-02-13 17:49:15,2018-02-13,17
643440e9eec13f7a1e08f634486e931b,1,credit_card,3,265.49,2018-02-13 17:33:07,2018-02-13,17
5505392067e8b24913b7142f3c6489e7,1,credit_card,2,69.73,2018-02-13 17:00:33,2018-02-13,17
1379ed790d1676edd6631dc5474c4b44,1,credit_card,3,124.11,2018-02-13 17:53:13,2018-02-13,17
bd6fa53d62af230d53ede4b80c3b82ce,1,credit_card,4,119.48,2018-02-13 17:24:27,2018-02-13,17
ec7d99eece03a8b60c61f6a9ca504094,1,credit_card,2,77.66,2018-02-13 17:28:34,2018-02-13,17
