order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
3be9765eafd8ecf60d00e05f4cb35ad1,1,boleto,1,61.37,2018-01-24 11:55:40,2018-01-24,11
cf5371c12093ab1ef7c39cd2cb895edc,1,boleto,1,100.24,2018-01-24 11:18:04,2018-01-24,11
f89525a2a79be7efb2afb5844cf2652d,1,boleto,1,104.87,2018-01-24 11:18:06,2018-01-24,11
534ea80843e1a5eb1ccebfea5d52258e,1,credit_card,1,69.03,2018-01-24 11:21:27,2018-01-24,11
5af817dcc7682f13101dbdef134be4e0,1,credit_card,1,11.58,2018-01-24 11:10:09,2018-01-24,11
8ed7cc81e4cdc0a5504230aabfaed110,1,voucher,1,103.86,2018-01-24 11:03:42,2018-01-24,11
175f436110df7b451689d7d969ec64f5,1,credit_card,1,127.53,2018-01-24 11:06:17,2018-01-24,11
5af817dcc7682f13101dbdef134be4e0,2,voucher,1,33.84,2018-01-24 11:10:09,2018-01-24,11
5b53d58d5ca32220fd0eabaa0eeecb76,1,credit_card,10,158.48,2018-01-24 11:17:38,2018-01-24,11
811b70e43e686c9cc60da34db3f4176d,1,credit_card,6,118.83,2018-01-24 11:20:45,2018-01-24,11
95469d3451e471f3e68f18903e341d16,1,credit_card,5,125.33,2018-01-24 11:55:23,2018-01-24,11
23512d25000429154263cbc32253c730,1,credit_card,8,246.31,2018-01-24 11:06:18,2018-01-24,11
3a830ecb5338f0ff69822d388b64822e,1,credit_card,3,207.02,2018-01-24 11:40:28,2018-01-24,11
30597759d1d7db03d11b1fd56b1fcfd2,1,credit_card,2,124.52,2018-01-24 11:30:22,2018-01-24,11
09f08a5ef3dbd9a7c895c647f30bb059,1,boleto,1,113.15,2018-01-24 11:40:54,2018-01-24,11
6d9ae94dabe435d638bfc80834e79b4a,1,credit_card,6,228.66,2018-01-24 11:40:18,2018-01-24,11
5f4f0369b32151df633e5054d6f4a3fd,1,credit_card,2,226.9,2018-01-24 11:31:35,2018-01-24,11
c5551232b07d205a149a0277a194a271,1,credit_card,5,55.24,2018-01-24 11:37:34,2018-01-24,11
c5f1d29b8bc4a975508962be343e62a7,1,credit_card,3,73.83,2018-01-24 11:18:27,2018-01-24,11
94f8ab9447f8eb39ed2c902712caf1bb,1,credit_card,8,228.62,2018-01-24 11:49:08,2018-01-24,11
7afae2eaa778fded3e2b0af2256d0f7f,1,credit_card,1,47.1,2018-01-24 11:52:36,2018-01-24,11
d49ec3a899ae434874c54169dccd34a1,1,credit_card,1,32.09,2018-01-24 11:22:57,2018-01-24,11
25b5031c6f1b02a190624b01069627c3,1,credit_card,2,53.0,2018-01-24 11:34:34,2018-01-24,11
7e3fe9574a9ef4caef1b086d2abfd412,1,credit_card,2,33.85,2018-01-24 11:42:41,2018-01-24,11
b00226019e5bae10bcb0b8ee041e96d4,1,credit_card,1,83.7,2018-01-24 11:01:00,2018-01-24,11
