order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
0cc893e70885ba7fc151e85141326ef5,1,boleto,1,158.73,2018-08-14 11:40:48,2018-08-14,11
536a2dbf28ababa5342b510c8f923472,1,credit_card,2,199.26,2018-08-14 11:29:10,2018-08-14,11
de2acf01121628d8ca0b8c36ef103bd5,1,credit_card,3,39.01,2018-08-14 11:36:14,2018-08-14,11
5c71702893e0335cb82b288f08cacfa0,1,credit_card,3,131.38,2018-08-14 11:24:56,2018-08-14,11
de2acf01121628d8ca0b8c36ef103bd5,2,voucher,1,100.0,2018-08-14 11:36:14,2018-08-14,11
5ad67427b38c94669fc35ffc73bce412,1,credit_card,1,224.32,2018-08-14 11:09:51,2018-08-14,11
d67b79fea59821fda4d363d337a56c3a,1,credit_card,1,69.07,2018-08-14 11:17:20,2018-08-14,11
6007f653ed368c140327fb6e59aa523c,1,credit_card,4,102.28,2018-08-14 11:07:53,2018-08-14,11
3364be119eff03652aef3e3abf764889,1,credit_card,8,80.38,2018-08-14 11:30:18,2018-08-14,11
75d1b089800a77f3c4b653e297632423,1,credit_card,2,41.26,2018-08-14 11:16:44,2018-08-14,11
05104976125ea1e5cc04bc1f506a436a,1,credit_card,3,217.22,2018-08-14 11:44:44,2018-08-14,11
4ee4b8462b9a39ac1fa86e28bcc22ad3,1,credit_card,4,71.61,2018-08-14 11:31:21,2018-08-14,11
02b7a3c4c3376a74359add1cdf94bbd8,1,credit_card,1,191.91,2018-08-14 11:29:59,2018-08-14,11
3b7545c5b8c9ab7d5fa45651f7e2c2ea,1,credit_card,3,41.16,2018-08-14 11:46:06,2018-08-14,11
a2e8f1f731b30517a6d0e1889d1c7e35,1,boleto,1,53.62,2018-08-14 11:37:57,2018-08-14,11
f294439a6719ccac91b6e2f25088dd1c,1,credit_card,3,32.93,2018-08-14 11:25:54,2018-08-14,11
fd2356259b01adb02b8da459b14a92fc,1,credit_card,4,330.39,2018-08-14 11:54:06,2018-08-14,11
80e623f868d3e6dfcdbd8d68b1f02227,1,boleto,1,78.52,2018-08-14 11:45:20,2018-08-14,11
1d3e89c83af0905d749a8d07aac56855,1,credit_card,5,51.2,2018-08-14 11:53:21,2018-08-14,11
b24f4b97e574bf36072e9bd1a8fe042c,1,debit_card,1,812.76,2018-08-14 11:15:33,2018-08-14,11
b74092206cd29b62907516d95e927fd6,1,credit_card,7,73.49,2018-08-14 11:28:54,2018-08-14,11
a2a0ebaf8a4f82631541cb03b5363bf8,1,credit_card,2,53.05,2018-08-14 11:31:09,2018-08-14,11
f7a8ec3f633e448f2e6a8e76622eeb9f,1,credit_card,3,173.96,2018-08-14 11:22:55,2018-08-14,11
